bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
79	AH0001	419.71	420.99	AFFIRMATIVE	으음. 맞아요.	[86]	[126]	[14]
80	AH0002	424.642	424.867	CONTINUER	응.	[87]	[127]	[5]
81	AH0002	425.737	426.342	CONTINUER	네네. 네.	[87]	[127]	[7]
82	AH0002	428.197	429.592	CONTINUER	어어어. 어.	[87]	[127]	[11]
83	AH0002	431.732	431.897	CONTINUER	어.	[87]	[127]	[19]
84	AH0002	432.917	433.267	ASSESSMENT	어!	[87]	[127]	[23]
85	AH0001	437.14	437.5	CONTINUER	응.	[88]	[129]	[6]
86	AH0002	440.074	440.319	CONTINUER	어.	[89]	[130]	[2]
87	AH0002	442.908	444.783	UNDERSTANDING	어어어. 어. 어.	[89]	[130]	[8]
88	AH0002	445.434	445.639	CONTINUER	어.	[89]	[131]	[1]
89	AH0002	448.009	448.584	UNDERSTANDING	어.	[89]	[131]	[11]
90	AH0002	467.243	467.378	CONTINUER	어.	[93]	[136]	[3]
91	AH0001	469.335	469.675	CONTINUER	에.	[94]	[138]	[1]
92	AH0002	473.661	474.336	CONTINUER	예예.	[95]	[139]	[2]
93	AH0001	480.98	481.245	CONTINUER	응.	[96]	[140]	[10]
94	AH0001	483.85	485.414	AFFIRMATIVE	맞아요. 맞습니다.	[96]	[140]	[20]
95	AH0002	488.174	488.454	CONTINUER	네네.	[97]	[141]	[4]
96	AH0002	490.984	491.234	CONTINUER	응.	[97]	[141]	[10]
97	AH0002	494.024	494.554	AFFIRMATIVE	그렇죠.	[97]	[141]	[15]
98	AH0001	495.001	495.156	CONTINUER	네.	[98]	[142]	[1]
99	AH0001	504.367	504.832	CONTINUER	어.	[100]	[144]	[10]
100	AH0001	508.503	510.488	AFFIRMATIVE	네. 그러니까.	[100]	[146]	[1]
101	AH0002	510.817	511.194	CONTINUER	네.	[]	[]	[]
102	AH0002	512.689	513.529	AFFIRMATIVE	그럼요. 그럼요.	[101]	[147]	[5]
103	AH0002	514.973	515.243	CONTINUER	응.	[101]	[148]	[2]
104	AH0001	523.57	524.04	CONTINUER	예.	[102]	[151]	[1]
105	AH0002	526.701	526.981	CONTINUER	응.	[103]	[152]	[2]
106	AH0002	528.641	528.871	CONTINUER	응.	[103]	[152]	[4]
107	AH0002	529.931	530.398	CONTINUER	어.	[103]	[152]	[6]
108	AH0002	535.464	535.649	CONTINUER	네.	[103]	[154]	[6]
109	AH0002	537.806	538.126	CONTINUER	네.	[103]	[155]	[3]
110	AH0002	540.296	540.736	UNDERSTANDING	음.	[103]	[155]	[8]
111	AH0002	540.759	540.984	CONTINUER	응.	[103]	[156]	[1]
112	AH0002	545.424	545.942	UNDERSTANDING	어	[103]	[156]	[7]
113	AH0002	546.858	547.168	CONTINUER	네네.	[103]	[157]	[2]
114	AH0002	547.918	548.293	CONTINUER	네.	[103]	[157]	[5]
115	AH0002	549.663	550.288	CONTINUER	어. 어.	[103]	[157]	[9]
116	AH0002	551.863	552.188	CONTINUER	에.	[103]	[157]	[16]
117	AH0001	555.183	555.423	CONTINUER	응.	[104]	[158]	[1]
118	AH0002	561.95	562.29	CONTINUER	어.	[105]	[159]	[11]
119	AH0002	564.42	564.655	CONTINUER	어.	[105]	[159]	[15]
120	AH0002	568.505	569.0	ASSESSMENT	오.	[105]	[159]	[26]
121	AH0001	573.914	574.444	AFFIRMATIVE	그러니까요.	[106]	[161]	[9]
122	AH0002	576.336	576.491	CONTINUER	응.	[107]	[162]	[4]
123	AH0001	580.57	580.745	CONTINUER	예.	[108]	[163]	[1]
124	AH0002	586.561	586.951	UNDERSTANDING	어.	[109]	[164]	[9]
125	AH0002	587.81	588.5	ASSESSMENT	어.	[109]	[165]	[1]
126	AH0002	590.325	590.865	UNDERSTANDING	음.	[109]	[165]	[6]
127	AH0001	595.823	596.193	CONTINUER	예.	[110]	[166]	[9]
128	AH0001	600.058	600.183	CONTINUER	응.	[110]	[166]	[15]
129	AH0001	601.773	601.903	CONTINUER	응.	[110]	[166]	[19]
130	AH0001	603.868	604.103	AFFIRMATIVE	그러니까.	[110]	[166]	[23]
131	AH0001	608.59	608.845	CONTINUER	응.	[110]	[167]	[12]
