uid	sid	wid	speaker	start	end	text	backchannels
9	13	4	SL0001	56.664	57.005	교수님	[]
9	13	5	SL0001	57.285	57.385	참	[]
9	13	6	SL0001	57.486	57.606	좋은	[]
9	13	7	SL0001	57.686	58.087	활동하고	[]
9	13	8	SL0001	58.127	58.607	계신데요	[]
9	13	9	SL0001	59.068	59.249	지금	[]
9	13	10	SL0001	59.289	59.549	몸담고	[]
9	13	11	SL0001	59.709	59.85	계시는	[]
9	13	12	SL0001	59.91	60.611	학과가	[]
9	13	13	SL0001	60.871	62.995	글로벌교육협력학과죠?	[3]
9	14	1	SL0001	63.601	63.621	이	[]
9	14	2	SL0001	63.682	64.045	학과는	[]
9	14	3	SL0001	64.286	64.488	어떤	[]
9	14	4	SL0001	64.549	65.557	학과입니까	[]
9	14	5	SL0001	65.597	65.96	성격이?	[]
10	15	1	SL0002	66.444	66.764	그	[]
10	15	2	SL0002	66.864	67.785	한국교육의	[]
10	15	3	SL0002	69.086	69.366	경험	[]
10	15	4	SL0002	69.786	69.946	또는	[]
10	15	5	SL0002	70.126	70.386	지식	[]
10	15	6	SL0002	71.047	71.447	이거를	[]
10	15	7	SL0002	71.587	71.827	아주	[]
10	15	8	SL0002	71.907	72.147	어려운	[]
10	15	9	SL0002	72.227	72.407	나라	[]
10	15	10	SL0002	72.427	72.728	힘든	[]
10	15	11	SL0002	72.988	73.268	나라	[]
10	15	12	SL0002	74.168	74.549	그러나	[]
10	15	13	SL0002	74.929	75.109	잘	[]
10	15	14	SL0002	75.229	75.689	살기	[]
10	15	15	SL0002	75.749	75.829	위해	[]
10	15	16	SL0002	75.869	76.15	애쓰는	[]
10	15	17	SL0002	76.23	76.63	나라에게	[]
10	16	1	SL0002	77.375	77.776	전달해	[]
10	16	2	SL0002	77.876	78.116	주는	[]
10	16	3	SL0002	78.316	78.917	전문가를	[]
10	16	4	SL0002	78.997	79.558	양성하는	[]
10	16	5	SL0002	79.658	80.038	대학원	[]
10	16	6	SL0002	80.059	81.38	과정입니다	[]
10	16	7	SL0002	81.641	82.362	석사와	[]
10	16	8	SL0002	82.382	82.602	박사과정이	[]
10	16	9	SL0002	82.622	82.702	있습니다.	[]
11	17	1	SL0001	82.702	83.363	그	[]
11	17	2	SL0001	83.423	83.804	연장선	[]
11	17	3	SL0001	83.884	84.305	위에서	[]
11	17	4	SL0001	84.645	85.367	연장선	[]
11	17	5	SL0001	85.387	85.647	위라는	[]
11	17	6	SL0001	85.727	85.888	표현이	[]
11	17	7	SL0001	85.908	86.128	어떨지	[]
11	17	8	SL0001	86.168	86.95	모르겠습니다만	[]
11	17	9	SL0001	87.631	87.951	이천칠	[]
11	17	10	SL0001	87.991	88.072	년	[]
11	17	11	SL0001	88.112	89.414	오월에	[]
11	17	12	SL0001	89.875	90.175	국경	[]
11	17	13	SL0001	90.215	90.416	없는	[]
11	17	14	SL0001	90.496	91.458	교육가회를	[]
11	17	15	SL0001	91.518	92.179	만드셨죠?	[]
11	18	1	SL0001	92.179	92.808	어떤	[]
11	18	2	SL0001	92.828	93.578	취지였는지요?	[]
12	19	1	SL0002	93.578	94.159	예	[]
12	19	2	SL0002	94.819	95.44	외국에	[]
12	19	3	SL0002	95.8	96.401	나갔을	[]
12	19	4	SL0002	96.581	96.841	때	[]
12	19	5	SL0002	97.362	97.582	많은	[]
12	19	6	SL0002	97.682	98.202	교육학자들	[]
12	19	7	SL0002	98.342	99.023	전문가들이	[]
12	19	8	SL0002	99.864	100.124	한국	[]
12	19	9	SL0002	100.224	100.605	교육을	[]
12	19	10	SL0002	100.705	101.125	선망의	[]
12	19	11	SL0002	101.185	101.505	눈으로	[]
12	19	12	SL0002	101.585	102.166	쳐다봅니다.	[4]
12	20	1	SL0002	103.416	103.737	그러면서	[]
12	20	2	SL0002	104.258	104.498	한국	[]
12	20	3	SL0002	104.558	104.799	교육이	[]
12	20	4	SL0002	105.039	105.36	어떻게	[]
12	20	5	SL0002	105.46	105.64	그렇게	[]
12	20	6	SL0002	105.761	106.021	짧은	[]
12	20	7	SL0002	106.081	106.362	시간에	[]
12	20	8	SL0002	106.442	107.043	발전했느냐?	[]
12	21	1	SL0002	108.261	108.341	그걸	[]
12	21	2	SL0002	108.422	108.482	좀	[]
12	21	3	SL0002	108.522	108.803	우리한테	[]
12	21	4	SL0002	108.823	109.044	알으켜	[]
12	21	5	SL0002	109.104	109.807	달라	[]
12	21	6	SL0002	110.549	110.71	그런	[]
12	21	7	SL0002	110.831	111.533	요청을	[]
12	21	8	SL0002	111.674	111.834	뭐	[]
12	21	9	SL0002	111.935	112.637	나라마다	[]
12	21	10	SL0002	112.798	112.999	가는	[]
12	21	11	SL0002	113.059	113.42	곳마다	[]
12	21	12	SL0002	113.561	113.922	들어요.	[5]
12	22	1	SL0002	115.217	115.359	그래서	[]
12	22	2	SL0002	115.4	115.461	안	[]
12	22	3	SL0002	115.522	116.397	되겠다.	[]
12	23	1	SL0002	116.507	116.647	그냥	[]
12	23	2	SL0002	116.788	116.868	좀	[]
12	23	3	SL0002	116.988	117.409	잘	[]
12	23	4	SL0002	117.529	118.01	조직하고	[]
12	23	5	SL0002	118.15	118.732	준비해서	[]
12	23	6	SL0002	119.714	120.095	정말	[]
12	23	7	SL0002	120.255	120.576	필요한	[]
12	23	8	SL0002	120.656	120.896	지식	[]
12	23	9	SL0002	121.918	122.159	알짜	[]
12	23	10	SL0002	122.219	122.46	지식	[]
12	23	11	SL0002	122.921	123.422	경험을	[]
12	23	12	SL0002	124.324	124.684	외국에	[]
12	23	13	SL0002	124.704	125.005	있는	[]
12	23	14	SL0002	125.767	126.548	교육가들에게	[]
12	23	15	SL0002	126.909	127.37	나눠줬으면	[]
12	23	16	SL0002	127.43	127.851	좋겠다.	[6]
12	24	1	SL0002	128.532	128.652	이렇게	[]
12	24	2	SL0002	128.733	128.993	해서	[]
12	24	3	SL0002	129.074	129.475	만든	[]
12	24	4	SL0002	129.756	130.277	조직인데	[]
12	24	5	SL0002	130.358	130.679	사실은	[]
12	24	6	SL0002	130.759	130.859	이게	[]
12	24	7	SL0002	130.96	132.063	국제조직입니다.	[7]
12	25	1	SL0002	132.932	134.175	한국분만	[]
12	25	2	SL0002	134.255	134.496	회원이	[]
12	25	3	SL0002	134.556	134.716	되는	[]
12	25	4	SL0002	134.796	134.857	게	[]
12	25	5	SL0002	134.877	136.14	아니라	[]
12	25	6	SL0002	136.16	136.18	어	[]
12	25	7	SL0002	136.4	136.982	상당수가	[]
12	25	8	SL0002	137.082	137.322	외국인	[]
12	25	9	SL0002	137.383	137.643	학자	[]
12	25	10	SL0002	137.743	138.064	외국인	[]
12	25	11	SL0002	138.084	138.966	교육자도	[]
12	25	12	SL0002	139.167	139.608	마찬가지로	[]
12	25	13	SL0002	139.688	140.29	회원이	[]
12	25	14	SL0002	140.41	140.67	된	[]
12	25	15	SL0002	140.69	141.332	조직입니다.	[]
13	26	1	SL0001	141.332	141.775	몇	[]
13	26	2	SL0001	141.876	142.54	개국에	[]
13	26	3	SL0001	142.58	142.862	어떤	[]
13	26	4	SL0001	142.922	143.204	분들이	[]
13	26	5	SL0001	143.265	143.365	지금	[]
13	26	6	SL0001	143.486	143.788	참여하고	[]
13	26	7	SL0001	143.848	144.311	계십니까?	[]
14	27	1	SL0002	144.55	144.73	뭐	[]
14	27	2	SL0002	145.111	145.673	나라를	[]
14	27	3	SL0002	145.813	146.214	따지면	[]
14	27	4	SL0002	146.294	146.394	뭐	[]
14	27	5	SL0002	146.475	147.597	삼십에서	[]
14	27	6	SL0002	147.617	147.637	한	[]
14	27	7	SL0002	147.758	147.998	사십	[]
14	27	8	SL0002	148.078	148.359	개국이	[]
14	27	9	SL0002	148.419	148.82	됩니다.	[8]
14	28	1	SL0002	149.802	150.043	인제	[]
14	28	2	SL0002	150.223	150.564	주로	[]
14	28	3	SL0002	150.644	150.845	한국	[]
14	28	4	SL0002	150.985	151.166	분이	[]
14	28	5	SL0002	151.206	151.647	많고	[9]
14	28	6	SL0002	152.169	152.891	그다음에	[]
14	28	7	SL0002	152.911	152.931	또	[]
14	28	8	SL0002	153.071	153.292	제가	[]
14	28	9	SL0002	154.195	154.375	주로	[]
14	28	10	SL0002	154.455	154.897	활동하는	[]
14	28	11	SL0002	154.937	155.478	아프리카	[]
14	28	12	SL0002	155.639	156.18	교육자들이	[]
14	28	13	SL0002	156.281	156.521	많고	[]
14	29	1	SL0002	157.314	157.555	그다음에	[]
14	29	2	SL0002	157.615	157.916	아시아	[]
14	29	3	SL0002	157.996	158.598	교육학자	[]
14	29	4	SL0002	159.12	159.441	그다음에	[]
14	29	5	SL0002	159.561	159.782	미국	[]
14	29	6	SL0002	159.862	160.384	교육학자도	[]
14	29	7	SL0002	160.444	160.946	상당수가	[]
14	29	8	SL0002	161.026	161.548	됩니다.	[10]
14	30	1	SL0002	162.195	162.936	심지어	[]
14	30	2	SL0002	163.197	163.377	미국	[]
14	30	3	SL0002	163.517	164.439	교육학회장을	[]
14	30	4	SL0002	164.499	165.22	역임하시고	[]
14	30	5	SL0002	166.141	166.322	지금	[]
14	30	6	SL0002	166.502	166.883	현재	[]
14	30	7	SL0002	167.043	168.325	세계교육학회라는	[]
14	30	8	SL0002	168.345	168.365	게	[]
14	30	9	SL0002	168.385	168.966	있습니다.	[]
14	31	1	SL0002	169.054	169.596	세계교육학회.	[]
14	31	2	SL0002	169.716	171.12	거기	[11]
14	31	3	SL0002	171.2	171.721	회장되는	[]
14	31	4	SL0002	171.822	172.223	분도	[]
14	31	5	SL0002	172.363	172.564	바로	[]
14	31	6	SL0002	172.644	172.905	저희	[]
14	31	7	SL0002	173.145	173.647	조직의	[]
14	31	8	SL0002	174.108	175.131	자문위원이십니다.	[]
15	32	1	SL0001	175.193	176.295	네	[]
15	32	2	SL0001	176.375	176.695	그러면	[]
15	32	3	SL0001	176.796	176.876	그	[]
15	32	4	SL0001	176.976	177.597	운영은	[]
15	32	5	SL0001	177.657	177.877	어떻게	[]
15	32	6	SL0001	177.897	178.298	하십니까	[]
15	32	7	SL0001	178.318	178.659	회비를	[]
15	32	8	SL0001	178.699	179.36	받으십니까	[]
15	32	9	SL0001	179.4	179.74	아니면	[]
15	32	10	SL0001	179.8	179.881	뭐	[]
15	32	11	SL0001	179.981	180.221	후원을	[]
15	32	12	SL0001	180.261	180.902	받으십니까	[]
15	32	13	SL0001	181.002	181.263	아니면?	[]
16	33	1	SL0002	181.965	182.666	일단은	[]
16	33	2	SL0002	182.766	182.806	뭐	[]
16	33	3	SL0002	183.728	183.868	이게	[]
16	33	4	SL0002	184.028	184.329	얼마	[]
16	33	5	SL0002	184.349	184.369	안	[]
16	33	6	SL0002	184.429	185.511	됐습니다.	[]
16	34	1	SL0002	185.641	186.185	누구한테	[]
16	34	2	SL0002	186.266	186.729	달래기	[]
16	34	3	SL0002	186.79	186.951	전에	[]
16	34	4	SL0002	186.991	187.152	우선	[]
16	34	5	SL0002	187.233	187.294	제	[]
16	34	6	SL0002	187.435	187.757	사재를	[]
16	34	7	SL0002	187.838	187.999	털어	[]
16	34	8	SL0002	188.059	188.664	놨습니다.	[]
17	35	1	SL0001	188.908	189.19	돈이	[]
17	35	2	SL0001	189.251	189.674	많으셨나	[]
17	35	3	SL0001	190.137	190.238	보죠?	[]
18	36	1	SL0002	190.328	190.568	돈은	[]
18	36	2	SL0002	190.628	190.868	많지	[]
18	36	3	SL0002	190.888	191.209	않지만	[]
18	36	4	SL0002	191.289	191.429	제가	[]
18	36	5	SL0002	191.489	191.509	가	[]
18	36	6	SL0002	191.789	191.809	좀	[]
18	36	7	SL0002	191.869	192.17	연구를	[]
18	36	8	SL0002	192.23	192.33	좀	[]
18	36	9	SL0002	192.37	192.53	많이	[]
18	36	10	SL0002	192.55	192.85	합니다.	[12]
18	36	11	SL0002	194.431	195.692	그다음에는	[]
18	36	12	SL0002	196.233	196.273	이제	[]
18	36	13	SL0002	196.333	196.813	국민운동	[]
18	36	14	SL0002	196.913	197.374	차원에서	[]
18	36	15	SL0002	198.154	198.335	아주	[]
18	36	16	SL0002	198.395	198.735	작은	[]
18	36	17	SL0002	198.835	199.315	규모의	[]
18	36	18	SL0002	200.396	200.757	회비를	[]
18	36	19	SL0002	200.837	201.337	받습니다.	[13]
18	37	1	SL0002	201.893	201.933	후원	[]
18	37	2	SL0002	201.953	201.993	회비	[]
18	37	3	SL0002	202.094	202.294	같은	[]
18	37	4	SL0002	202.755	202.996	거	[14]
18	37	5	SL0002	203.557	203.698	이	[]
18	37	6	SL0002	203.798	204.219	돈으로	[]
18	37	7	SL0002	204.299	204.48	우리	[]
18	37	8	SL0002	204.58	204.921	재단	[]
18	37	9	SL0002	205.081	205.161	이	[]
18	37	10	SL0002	205.242	205.502	우리	[]
18	37	11	SL0002	205.683	206.144	조직이	[]
18	37	12	SL0002	206.906	207.207	운영이	[]
18	37	13	SL0002	207.287	207.728	됩니다.	[15]
18	38	1	SL0002	208.38	208.601	그런데	[]
18	38	2	SL0002	208.661	208.962	어려운	[]
18	38	3	SL0002	209.063	209.384	나라를	[]
18	38	4	SL0002	209.485	209.866	돕는	[]
18	38	5	SL0002	209.947	210.228	일은	[]
18	38	6	SL0002	210.851	211.112	이렇게	[]
18	38	7	SL0002	211.172	211.393	작은	[]
18	38	8	SL0002	211.453	211.694	규모의	[]
18	38	9	SL0002	211.754	212.558	재정으로는	[]
18	38	10	SL0002	212.578	212.598	안	[]
18	38	11	SL0002	212.618	213.08	됩니다.	[16]
18	39	1	SL0002	213.875	214.658	사업	[]
18	39	2	SL0002	215.541	216.103	최빈국	[]
18	39	3	SL0002	216.444	216.625	또는	[]
18	39	4	SL0002	216.725	217.187	발전하는	[]
18	39	5	SL0002	217.267	217.589	나라	[]
18	39	6	SL0002	217.769	218.291	교육을	[]
18	39	7	SL0002	218.311	219.014	재건하는	[]
18	39	8	SL0002	219.194	219.516	사업에	[]
18	39	9	SL0002	219.596	219.857	관한	[]
18	39	10	SL0002	219.877	219.897	한	[]
18	40	1	SL0002	220.159	221.321	일단은	[]
18	40	2	SL0002	221.561	221.741	우리	[]
18	40	3	SL0002	221.821	222.222	정부의	[]
18	40	4	SL0002	222.322	222.442	돈	[]
18	40	5	SL0002	222.923	222.983	그	[]
18	40	6	SL0002	223.043	223.203	우리	[]
18	40	7	SL0002	223.283	223.744	국민들이	[]
18	40	8	SL0002	223.804	223.884	낸	[]
18	40	9	SL0002	224.004	224.565	세금의	[]
18	40	10	SL0002	224.685	225.046	일부를	[]
18	40	11	SL0002	226.167	226.308	지금	[]
18	40	12	SL0002	226.388	226.748	사용하고	[]
18	40	13	SL0002	226.788	227.309	있습니다.	[]
19	41	1	SL0001	227.309	228.61	네	[]
19	41	2	SL0001	228.691	228.851	그	[]
19	41	3	SL0001	229.031	229.752	구체적인	[]
19	41	4	SL0001	229.772	229.972	어떤	[]
19	41	5	SL0001	230.012	230.052	그	[]
19	41	6	SL0001	230.212	230.372	사업	[]
19	41	7	SL0001	230.452	230.793	내용은	[]
19	41	8	SL0001	230.813	231.133	이제	[]
19	41	9	SL0001	231.273	231.494	이후에	[]
19	41	10	SL0001	231.554	232.034	자세하게	[]
19	41	11	SL0001	232.054	232.835	여쭤보겠습니다만	[]
19	41	12	SL0001	233.296	233.556	먼저	[]
19	41	13	SL0001	233.576	233.596	그	[]
19	41	14	SL0001	233.656	234.397	개략적으로요	[]
19	41	15	SL0001	234.457	234.817	예컨대	[]
19	41	16	SL0001	234.877	235.198	뭐	[]
19	41	17	SL0001	235.258	235.318	어느	[]
19	41	18	SL0001	235.378	235.518	어느	[]
19	41	19	SL0001	235.618	236.319	분야라든가	[17]
19	42	1	SL0001	236.461	236.722	내지는	[]
19	42	2	SL0001	236.823	237.265	뭐	[]
19	42	3	SL0001	237.325	237.686	어떤	[]
19	42	4	SL0001	237.807	237.968	국에	[]
19	42	5	SL0001	238.028	238.108	대한	[]
19	42	6	SL0001	238.189	238.55	특별한	[]
19	42	7	SL0001	238.631	239.274	지원이라든가	[]
19	42	8	SL0001	239.354	239.474	먼저	[]
19	42	9	SL0001	239.535	239.896	간략하게	[]
19	42	10	SL0001	239.957	240.037	좀	[]
19	42	11	SL0001	240.077	240.379	말씀을	[]
19	42	12	SL0001	240.499	241.162	부탁드릴까요?	[]
20	43	1	SL0002	241.347	241.467	예	[]
20	43	2	SL0002	241.587	242.108	저희는	[]
20	43	3	SL0002	242.508	243.009	웬만한	[]
20	43	4	SL0002	243.069	243.71	사람들이	[]
20	43	5	SL0002	243.93	244.411	피하는	[]
20	43	6	SL0002	244.591	244.992	나라	[]
20	43	7	SL0002	245.112	245.432	어려운	[]
20	43	8	SL0002	245.452	245.612	조건에	[]
20	43	9	SL0002	245.813	246.073	있는	[]
20	43	10	SL0002	246.173	247.374	나라에	[]
20	43	11	SL0002	247.495	247.795	관심을	[]
20	43	12	SL0002	247.875	247.975	많이	[]
20	43	13	SL0002	248.596	248.636	둡니다.	[]
20	44	1	SL0002	248.636	249.377	지금	[]
20	44	2	SL0002	249.397	249.577	제일	[]
20	44	3	SL0002	249.657	250.117	역점을	[]
20	44	4	SL0002	250.137	250.318	두는	[]
20	44	5	SL0002	250.398	250.638	게	[]
20	44	6	SL0002	251.599	252.38	아프간에	[]
20	44	7	SL0002	252.64	252.92	평화를	[]
20	44	8	SL0002	253.0	253.24	심기	[]
20	44	9	SL0002	253.26	253.781	위해서는	[]
20	44	10	SL0002	254.682	254.942	이	[]
20	44	11	SL0002	255.202	255.763	미사일이나	[]
20	44	12	SL0002	255.823	256.083	폭탄	[]
20	44	13	SL0002	256.143	256.303	가지고는	[]
20	44	14	SL0002	256.323	256.404	안	[]
20	44	15	SL0002	256.464	256.884	된다.	[]
20	45	1	SL0002	256.884	258.147	교육을	[]
20	45	2	SL0002	258.247	258.989	재건함으로써	[]
20	45	3	SL0002	259.069	259.551	아프리카의	[]
20	45	4	SL0002	259.651	260.112	평화와	[]
20	45	5	SL0002	260.172	260.453	번영이	[]
20	45	6	SL0002	260.473	260.493	올	[]
20	45	7	SL0002	260.553	260.613	수	[]
20	45	8	SL0002	260.653	260.954	있다.	[18]
20	46	1	SL0002	261.947	262.027	지금	[]
20	46	2	SL0002	262.108	262.953	뭐	[]
20	46	3	SL0002	263.576	263.677	제	[]
20	46	4	SL0002	263.757	264.24	주변에서도	[]
20	46	5	SL0002	264.3	264.421	제가	[]
20	46	6	SL0002	264.441	264.723	아프간에	[]
20	46	7	SL0002	264.823	265.246	들어가겠다	[]
20	46	8	SL0002	265.266	265.447	하면	[]
20	46	9	SL0002	265.467	265.527	다	[]
20	46	10	SL0002	265.547	266.191	말립니다.	[]
20	47	1	SL0002	266.191	267.033	이렇게	[]
20	47	2	SL0002	267.113	267.353	어려운	[]
20	47	3	SL0002	267.413	267.634	나라	[]
20	47	4	SL0002	267.955	268.375	왜냐하면	[]
20	47	5	SL0002	268.897	269.337	전쟁	[]
20	47	6	SL0002	269.498	269.678	때문에	[]
20	47	7	SL0002	269.818	270.279	갈기갈기	[]
20	47	8	SL0002	270.38	270.6	찢긴	[]
20	47	9	SL0002	270.66	271.101	나라입니다.	[19]
20	48	1	SL0002	271.659	271.979	그런	[]
20	48	2	SL0002	272.08	272.3	나라	[]
20	48	3	SL0002	273.041	273.361	아니면	[]
20	48	4	SL0002	273.421	273.842	아프리카	[]
20	48	5	SL0002	273.922	274.423	중에서도	[]
20	48	6	SL0002	274.563	274.984	아주	[]
20	48	7	SL0002	275.004	275.264	가난한	[]
20	48	8	SL0002	275.284	275.404	나라	[]
20	48	9	SL0002	276.466	276.666	이런	[]
20	48	10	SL0002	276.766	277.227	나라를	[]
20	48	11	SL0002	277.527	278.108	택하고	[]
20	48	12	SL0002	278.128	278.148	또	[]
20	48	13	SL0002	279.029	279.289	현재	[]
20	48	14	SL0002	279.39	279.57	문제	[]
20	48	15	SL0002	279.65	279.91	중에서	[]
20	48	16	SL0002	280.01	280.191	제일	[]
20	48	17	SL0002	280.271	280.631	어려운	[]
20	48	18	SL0002	280.731	280.912	게	[]
20	48	19	SL0002	281.092	281.933	질병입니다.	[]
20	49	1	SL0002	281.934	282.616	결핵	[]
20	49	2	SL0002	282.916	283.377	말라리아	[]
20	49	3	SL0002	283.417	284.099	그다음에	[]
20	49	4	SL0002	284.62	284.901	아주	[]
20	49	5	SL0002	285.001	285.101	그	[]
20	49	6	SL0002	285.322	285.662	몹쓸병으로	[]
20	49	7	SL0002	285.702	286.204	알려지는	[]
20	49	8	SL0002	286.384	286.825	에이치아이브이	[]
20	49	9	SL0002	286.845	287.226	에이즈	[]
20	49	10	SL0002	288.048	288.408	이런	[]
20	49	11	SL0002	288.589	288.95	위험에	[]
20	49	12	SL0002	289.07	289.23	처해	[]
20	49	13	SL0002	289.27	289.471	있는	[]
20	49	14	SL0002	289.531	290.854	사람들에게	[]
20	50	1	SL0002	291.335	292.018	스스로	[]
20	50	2	SL0002	292.118	292.46	살아가는	[]
20	50	3	SL0002	292.54	292.721	힘을	[]
20	50	4	SL0002	292.801	293.263	가르치는	[]
20	50	5	SL0002	294.107	294.428	이런	[]
20	50	6	SL0002	294.729	295.211	사업에	[]
20	50	7	SL0002	295.613	296.055	중점을	[]
20	50	8	SL0002	296.135	296.276	두고	[]
20	50	9	SL0002	296.316	296.858	있습니다.	[]
21	51	1	SL0001	296.858	297.319	그렇군요	[]
21	51	2	SL0001	298.081	298.762	뭐	[]
21	51	3	SL0001	298.782	298.802	그	[]
21	51	4	SL0001	298.923	299.384	활동으로	[]
21	51	5	SL0001	299.484	299.664	지난	[]
21	51	6	SL0001	299.724	300.085	여름방학	[]
21	51	7	SL0001	300.506	300.767	동안에	[]
21	51	8	SL0001	300.887	300.947	또	[]
21	51	9	SL0001	300.987	301.228	인제	[]
21	51	10	SL0001	301.368	301.428	몇	[]
21	51	11	SL0001	301.528	301.689	개국을	[]
21	51	12	SL0001	301.869	302.27	다녀오신	[]
21	51	13	SL0001	302.31	302.53	것으로	[]
21	51	14	SL0001	302.57	302.731	알고	[]
21	51	15	SL0001	302.871	303.092	있는데요	[20]
21	51	16	SL0001	303.553	303.733	어디	[]
21	51	17	SL0001	303.773	303.994	어디를	[]
21	51	18	SL0001	304.054	304.775	다녀오셨고	[]
21	51	19	SL0001	304.956	304.996	또	[]
21	51	20	SL0001	305.036	305.216	어떤	[]
21	51	21	SL0001	305.276	306.018	목적이었는지요?	[]
22	52	1	SL0002	306.04	306.14	예	[]
