uid	sid	wid	speaker	start	end	text	backchannels
5	19	1	AH0001	143.026	143.111	없어.	[]
6	20	1	AH0002	143.326	143.667	아빠는	[]
6	20	2	AH0002	143.727	143.967	일찍	[]
6	20	3	AH0002	144.007	144.268	오든	[]
6	20	4	AH0002	144.388	144.588	늦게	[]
6	20	5	AH0002	144.628	144.809	오든	[]
6	20	6	AH0002	144.909	145.209	나에게	[]
6	20	7	AH0002	145.55	145.65	큰	[]
6	20	8	AH0002	145.71	146.031	영향을	[]
6	20	9	AH0002	146.091	146.331	미치지	[]
6	20	10	AH0002	146.392	146.592	않기	[]
6	20	11	AH0002	146.692	147.133	때문에	[]
6	20	12	AH0002	147.614	147.834	중요한	[]
6	20	13	AH0002	147.914	148.035	건	[]
6	20	14	AH0002	148.395	148.756	아빠가	[]
6	20	15	AH0002	148.856	149.036	술을	[]
6	20	16	AH0002	149.137	149.377	먹는	[]
6	20	17	AH0002	149.457	149.537	게	[]
6	20	18	AH0002	149.698	150.9	싫거나	[18]
6	20	19	AH0002	150.94	151.32	혹은	[]
6	20	20	AH0002	151.421	151.441	이	[]
6	20	21	AH0002	151.601	151.741	술을	[]
6	20	22	AH0002	151.841	152.222	먹었을	[]
6	20	23	AH0002	152.322	152.402	때	[]
6	20	24	AH0002	152.523	152.803	집안의	[]
6	20	25	AH0002	152.843	153.084	어떤	[]
6	20	26	AH0002	153.384	153.765	모종의	[]
6	20	27	AH0002	154.065	154.486	불편한	[]
6	20	28	AH0002	154.566	154.887	상황이	[]
6	20	29	AH0002	154.967	155.388	생기는	[]
6	20	30	AH0002	155.468	155.528	게	[]
6	20	31	AH0002	155.548	156.009	아닌가.	[19]
6	21	1	AH0002	156.593	156.913	그래서	[]
6	21	2	AH0002	157.053	157.293	이	[]
6	21	3	AH0002	157.453	157.794	분위기를	[]
6	21	4	AH0002	157.894	158.314	기억했던	[]
6	21	5	AH0002	158.354	158.714	아이가	[20]
6	21	6	AH0002	159.194	159.374	다른	[]
6	21	7	AH0002	159.474	159.754	모든	[]
6	21	8	AH0002	159.835	160.215	조건은	[]
6	21	9	AH0002	160.315	160.435	다	[]
6	21	10	AH0002	160.495	161.055	없어지고	[]
6	21	11	AH0002	161.435	161.515	술	[]
6	21	12	AH0002	161.635	161.835	하나만	[]
6	21	13	AH0002	161.936	162.036	딱	[]
6	21	14	AH0002	162.116	162.756	남아가지고	[21]
6	21	15	AH0002	163.136	163.336	거기에	[]
6	21	16	AH0002	163.436	163.876	방점을	[]
6	21	17	AH0002	163.976	164.317	찍고	[]
6	21	18	AH0002	164.477	164.577	그	[]
6	21	19	AH0002	164.697	164.997	단어를	[]
6	21	20	AH0002	165.037	165.317	이야기	[]
6	21	21	AH0002	165.337	165.357	한	[]
6	21	22	AH0002	165.417	165.497	것	[]
6	21	23	AH0002	165.517	165.917	같은데	[]
6	21	24	AH0002	166.338	166.698	보통	[]
6	21	25	AH0002	166.718	167.318	이제	[]
6	21	26	AH0002	167.398	167.738	애들이	[]
6	21	27	AH0002	167.858	168.258	거짓말을	[]
6	21	28	AH0002	168.359	168.459	하는	[]
6	21	29	AH0002	168.539	168.779	시기가	[]
6	21	30	AH0002	168.839	169.099	있고	[]
6	21	31	AH0002	169.379	169.419	또	[]
6	21	32	AH0002	169.559	170.039	도둑질을	[]
6	21	33	AH0002	170.079	170.179	하는	[]
6	21	34	AH0002	170.279	170.54	시기가	[]
6	21	35	AH0002	170.56	170.84	있어요.	[22]
6	22	1	AH0002	171.535	171.855	옛날에	[]
6	22	2	AH0002	171.915	172.075	제가	[]
6	22	3	AH0002	172.155	172.316	일곱	[]
6	22	4	AH0002	172.436	172.556	살	[]
6	22	5	AH0002	172.676	172.816	때	[]
6	22	6	AH0002	173.416	173.897	그렇게	[]
6	22	7	AH0002	174.057	174.177	지금	[]
6	22	8	AH0002	174.257	174.577	옛날에	[]
6	22	9	AH0002	174.617	174.757	이렇게	[]
6	22	10	AH0002	174.798	175.138	손	[]
6	22	11	AH0002	175.138	175.298	쑥	[]
6	22	12	AH0002	175.298	175.658	집어넣어서	[]
6	22	13	AH0002	175.718	175.938	먹는	[]
6	22	14	AH0002	176.038	176.379	아이스크림	[]
6	22	15	AH0002	176.439	176.939	있었어요	[23]
6	22	16	AH0002	177.119	177.339	그때는	[]
6	22	17	AH0002	177.38	177.66	이제	[]
6	22	18	AH0002	178.04	179.181	하드라고	[24]
6	22	19	AH0002	179.201	179.261	했던거	[]
7	23	1	AH0001	179.311	179.392	아	[]
7	23	2	AH0001	179.473	179.655	고무	[]
7	23	3	AH0001	179.736	179.919	뚜껑	[25]
7	23	4	AH0001	180.0	180.263	열어가지고	[]
7	23	5	AH0001	180.284	180.547	긴거	[]
7	23	6	AH0001	180.648	180.729	긴거	[]
7	23	7	AH0001	180.77	180.79	예	[]
8	24	1	AH0002	182.647	182.867	그때	[]
8	24	2	AH0002	182.887	183.067	이제	[]
8	24	3	AH0002	183.168	183.788	삼단계	[]
8	24	4	AH0002	183.848	184.569	많았는데	[26]
8	24	5	AH0002	185.23	185.39	아까	[]
8	24	6	AH0002	185.43	185.71	아직도	[]
8	24	7	AH0002	185.771	185.991	팔아서	[]
8	24	8	AH0002	186.011	186.571	안되나	[]
8	24	9	AH0002	187.052	187.232	근데	[]
8	24	10	AH0002	187.252	187.412	이제	[]
8	24	11	AH0002	187.853	188.293	고걸	[]
8	24	12	AH0002	188.293	188.393	쏙	[]
8	24	13	AH0002	188.393	188.714	집어넣어서	[]
8	24	14	AH0002	188.774	188.894	하면	[]
8	24	15	AH0002	189.014	189.134	그	[]
8	24	16	AH0002	189.154	189.415	아이스크림	[]
8	24	17	AH0002	189.535	189.715	너무	[]
8	24	18	AH0002	189.815	189.955	먹고	[]
8	24	19	AH0002	190.015	190.396	싶은데	[]
8	24	20	AH0002	190.756	191.317	동네애들은	[]
8	24	21	AH0002	191.437	191.517	다	[]
8	24	22	AH0002	191.577	192.178	먹는데	[27]
8	24	23	AH0002	192.558	192.658	저희	[]
8	24	24	AH0002	192.718	192.798	집은	[]
8	24	25	AH0002	192.859	193.199	형제가	[]
8	24	26	AH0002	193.239	193.719	많았어요	[28]
8	24	27	AH0002	193.86	194.2	저까지	[]
8	24	28	AH0002	194.22	194.34	이제	[]
8	24	29	AH0002	194.42	194.56	넷	[29]
8	24	30	AH0002	194.661	194.841	이고	[]
8	25	1	AH0002	195.436	195.476	또	[]
8	25	2	AH0002	196.018	196.278	그때	[]
8	25	3	AH0002	196.399	196.98	강원도에서	[]
8	25	4	AH0002	197.04	197.261	이제	[]
8	25	5	AH0002	197.361	197.923	와가지고	[]
8	25	6	AH0002	198.384	198.585	갓	[]
8	25	7	AH0002	198.645	199.126	와가지고	[]
8	25	8	AH0002	199.527	199.628	어	[]
8	25	9	AH0002	199.688	200.169	세상물정	[]
8	25	10	AH0002	200.329	200.45	잘	[]
8	25	11	AH0002	200.53	200.731	모르고	[]
8	25	12	AH0002	200.951	201.312	왜냐	[30]
8	25	13	AH0002	201.453	201.773	강원도	[]
8	25	14	AH0002	201.834	201.994	제가	[]
8	25	15	AH0002	202.074	202.295	살던	[]
8	25	16	AH0002	202.375	202.696	지역에는	[]
8	25	17	AH0002	202.816	203.398	매점이라는	[]
8	25	18	AH0002	203.418	203.438	게	[]
8	25	19	AH0002	203.458	204.16	없었거든요.	[31]
8	26	1	AH0002	204.16	205.042	그래서	[]
8	26	2	AH0002	205.062	205.362	이제	[]
8	26	3	AH0002	205.903	206.123	어	[]
8	26	4	AH0002	206.304	206.484	돈을	[]
8	26	5	AH0002	206.564	206.624	쓸	[]
8	26	6	AH0002	206.704	206.905	줄도	[]
8	26	7	AH0002	206.985	207.265	모르고	[]
8	26	8	AH0002	207.365	207.526	근데	[]
8	26	9	AH0002	207.626	207.766	돈이	[]
8	26	10	AH0002	207.806	208.067	있어야	[]
8	26	11	AH0002	208.127	208.267	되는	[]
8	26	12	AH0002	208.327	208.407	건	[]
8	26	13	AH0002	208.467	208.728	알고	[]
8	26	14	AH0002	208.948	209.309	얼마가	[]
8	26	15	AH0002	209.409	209.729	필요한지는	[]
8	26	16	AH0002	209.83	210.351	모르겠는데	[]
8	26	17	AH0002	210.451	210.511	그	[]
8	26	18	AH0002	210.571	210.791	돈이	[]
8	26	19	AH0002	211.072	211.392	아버지	[]
8	26	20	AH0002	211.452	211.733	주머니에	[]
8	26	21	AH0002	211.753	211.953	있다는	[]
8	26	22	AH0002	211.993	212.073	걸	[]
8	26	23	AH0002	212.134	212.454	알았던	[]
8	26	24	AH0002	212.514	212.795	거예요	[32]
8	26	25	AH0002	213.195	213.376	제가	[]
8	26	26	AH0002	213.396	213.656	아버지	[]
8	26	27	AH0002	213.716	214.077	주머니에	[]
8	26	28	AH0002	214.397	214.898	밤잠을	[]
8	26	29	AH0002	214.998	215.559	설쳐가며	[]
8	26	30	AH0002	216.06	216.16	그	[]
8	26	31	AH0002	216.201	216.381	어린	[]
8	26	32	AH0002	216.461	216.701	나이에	[]
8	26	33	AH0002	216.922	217.222	잠을	[]
8	26	34	AH0002	217.322	217.603	붉은	[]
8	26	35	AH0002	217.663	217.923	눈으로	[]
9	27	1	AH0001	216.94	217.368	지뢰를	[]
9	27	2	AH0001	217.47	217.735	열겄다	[]
10	28	1	AH0002	218.608	219.069	아버지가	[]
10	28	2	AH0002	219.149	219.631	잠들었을	[]
10	28	3	AH0002	219.711	219.912	때를	[]
10	28	4	AH0002	219.932	220.353	기다려서	[]
10	28	5	AH0002	220.774	221.055	그때	[]
10	28	6	AH0002	221.175	221.436	돈으로	[]
10	28	7	AH0002	221.576	221.777	오백	[]
10	28	8	AH0002	221.837	221.917	원	[]
10	28	9	AH0002	221.997	222.398	옛날에는	[33]
10	28	10	AH0002	222.539	222.719	오백	[]
10	28	11	AH0002	222.799	223.281	원짜리	[]
10	28	12	AH0002	223.622	224.103	이순신	[]
10	28	13	AH0002	224.183	224.564	장군이	[]
10	28	14	AH0002	224.584	224.604	이	[]
10	28	15	AH0002	224.624	225.226	지폐	[]
10	28	16	AH0002	225.306	225.587	시절이	[]
10	28	17	AH0002	225.868	226.389	있었어요.	[]
11	29	1	AH0001	224.483	225.16	지폐시절에?	[]
12	30	1	AH0002	226.785	226.845	딱	[]
12	30	2	AH0002	226.945	227.346	보니까	[]
12	30	3	AH0002	227.747	227.967	오백	[]
12	30	4	AH0002	228.027	228.528	원짜리가	[]
12	30	5	AH0002	228.629	228.689	딱	[]
12	30	6	AH0002	228.969	229.129	손에	[]
12	30	7	AH0002	229.17	229.57	잡히는데	[]
12	30	8	AH0002	229.63	229.791	이게	[]
12	30	9	AH0002	229.871	230.232	얼마의	[]
12	30	10	AH0002	230.292	230.592	가치가	[]
12	30	11	AH0002	230.612	230.913	있는지도	[]
12	30	12	AH0002	230.993	231.153	몰라요	[35]
12	30	13	AH0002	231.213	231.454	일단	[]
12	30	14	AH0002	231.534	231.915	꺼냈어.	[]
12	31	1	AH0002	232.182	232.425	그리고	[]
12	31	2	AH0002	232.526	232.708	보니까	[]
12	31	3	AH0002	232.768	233.092	동전이	[]
12	31	4	AH0002	233.132	233.193	몇	[]
12	31	5	AH0002	233.274	233.315	개	[]
12	31	6	AH0002	233.375	233.416	더	[]
12	31	7	AH0002	233.436	233.881	있더라구요.	[]
