bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
60	AH0002	470.192	470.457	CONTINUER	응.	[7]	[57]	[19]
61	AH0002	486.302	486.422	CONTINUER	응.	[7]	[59]	[4]
62	AH0001	489.518	489.653	CONTINUER	어.	[8]	[60]	[1]
63	AH0002	491.852	492.157	CONTINUER	응.	[9]	[61]	[1]
64	AH0002	502.66	502.84	CONTINUER	네.	[11]	[64]	[1]
65	AH0002	507.01	508.315	CONTINUER	네. 음.	[11]	[64]	[15]
66	AH0001	521.878	522.118	CONTINUER	응.	[12]	[66]	[9]
67	AH0001	525.028	525.428	CONTINUER	응.	[12]	[66]	[17]
68	AH0001	528.493	529.038	ASSESSMENT	카.	[12]	[66]	[26]
69	AH0001	529.963	530.673	CONTINUER	네.	[12]	[66]	[30]
70	AH0001	533.892	534.082	CONTINUER	어.	[12]	[67]	[8]
71	AH0001	536.333	538.048	ASSESSMENT	어! 허. 네.	[12]	[68]	[7]
72	AH0001	545.993	546.823	CONTINUER	네에.	[12]	[68]	[30]
73	AH0001	547.447	548.062	CONTINUER	으으응.	[12]	[68]	[35]
