uid	sid	wid	speaker	start	end	text	backchannels
4	5	11	AH0002	22.544	22.665	할	[]
4	5	12	AH0002	22.685	22.705	것	[]
4	5	13	AH0002	22.725	22.805	같습니다.	[]
4	6	1	AH0002	23.971	24.372	자기가	[]
4	6	2	AH0002	24.432	24.852	할머니	[]
4	6	3	AH0002	25.013	25.253	생각이	[]
4	6	4	AH0002	25.333	25.393	또	[]
4	6	5	AH0002	25.433	25.654	났던	[]
4	6	6	AH0002	25.714	25.874	거는	[]
4	6	7	AH0002	25.994	26.535	최근에그	[]
4	6	8	AH0002	26.655	26.956	상호라는	[]
4	6	9	AH0002	27.016	27.476	남동생이	[]
4	6	10	AH0002	27.537	27.737	얘기를	[]
4	6	11	AH0002	27.757	28.017	해서도	[]
4	6	12	AH0002	28.077	28.618	있었지만	[]
4	6	13	AH0002	29.119	29.46	꿈속에서	[]
4	6	14	AH0002	29.52	29.8	할머니	[]
4	6	15	AH0002	29.84	30.381	나타났대요.	[]
4	7	1	AH0002	30.412	30.993	그	[4]
4	7	2	AH0002	31.053	31.573	할머니가	[]
4	7	3	AH0002	32.154	32.714	고통스러워	[]
4	7	4	AH0002	32.754	32.974	하시며	[]
4	7	5	AH0002	33.054	33.375	돌아가신	[]
4	7	6	AH0002	33.455	33.715	모습이	[]
4	7	7	AH0002	33.735	34.035	아니라	[]
4	7	8	AH0002	34.235	34.656	칠십대의	[]
4	7	9	AH0002	34.736	35.116	건강한	[]
4	7	10	AH0002	35.517	35.797	예쁜	[]
4	7	11	AH0002	35.837	36.017	옷을	[]
4	7	12	AH0002	36.077	36.357	입은	[]
4	7	13	AH0002	37.078	37.518	희붐한	[]
4	7	14	AH0002	37.679	37.939	빛에	[]
4	7	15	AH0002	38.039	38.339	둘러싸인	[]
4	7	16	AH0002	38.419	39.02	할머니였는데	[]
4	8	1	AH0002	39.631	39.952	할머니의	[]
4	8	2	AH0002	40.032	40.372	달콤한	[]
4	8	3	AH0002	40.432	40.693	향도	[]
4	8	4	AH0002	40.753	40.853	막	[]
4	8	5	AH0002	41.294	41.795	느껴지고	[]
4	8	6	AH0002	42.736	43.157	할머니에게	[]
4	8	7	AH0002	43.177	43.197	막	[]
4	8	8	AH0002	43.959	44.54	달려가서	[]
4	8	9	AH0002	45.481	45.902	할머니	[]
4	8	10	AH0002	46.182	46.563	할머니	[]
4	8	11	AH0002	47.204	47.384	그런데	[]
4	8	12	AH0002	47.445	47.925	할머니가	[]
4	8	13	AH0002	48.146	48.687	안겼는데	[]
4	9	1	AH0002	49.159	49.42	손을	[]
4	9	2	AH0002	49.44	49.46	안	[]
4	9	3	AH0002	49.72	49.881	피고	[]
4	9	4	AH0002	49.921	50.121	있더래	[]
4	9	5	AH0002	50.242	50.482	주먹을	[]
4	9	6	AH0002	50.663	50.683	꼭	[]
4	9	7	AH0002	50.863	50.943	쥐고	[]
4	9	8	AH0002	51.003	51.264	있더라고요.	[5]
4	9	9	AH0002	51.284	51.765	할머니가	[]
4	9	10	AH0002	52.166	52.367	그래서	[]
4	9	11	AH0002	52.427	52.768	자기가	[]
4	9	12	AH0002	52.828	53.389	할머니한테	[]
4	9	13	AH0002	53.57	53.77	얘기를	[]
4	9	14	AH0002	53.79	54.151	합니다.	[6]
4	10	1	AH0002	54.469	54.792	소설의	[]
4	10	2	AH0002	54.832	55.054	마지막	[]
4	10	3	AH0002	55.155	55.699	장면입니다.	[]
4	11	1	AH0002	55.804	56.693	할머니	[]
4	11	2	AH0002	56.733	56.814	손	[]
4	11	3	AH0002	56.874	56.935	좀	[]
4	11	4	AH0002	57.036	57.137	펴	[]
4	11	5	AH0002	57.218	57.238	봐.	[]
4	12	1	AH0002	58.443	58.824	매번	[]
4	12	2	AH0002	59.224	59.565	자기가	[]
4	12	3	AH0002	59.665	59.945	지금까지	[]
4	12	4	AH0002	60.005	60.466	살면서	[]
4	12	5	AH0002	60.706	60.946	자기가	[]
4	12	6	AH0002	60.987	61.107	한	[]
4	12	7	AH0002	61.207	61.387	말은	[]
4	12	8	AH0002	61.507	61.828	무조건	[]
4	12	9	AH0002	61.908	62.248	들어주던	[]
4	12	10	AH0002	62.308	62.909	할머니여서	[7]
4	12	11	AH0002	63.29	63.45	떼를	[]
4	12	12	AH0002	63.53	63.61	쓰기	[]
4	12	13	AH0002	63.63	64.251	시작했대요.	[8]
4	13	1	AH0002	64.954	65.396	한번도	[]
4	13	2	AH0002	65.437	65.638	자기	[]
4	13	3	AH0002	65.698	65.859	말을	[]
4	13	4	AH0002	65.919	65.979	안	[]
4	13	5	AH0002	66.04	66.12	들어	[]
4	13	6	AH0002	66.16	66.221	준	[]
4	13	7	AH0002	66.281	66.502	할머니	[]
4	13	8	AH0002	66.542	66.784	아니었기	[9]
4	13	9	AH0002	66.904	67.045	때문에	[]
4	13	10	AH0002	67.387	67.467	손	[]
4	13	11	AH0002	67.568	67.668	펴봐	[]
4	13	12	AH0002	67.749	68.03	할머니	[]
4	13	13	AH0002	68.091	68.151	손	[]
4	13	14	AH0002	68.252	68.412	펴봐	[]
4	14	1	AH0002	68.888	69.048	그런데	[]
4	14	2	AH0002	69.108	69.409	꿈속의	[]
4	14	3	AH0002	69.469	69.889	할머니는	[]
4	14	4	AH0002	70.35	70.73	부드럽고	[]
4	14	5	AH0002	70.85	71.191	단호한	[]
4	14	6	AH0002	71.251	71.711	목소리로	[]
4	14	7	AH0002	72.152	73.293	안돼	[10]
4	14	8	AH0002	73.553	73.873	했다는	[]
4	14	9	AH0002	73.933	74.394	거죠.	[11]
4	15	1	AH0002	74.569	74.69	그리고	[]
4	15	2	AH0002	74.731	74.953	이렇게	[]
4	15	3	AH0002	74.994	75.681	덧붙였대요.	[]
4	16	1	AH0002	76.023	76.424	조금은	[]
4	16	2	AH0002	76.564	77.125	고통스러운	[]
4	16	3	AH0002	77.165	77.225	것	[]
4	16	4	AH0002	77.285	77.686	같지만	[]
4	16	5	AH0002	78.247	78.567	사실은	[]
4	16	6	AH0002	78.667	79.088	조금도	[]
4	16	7	AH0002	79.168	79.809	고통스러워	[]
4	16	8	AH0002	79.929	80.11	보이지	[]
4	16	9	AH0002	80.17	80.23	않는	[]
4	16	10	AH0002	80.29	80.691	얼굴로	[]
4	16	11	AH0002	81.191	81.512	주먹을	[]
4	16	12	AH0002	81.672	81.792	더욱	[]
4	16	13	AH0002	81.973	82.033	꼭	[]
4	16	14	AH0002	82.293	82.413	쥔	[]
4	16	15	AH0002	82.574	82.754	채	[]
4	16	16	AH0002	83.455	83.776	이건	[]
4	16	17	AH0002	84.337	84.437	내	[]
4	16	18	AH0002	84.557	85.158	것이란다.	[12]
4	17	1	AH0002	87.1	87.161	이	[]
4	17	2	AH0002	87.243	87.529	소설의	[]
4	17	3	AH0002	87.651	88.223	주제입니다.	[13]
4	18	1	AH0002	88.963	89.369	본인이	[]
4	18	2	AH0002	89.511	89.998	프랑스에서	[]
4	18	3	AH0002	90.039	90.242	했던	[]
5	19	1	AH0001	90.909	90.99	나	[]
5	19	2	AH0001	91.071	91.192	거기	[]
5	19	3	AH0001	91.252	91.656	흑설탕	[]
5	19	4	AH0001	91.717	92.02	캔디는	[]
5	19	5	AH0001	92.04	92.08	있는	[]
5	19	6	AH0001	92.141	92.161	줄	[]
5	19	7	AH0001	92.201	92.807	알았어요.	[]
5	20	1	AH0001	94.813	95.134	아	[]
5	20	2	AH0001	95.615	95.955	이것은	[]
5	20	3	AH0001	95.995	96.075	내	[]
5	20	4	AH0001	96.156	96.697	것이란다	[]
5	20	5	AH0001	96.717	97.258	할머니가	[14]
6	21	1	AH0002	97.781	98.202	할머니가	[]
6	21	2	AH0002	98.263	98.443	갖고	[]
6	21	3	AH0002	98.483	98.764	있었던	[15]
6	21	4	AH0002	98.884	99.226	프랑스의	[]
6	21	5	AH0002	99.266	99.286	그	[]
6	21	6	AH0002	99.506	99.848	추억은	[16]
6	21	7	AH0002	100.449	100.77	나중에	[]
6	21	8	AH0002	100.871	101.252	아버지의	[]
6	21	9	AH0002	101.312	101.653	회사가	[]
6	21	10	AH0002	101.713	102.315	어려워져서	[]
6	21	11	AH0002	102.697	103.058	다시	[]
6	21	12	AH0002	103.298	103.619	프랑스에서	[]
6	21	13	AH0002	103.68	104.041	한국으로	[]
6	21	14	AH0002	104.121	104.342	근무를	[]
6	21	15	AH0002	104.402	104.683	바꾸게	[]
6	21	16	AH0002	104.743	105.064	됩니다.	[]
6	22	1	AH0002	105.134	105.737	그래서	[17]
6	22	2	AH0002	105.857	106.078	두	[]
6	22	3	AH0002	106.661	106.983	노인은	[]
6	22	4	AH0002	107.063	107.385	헤어지게	[]
6	22	5	AH0002	107.445	107.606	되는	[]
6	22	6	AH0002	107.666	108.731	것이죠.	[18]
6	23	1	AH0002	108.76	108.82	그	[]
6	23	2	AH0002	108.88	109.381	절절했던	[]
6	23	3	AH0002	109.501	109.882	순간을	[]
6	23	4	AH0002	109.962	110.243	소설을	[]
6	23	5	AH0002	110.323	110.904	확인하시면	[]
6	23	6	AH0002	111.545	111.605	됩니다.	[]
7	24	1	AH0001	111.912	112.323	이것은	[]
7	24	2	AH0001	112.343	112.364	내	[]
7	24	3	AH0001	112.384	112.754	것이란다.	[]
8	25	1	AH0002	112.754	113.055	네	[]
8	25	2	AH0002	113.618	115.426	자	[]
8	25	3	AH0002	115.506	115.808	@이름3	[]
8	25	4	AH0002	115.868	116.39	교수님의	[]
8	25	5	AH0002	116.531	116.832	인문학	[]
9	26	1	AH0001	117.792	117.973	라이프	[]
9	26	2	AH0001	117.994	118.336	스타일을	[]
9	26	3	AH0001	118.377	119.022	제안하다.	[]
10	27	1	AH0002	119.374	119.815	연세대학교	[]
10	27	2	AH0002	119.855	120.538	국제대학원	[]
10	27	3	AH0002	120.658	120.838	교수	[]
10	27	4	AH0002	120.919	121.561	국제학대학원	[]
10	27	5	AH0002	121.641	122.684	교수시지요.	[]
10	28	1	AH0002	122.685	123.307	아	[]
10	28	2	AH0002	123.428	123.809	원래	[]
10	28	3	AH0002	123.95	124.151	제가	[]
10	28	4	AH0002	124.211	124.351	한번	[]
10	28	5	AH0002	124.412	124.612	소개해	[]
10	28	6	AH0002	124.632	124.753	드린	[]
10	28	7	AH0002	124.833	125.014	책도	[]
10	28	8	AH0002	125.054	125.556	있습니다.	[]
10	29	1	AH0002	125.858	126.018	그	[]
10	29	2	AH0002	126.319	126.98	젠트리피케이션	[]
10	29	3	AH0002	127.06	127.14	의	[]
10	29	4	AH0002	127.26	127.38	안채	[19]
10	29	5	AH0002	127.801	128.942	골목	[]
10	29	6	AH0002	128.962	128.982	아	[]
10	29	7	AH0002	129.103	129.623	상권을	[20]
10	29	8	AH0002	129.723	129.864	위협	[]
10	29	9	AH0002	129.984	130.164	받는	[]
10	29	10	AH0002	130.284	130.645	이야기에	[]
10	29	11	AH0002	130.705	130.885	대한	[]
10	29	12	AH0002	131.005	131.506	젠트리피케이션	[]
10	29	13	AH0002	131.526	131.546	의	[]
10	29	14	AH0002	131.606	132.047	대안을	[]
10	29	15	AH0002	132.067	132.187	쓰신	[]
10	29	16	AH0002	132.427	132.447	분	[]
10	29	17	AH0002	132.507	132.908	인데요.	[]
10	30	1	AH0002	133.35	133.37	이	[]
10	30	2	AH0002	133.49	133.73	분이	[]
10	30	3	AH0002	133.811	134.171	인문학	[]
10	30	4	AH0002	134.251	134.491	라이프	[]
10	30	5	AH0002	134.532	134.832	스타일을	[]
10	30	6	AH0002	134.912	135.273	제안하다	[]
10	30	7	AH0002	135.313	135.593	해서	[]
10	30	8	AH0002	136.033	136.274	본인이	[]
10	30	9	AH0002	136.474	136.734	왜	[]
10	30	10	AH0002	136.875	136.995	이	[]
10	30	11	AH0002	137.135	137.435	책을	[]
10	30	12	AH0002	137.676	138.036	우리들이	[]
10	30	13	AH0002	138.136	138.397	찾아야	[]
10	30	14	AH0002	138.437	138.617	되는	[]
10	30	15	AH0002	138.717	138.817	지에	[]
10	30	16	AH0002	138.897	139.077	대한	[]
10	30	17	AH0002	139.158	139.418	얘기를	[]
10	30	18	AH0002	139.578	139.658	한	[]
10	30	19	AH0002	139.718	139.758	게	[]
10	30	20	AH0002	139.798	140.259	있습니다.	[21]
10	31	1	AH0002	140.608	140.688	곧	[]
10	31	2	AH0002	140.869	140.93	또	[]
10	31	3	AH0002	141.01	141.493	읽어드리도록	[]
10	31	4	AH0002	141.553	144.026	하겠습니다.	[]
10	32	1	AH0002	144.133	151.92	라이프	[]
10	32	2	AH0002	152.0	152.24	스타일	[]
10	32	3	AH0002	152.32	152.701	운동은	[]
10	32	4	AH0002	153.041	153.341	대체로	[]
10	32	5	AH0002	153.441	153.742	당시	[]
10	32	6	AH0002	153.842	154.342	지배계급에	[]
10	32	7	AH0002	154.422	154.602	대한	[]
10	32	8	AH0002	154.803	155.303	반문화로	[]
10	32	9	AH0002	155.383	156.084	등장했으며	[]
10	32	10	AH0002	156.704	156.885	십구	[]
10	32	11	AH0002	156.985	157.205	세기	[]
10	32	12	AH0002	157.305	157.725	유럽에서	[]
10	32	13	AH0002	157.765	157.986	태동	[]
10	32	14	AH0002	158.006	158.466	했다.	[]
10	33	1	AH0002	158.466	159.195	왜	[]
10	33	2	AH0002	159.296	159.498	십구	[]
10	33	3	AH0002	159.559	159.924	세기일까?	[]
10	34	1	AH0002	160.207	160.848	십구	[]
10	34	2	AH0002	160.928	161.289	세기는	[]
10	34	3	AH0002	161.489	162.01	산업혁명	[]
10	34	4	AH0002	162.13	162.33	이후	[]
10	34	5	AH0002	162.811	163.011	지배	[]
10	34	6	AH0002	163.071	163.452	계급으로	[]
10	34	7	AH0002	163.572	163.912	부상한	[]
10	34	8	AH0002	164.293	164.613	부르주아	[]
10	34	9	AH0002	164.714	165.174	계급과	[]
10	34	10	AH0002	165.655	165.895	그들이	[]
10	34	11	AH0002	165.975	166.416	대표하는	[]
10	34	12	AH0002	166.516	166.636	산업	[]
10	34	13	AH0002	166.817	166.977	사회	[]
10	34	14	AH0002	167.037	167.397	엘리트	[]
10	34	15	AH0002	167.478	167.718	문화에	[]
10	34	16	AH0002	167.818	167.998	대한	[]
10	34	17	AH0002	168.359	168.779	회의와	[]
10	34	18	AH0002	169.22	169.621	반성이	[]
10	34	19	AH0002	169.661	169.981	시작된	[]
10	34	20	AH0002	170.101	170.542	시기다.	[]
10	35	1	AH0002	170.542	171.603	전	[]
10	35	2	AH0002	171.743	172.023	근대	[]
10	35	3	AH0002	172.123	172.303	귀족	[]
10	35	4	AH0002	172.464	172.644	주의에	[]
10	35	5	AH0002	172.704	172.844	대한	[]
10	35	6	AH0002	173.004	173.224	밤	[]
10	35	7	AH0002	173.244	173.444	문화로	[]
10	35	8	AH0002	173.524	174.165	시작되었던	[]
10	35	9	AH0002	174.345	174.866	부르주아가	[]
10	35	10	AH0002	175.306	175.506	지배	[]
10	35	11	AH0002	175.586	175.986	계급으로	[]
10	35	12	AH0002	176.067	176.207	자리	[]
10	35	13	AH0002	176.227	176.407	잡은	[]
10	35	14	AH0002	176.507	176.667	후	[]
10	35	15	AH0002	177.308	177.528	바로	[]
10	35	16	AH0002	177.628	177.888	새로운	[]
10	35	17	AH0002	178.068	178.268	밤	[]
10	35	18	AH0002	178.288	178.489	문화의	[]
10	35	19	AH0002	178.569	178.829	대상이	[]
10	35	20	AH0002	178.889	178.989	된	[]
10	35	21	AH0002	179.049	179.289	것은	[]
10	35	22	AH0002	179.71	180.13	역사가	[]
10	35	23	AH0002	180.25	180.891	반복된다는	[]
10	35	24	AH0002	180.971	181.351	사실을	[]
10	35	25	AH0002	181.791	182.252	실감케	[]
10	35	26	AH0002	182.272	182.712	한다.	[]
10	36	1	AH0002	182.713	183.716	산업	[]
10	36	2	AH0002	183.797	183.997	사회의	[]
10	36	3	AH0002	184.077	184.338	문화를	[]
10	36	4	AH0002	184.459	184.88	한마디로	[]
10	36	5	AH0002	185.001	185.462	표현하자면	[]
10	36	6	AH0002	185.582	186.124	물질주의라	[]
10	36	7	AH0002	186.144	186.164	할	[]
10	36	8	AH0002	186.225	186.285	수	[]
10	36	9	AH0002	186.325	186.967	있다.	[]
10	37	1	AH0002	187.073	187.294	이는	[]
10	37	2	AH0002	187.434	187.795	물질을	[]
10	37	3	AH0002	187.995	188.256	삶의	[]
10	37	4	AH0002	188.316	188.657	중심에	[]
10	37	5	AH0002	188.737	188.978	두고	[]
10	37	6	AH0002	189.419	189.779	물질적	[]
10	37	7	AH0002	189.88	190.261	성공을	[]
10	37	8	AH0002	190.381	190.662	추구하는	[]
10	37	9	AH0002	190.742	191.022	삶의	[]
10	37	10	AH0002	191.083	191.684	방식이다.	[]
10	38	1	AH0002	191.684	192.885	역사적으로	[]
10	38	2	AH0002	193.306	193.626	라이프	[]
10	38	3	AH0002	193.646	193.946	스타일의	[]
10	38	4	AH0002	194.086	194.567	본질은	[]
10	38	5	AH0002	194.987	195.388	이렇게	[]
10	38	6	AH0002	195.648	195.868	나와	[]
10	38	7	AH0002	196.048	196.389	물질에	[]
10	38	8	AH0002	196.449	196.789	관계에서	[]
10	38	9	AH0002	196.869	197.57	출발한다.	[]
10	39	1	AH0002	198.072	198.514	물질을	[]
10	39	2	AH0002	198.795	199.035	나의	[]
10	39	3	AH0002	199.236	199.537	삶에	[]
10	39	4	AH0002	199.698	199.979	어디에	[]
10	39	5	AH0002	200.059	200.28	두는	[]
10	39	6	AH0002	200.38	200.641	지가	[]
10	39	7	AH0002	200.862	201.042	나의	[]
10	39	8	AH0002	201.203	201.484	라이프	[]
10	39	9	AH0002	201.504	201.785	스타일을	[]
10	39	10	AH0002	201.845	202.207	결정하는	[]
10	39	11	AH0002	202.247	202.608	것이다.	[]
10	40	1	AH0002	202.608	203.69	물질과	[]
10	40	2	AH0002	203.77	204.17	독립된	[]
10	40	3	AH0002	204.271	204.551	삶을	[]
10	40	4	AH0002	204.631	204.952	제한하는	[]
10	40	5	AH0002	205.092	205.292	탈	[]
10	40	6	AH0002	205.392	206.013	물질주의는	[]
10	40	7	AH0002	206.494	206.774	개성	[]
10	40	8	AH0002	207.235	207.756	자기표현	[]
10	40	9	AH0002	208.157	208.637	다양성	[]
10	40	10	AH0002	209.098	209.379	삶의	[]
10	40	11	AH0002	209.459	209.559	질	[]
10	40	12	AH0002	209.899	210.16	사회적	[]
10	40	13	AH0002	210.46	210.761	윤리를	[]
10	40	14	AH0002	210.841	211.602	중시한다.	[]
10	41	1	AH0002	211.602	212.523	서구	[]
10	41	2	AH0002	212.583	212.843	역사를	[]
10	41	3	AH0002	212.903	213.143	살펴	[]
10	41	4	AH0002	213.163	213.423	보면	[]
10	41	5	AH0002	213.844	214.044	탈	[]
10	41	6	AH0002	214.164	214.564	물질주의	[]
10	41	7	AH0002	214.664	214.984	안에	[]
10	41	8	AH0002	215.445	215.985	예술가	[]
10	41	9	AH0002	216.125	216.545	보헤미안	[]
10	41	10	AH0002	217.186	217.366	문화	[]
10	41	11	AH0002	217.506	217.906	저항자	[]
10	41	12	AH0002	218.006	218.327	히피	[]
10	41	13	AH0002	218.967	219.307	진보	[]
10	41	14	AH0002	219.387	219.768	기업가	[]
10	41	15	AH0002	219.888	220.148	보보	[]
10	41	16	AH0002	220.788	220.968	로컬	[]
10	41	17	AH0002	221.289	221.769	크리에이터	[]
10	41	18	AH0002	222.129	222.349	힙스터	[]
10	41	19	AH0002	222.97	223.61	프리랜서롬	[]
10	41	20	AH0002	223.79	224.151	노마드	[]
10	41	21	AH0002	224.171	224.271	등등	[]
10	41	22	AH0002	224.711	224.991	다양한	[]
10	41	23	AH0002	225.071	225.291	라이프	[]
10	41	24	AH0002	225.351	225.632	스타일	[]
10	41	25	AH0002	225.732	226.032	모델이	[]
10	41	26	AH0002	226.292	226.812	존재함을	[]
10	41	27	AH0002	226.932	227.253	발견할	[]
10	41	28	AH0002	227.333	227.393	수	[]
10	41	29	AH0002	227.413	227.813	있다.	[]
10	42	1	AH0002	227.813	229.019	서구의	[]
10	42	2	AH0002	229.1	229.361	라이프	[]
10	42	3	AH0002	229.381	229.542	스타일	[]
10	42	4	AH0002	229.582	229.884	역사는	[]
10	42	5	AH0002	229.924	230.266	어떻게	[]
10	42	6	AH0002	230.366	230.869	진화했을까?	[]
10	43	1	AH0002	231.07	231.631	이	[]
10	43	2	AH0002	231.731	232.032	질문에	[]
10	43	3	AH0002	232.112	232.473	답하기	[]
10	43	4	AH0002	232.533	232.914	위해서는	[]
10	43	5	AH0002	233.355	233.555	탈	[]
10	43	6	AH0002	233.675	234.216	물질주의로	[]
10	43	7	AH0002	234.317	234.677	진화하는	[]
10	43	8	AH0002	234.858	235.138	라이프	[]
10	43	9	AH0002	235.218	235.519	스타일에	[]
10	43	10	AH0002	235.599	235.679	큰	[]
10	43	11	AH0002	235.759	235.96	흐름	[]
10	43	12	AH0002	236.581	236.641	이	[]
10	43	13	AH0002	236.721	237.142	과정에서	[]
10	43	14	AH0002	237.202	237.583	등장한	[]
10	43	15	AH0002	237.703	238.044	다양한	[]
10	43	16	AH0002	238.104	238.365	라이프	[]
10	43	17	AH0002	238.425	238.705	스타일의	[]
10	43	18	AH0002	238.785	239.006	유형	[]
10	43	19	AH0002	239.527	239.808	라이프	[]
10	43	20	AH0002	239.868	240.128	스타일	[]
10	43	21	AH0002	240.248	240.549	진화를	[]
10	43	22	AH0002	240.629	240.87	주도하는	[]
10	43	23	AH0002	240.97	241.391	동력을	[]
10	43	24	AH0002	241.852	241.992	이해	[]
10	43	25	AH0002	242.012	242.132	해야	[]
10	43	26	AH0002	242.152	242.553	한다.	[]
10	44	1	AH0002	242.553	243.373	서구	[]
10	44	2	AH0002	243.413	243.653	라이프	[]
10	44	3	AH0002	243.673	244.094	스타일은	[]
10	44	4	AH0002	244.634	244.674	십	[]
10	44	5	AH0002	244.694	244.714	팔	[]
10	44	6	AH0002	244.974	245.034	십	[]
10	44	7	AH0002	245.134	245.574	구세기에	[]
10	44	8	AH0002	245.794	246.375	부르주아에서	[]
10	44	9	AH0002	246.995	247.195	십구	[]
10	44	10	AH0002	247.275	247.515	세기	[]
10	44	11	AH0002	247.815	248.195	보헤미안	[]
10	44	12	AH0002	248.836	249.396	천구백육십	[]
10	44	13	AH0002	249.456	249.716	년대	[]
10	44	14	AH0002	249.856	250.216	히피	[]
10	44	15	AH0002	250.716	251.457	천구백구십	[]
10	44	16	AH0002	251.517	251.737	년대	[]
10	44	17	AH0002	251.837	252.077	보보	[]
10	44	18	AH0002	252.677	252.957	이천	[]
10	44	19	AH0002	253.017	253.297	년대	[]
10	44	20	AH0002	253.818	254.058	힙스터	[]
10	44	21	AH0002	254.458	254.878	이천십	[]
10	44	22	AH0002	254.978	255.278	년대	[]
10	44	23	AH0002	255.638	256.039	노마드	[]
10	44	24	AH0002	256.139	256.379	순으로	[]
10	44	25	AH0002	256.439	257.059	이동했다.	[]
11	45	1	AH0001	257.295	263.659	라이프	[]
11	45	2	AH0001	263.699	263.919	스타일은	[]
11	45	3	AH0001	263.999	264.219	결국	[]
11	45	4	AH0001	264.339	264.439	내	[]
11	45	5	AH0001	264.519	264.76	나	[]
11	45	6	AH0001	265.04	265.3	어	[]
11	45	7	AH0001	265.6	265.96	나에게	[]
11	45	8	AH0001	266.0	266.24	있어서	[]
11	45	9	AH0001	266.36	266.681	물질이	[]
11	45	10	AH0001	266.721	267.041	어떤	[]
11	45	11	AH0001	267.501	267.701	곳에	[]
11	45	12	AH0001	267.761	268.082	위치하고	[]
11	45	13	AH0001	268.122	268.462	있는지에	[]
11	45	14	AH0001	268.562	269.022	따라	[]
11	45	15	AH0001	269.102	269.502	관계에	[]
11	45	16	AH0001	269.582	269.863	따라서	[]
11	45	17	AH0001	270.043	270.503	정해진다	[]
11	45	18	AH0001	270.663	270.763	라는	[]
11	45	19	AH0001	270.823	271.223	거잖아요.	[]
12	46	1	AH0002	272.726	272.786	그래	[]
12	46	2	AH0002	272.846	273.226	사실	[]
12	46	3	AH0002	273.506	274.187	그	[]
12	46	4	AH0002	274.927	275.147	아까	[]
12	46	5	AH0002	275.167	275.207	이	[]
12	46	6	AH0002	275.327	275.667	책에서	[]
12	46	7	AH0002	275.687	275.927	지금	[]
12	46	8	AH0002	275.987	276.207	저자가	[]
12	46	9	AH0002	276.287	276.708	말하고	[]
12	46	10	AH0002	276.728	276.888	있는	[]
12	46	11	AH0002	276.928	277.288	것처럼	[]
12	46	12	AH0002	277.308	278.448	산업혁명	[]
12	46	13	AH0002	278.508	278.748	이후의	[]
12	46	14	AH0002	278.908	279.369	부르조아라는	[]
12	46	15	AH0002	279.549	279.849	새로운	[]
12	46	16	AH0002	280.409	280.969	리더집단이	[]
12	46	17	AH0002	281.129	281.309	솟아	[]
12	46	18	AH0002	281.369	281.649	올랐는데	[]
12	46	19	AH0002	282.13	282.29	그들이	[]
12	46	20	AH0002	282.35	282.53	갖고	[]
12	46	21	AH0002	282.55	282.65	있는	[]
12	46	22	AH0002	282.75	283.33	물질주의는	[]
12	46	23	AH0002	283.93	284.391	자신만을	[]
12	46	24	AH0002	284.471	284.651	위한	[]
12	46	25	AH0002	284.691	284.911	삶이	[]
12	46	26	AH0002	284.951	285.331	많았다는	[]
12	46	27	AH0002	285.411	285.571	거죠.	[]
12	47	1	AH0002	285.578	286.218	자신이	[22]
