bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
89	AH0001	838.994	839.324	CONTINUER	예.	[50]	[142]	[1]
90	AH0001	841.463	842.028	UNDERSTANDING	아하.	[50]	[142]	[5]
91	AH0001	843.479	843.778	CONTINUER	예.	[50]	[142]	[8]
92	AH0001	851.091	851.956	CONTINUER	어. 어. 어.	[50]	[143]	[10]
93	AH0001	898.981	899.516	CONTINUER	응.	[60]	[158]	[1]
94	AH0001	901.121	901.916	CONTINUER	으응.	[60]	[158]	[7]
95	AH0001	905.39	905.825	CONTINUER	예.	[60]	[158]	[17]
96	AH0001	907.816	908.476	CONTINUER	으응.	[60]	[159]	[5]
97	AH0001	916.303	916.788	CONTINUER	으응.	[60]	[160]	[14]
98	AH0001	920.421	920.976	CONTINUER	음.	[60]	[161]	[14]
99	AH0001	923.242	925.072	CONTINUER	예. 예에에. 음.	[60]	[162]	[6]
100	AH0001	926.787	927.482	CONTINUER	으응.	[60]	[162]	[13]
101	AH0001	929.267	929.632	CONTINUER	응.	[60]	[162]	[19]
102	AH0001	930.677	931.237	CONTINUER	네에.	[60]	[162]	[21]
103	AH0001	932.962	933.347	CONTINUER	응.	[60]	[162]	[26]
104	AH0001	937.999	938.549	CONTINUER	음.	[60]	[163]	[6]
105	AH0001	943.18	943.995	UNDERSTANDING	음.	[60]	[164]	[11]
106	AH0001	952.095	952.885	CONTINUER	음.	[60]	[166]	[1]
107	AH0001	959.39	960.195	UNDERSTANDING	음.	[60]	[166]	[20]
108	AH0001	972.194	973.129	UNDERSTANDING	아하.	[60]	[167]	[26]
109	AH0001	974.193	975.188	CONTINUER	네에에.	[60]	[168]	[5]
110	AH0001	977.824	978.269	CONTINUER	어.	[60]	[169]	[5]
111	AH0001	988.309	988.744	CONTINUER	어어.	[62]	[172]	[4]
112	AH0001	996.031	997.426	UNDERSTANDING	아하. 아아아.	[64]	[176]	[1]
113	AH0001	998.381	998.901	CONTINUER	어. 어. 어.	[64]	[176]	[4]
114	AH0001	1001.086	1001.451	CONTINUER	네.	[64]	[176]	[7]
115	AH0001	1003.519	1004.009	CONTINUER	어. 어.	[64]	[177]	[6]
116	AH0001	1010.299	1010.714	CONTINUER	응. 응.	[64]	[179]	[1]
117	AH0001	1018.944	1019.569	CONTINUER	음. 음.	[64]	[180]	[4]
118	AH0001	1024.209	1024.859	CONTINUER	으응.	[64]	[180]	[14]
119	AH0001	1053.436	1053.921	CONTINUER	음.	[68]	[187]	[24]
120	AH0001	1063.444	1064.114	CONTINUER	으음.	[68]	[189]	[17]
121	AH0001	1072.88	1073.619	CONTINUER	음.	[68]	[191]	[10]
122	AH0001	1079.188	1079.688	CONTINUER	예.	[70]	[195]	[1]
123	AH0001	1085.601	1086.041	CONTINUER	음.	[70]	[196]	[6]
124	AH0001	1096.174	1097.969	ASSESSMENT	아유! 으응.	[70]	[198]	[7]
125	AH0001	1100.609	1101.194	CONTINUER	응.	[70]	[199]	[2]
126	AH0001	1115.465	1116.31	UNDERSTANDING	으음.	[70]	[200]	[17]
127	AH0001	1128.979	1129.714	UNDERSTANDING	음.	[70]	[202]	[10]
128	AH0001	1146.431	1147.056	CONTINUER	음.	[70]	[206]	[8]
129	AH0001	1152.997	1153.607	CONTINUER	음.	[70]	[207]	[16]
130	AH0001	1169.32	1169.59	CONTINUER	예.	[72]	[210]	[5]
131	AH0001	1170.485	1170.825	CONTINUER	예.	[72]	[210]	[8]
132	AH0001	1183.741	1184.526	UNDERSTANDING	으으음.	[72]	[211]	[24]
133	AH0001	1197.102	1197.661	CONTINUER	음.	[72]	[214]	[8]
134	AH0001	1207.109	1207.614	CONTINUER	음.	[72]	[216]	[9]
135	AH0001	1223.664	1224.084	CONTINUER	음.	[72]	[218]	[24]
136	AH0001	1227.832	1228.497	CONTINUER	응. 으으응.	[72]	[219]	[10]
137	AH0001	1231.362	1231.952	CONTINUER	으응. 응.	[72]	[219]	[19]
138	AH0001	1240.553	1240.988	CONTINUER	으음.	[72]	[220]	[21]
139	AH0001	1246.223	1246.783	CONTINUER	음.	[72]	[221]	[15]
140	AH0001	1248.461	1248.841	CONTINUER	음.	[72]	[222]	[4]
141	AH0001	1253.096	1253.566	CONTINUER	음.	[72]	[222]	[16]
142	AH0001	1260.046	1260.616	UNDERSTANDING	아하.	[74]	[225]	[9]
143	AH0001	1266.755	1267.355	CONTINUER	예에.	[74]	[226]	[17]
144	AH0001	1272.865	1273.58	UNDERSTANDING	어. 어. 어.	[74]	[227]	[13]
145	AH0001	1294.474	1295.909	UNDERSTANDING	으음. 음.	[74]	[230]	[1]
146	AH0001	1311.529	1311.999	CONTINUER	음.	[74]	[232]	[18]
147	AH0001	1321.077	1321.741	UNDERSTANDING	음.	[74]	[235]	[6]
148	AH0001	1323.237	1323.577	CONTINUER	음.	[74]	[236]	[5]
149	AH0001	1334.201	1334.696	CONTINUER	음.	[74]	[236]	[31]
150	AH0001	1354.45	1354.875	CONTINUER	네.	[74]	[240]	[7]
151	AH0001	1357.18	1357.469	UNDERSTANDING	아!	[74]	[240]	[16]
152	AH0001	1370.098	1370.942	UNDERSTANDING	음.	[74]	[241]	[31]
153	AH0001	1377.683	1378.343	UNDERSTANDING	음.	[74]	[242]	[18]
154	AH0001	1396.56	1397.225	UNDERSTANDING	음.	[74]	[245]	[23]
155	AH0001	1414.651	1415.096	CONTINUER	음.	[74]	[247]	[9]
156	AH0001	1430.923	1431.64	UNDERSTANDING	음.	[74]	[250]	[15]
157	AH0001	1451.117	1451.892	UNDERSTANDING	으음.	[74]	[253]	[5]
158	AH0001	1462.987	1463.502	CONTINUER	음.	[74]	[253]	[36]
159	AH0001	1480.85	1481.58	UNDERSTANDING	음.	[74]	[257]	[11]
160	AH0001	1496.123	1496.778	UNDERSTANDING	음.	[74]	[260]	[16]
161	AH0001	1502.988	1503.283	CONTINUER	네.	[74]	[260]	[30]
162	AH0001	1514.115	1514.665	UNDERSTANDING	음.	[74]	[261]	[20]
163	AH0001	1524.993	1525.543	UNDERSTANDING	음. 음.	[74]	[263]	[10]
164	AH0001	1541.689	1542.274	UNDERSTANDING	음.	[74]	[266]	[12]
165	AH0001	1553.998	1555.148	CONTINUER	음. 음.	[74]	[267]	[15]
166	AH0001	1565.709	1566.224	CONTINUER	음.	[74]	[268]	[17]
167	AH0001	1581.541	1582.066	CONTINUER	음.	[74]	[270]	[27]
168	AH0001	1592.495	1593.025	CONTINUER	으흠.	[74]	[272]	[9]
169	AH0001	1609.064	1609.457	CONTINUER	음.	[74]	[277]	[1]
170	AH0001	1620.013	1620.718	UNDERSTANDING	음.	[74]	[279]	[8]
171	AH0001	1623.008	1623.598	UNDERSTANDING	음.	[74]	[279]	[13]
172	AH0002	1627.769	1628.354	AFFIRMATIVE	그렇습니다.	[75]	[280]	[7]
173	AH0002	1631.253	1631.953	AFFIRMATIVE	그렇습니다.	[75]	[280]	[16]
174	AH0002	1633.818	1634.743	AFFIRMATIVE	그렇습니다.	[75]	[281]	[6]
175	AH0002	1637.695	1638.375	AFFIRMATIVE	그렇습니다.	[75]	[281]	[12]
