bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
122	AH0001	693.226	694.681	CONTINUER	음음. 음.	[46]	[148]	[6]
123	AH0001	697.377	697.837	CONTINUER	음.	[46]	[149]	[7]
124	AH0001	711.263	711.968	UNDERSTANDING	아.	[48]	[153]	[5]
125	AH0001	716.719	716.969	CONTINUER	음.	[48]	[154]	[1]
126	AH0001	721.263	721.733	UNDERSTANDING	아.	[50]	[156]	[6]
127	AH0001	724.458	725.798	UNDERSTANDING	아.	[]	[]	[]
128	AH0001	728.345	728.49	CONTINUER	네.	[52]	[158]	[3]
129	AH0001	729.87	730.5	CONTINUER	예예.	[52]	[158]	[7]
130	AH0001	734.499	734.984	UNDERSTANDING	아.	[52]	[159]	[5]
131	AH0001	736.468	736.988	CONTINUER	예.	[52]	[160]	[3]
132	AH0001	738.238	738.608	CONTINUER	예.	[52]	[160]	[8]
133	AH0001	741.165	741.565	CONTINUER	네.	[52]	[161]	[4]
134	AH0001	742.315	742.845	CONTINUER	예. 예.	[52]	[161]	[6]
135	AH0001	746.192	747.102	UNDERSTANDING	어.	[52]	[161]	[16]
136	AH0001	754.292	755.207	CONTINUER	네네네네.	[52]	[162]	[22]
137	AH0001	756.237	756.802	CONTINUER	네.	[52]	[162]	[28]
138	AH0001	758.432	758.867	CONTINUER	음.	[52]	[162]	[33]
139	AH0002	763.373	763.553	CONTINUER	네.	[53]	[165]	[2]
140	AH0001	829.238	829.908	UNDERSTANDING	아.	[62]	[181]	[1]
141	AH0001	834.088	834.618	CONTINUER	네네.	[62]	[182]	[5]
142	AH0001	835.958	836.798	CONTINUER	예예예.	[62]	[182]	[10]
143	AH0001	842.784	843.329	UNDERSTANDING	음.	[62]	[184]	[4]
