bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
77	SL0002	818.642	818.867	CONTINUER	네.	[75]	[136]	[2]
78	SL0002	827.902	828.197	CONTINUER	예.	[75]	[138]	[1]
79	SL0002	843.151	843.58	CONTINUER	예.	[77]	[141]	[4]
80	SL0002	853.972	854.282	CONTINUER	예.	[77]	[143]	[15]
81	SL0002	856.962	857.317	CONTINUER	예.	[77]	[144]	[3]
82	SL0001	873.416	873.942	CONTINUER	음.	[80]	[147]	[8]
83	SL0001	886.677	886.957	CONTINUER	음.	[84]	[152]	[2]
84	SL0001	896.942	897.596	CONTINUER	음.	[86]	[154]	[11]
85	SL0001	900.617	901.216	CONTINUER	음.	[86]	[155]	[5]
86	SL0001	905.955	906.557	CONTINUER	아네.	[86]	[156]	[14]
87	SL0001	912.401	912.851	CONTINUER	네.	[86]	[157]	[12]
88	SL0001	914.461	915.117	CONTINUER	와.	[86]	[158]	[4]
89	SL0001	921.935	922.616	CONTINUER	음.	[86]	[159]	[16]
90	SL0001	924.392	925.341	CONTINUER	네.	[86]	[160]	[3]
91	SL0001	930.466	931.036	CONTINUER	음. 네.	[86]	[161]	[14]
92	SL0001	934.661	935.32	CONTINUER	음. 네.	[86]	[161]	[20]
93	SL0001	952.676	953.581	AFFIRMATIVE	네맞아요.	[88]	[164]	[8]
94	SL0001	954.39	954.791	CONTINUER	네.	[88]	[164]	[12]
95	SL0001	956.491	956.726	CONTINUER	음.	[88]	[165]	[3]
96	SL0001	957.976	958.496	CONTINUER	음.	[88]	[165]	[7]
97	SL0002	966.309	966.781	CONTINUER	네.	[89]	[166]	[12]
98	SL0002	978.167	979.382	AFFIRMATIVE	네맞아요. 네.	[91]	[169]	[5]
99	SL0002	984.032	984.422	CONTINUER	네.	[91]	[169]	[15]
100	SL0002	985.842	986.467	CONTINUER	네네.	[91]	[169]	[17]
101	SL0002	990.772	992.057	CONTINUER	네네네. 네.	[91]	[170]	[9]
102	SL0002	1002.024	1002.324	CONTINUER	예.	[91]	[171]	[5]
103	SL0002	1003.775	1004.254	CONTINUER	예.	[91]	[171]	[8]
104	SL0002	1007.999	1008.544	CONTINUER	예.	[91]	[172]	[10]
105	SL0002	1009.564	1009.959	CONTINUER	예.	[91]	[172]	[13]
106	SL0002	1011.884	1012.819	CONTINUER	예예.	[91]	[172]	[20]
107	SL0001	1039.541	1040.095	CONTINUER	음.	[96]	[179]	[21]
108	SL0001	1043.202	1044.287	CONTINUER	음음.	[96]	[181]	[4]
109	SL0001	1055.922	1056.957	CONTINUER	음.	[96]	[182]	[12]
110	SL0001	1085.578	1086.153	CONTINUER	네.	[98]	[186]	[10]
111	SL0001	1091.196	1091.801	CONTINUER	음.	[98]	[187]	[9]
112	SL0001	1094.201	1094.686	CONTINUER	네.	[98]	[187]	[18]
113	SL0002	1121.103	1121.808	CONTINUER	네네네.	[107]	[197]	[10]
114	SL0002	1130.185	1131.776	CONTINUER	음. 네.	[107]	[198]	[6]
115	SL0001	1136.207	1136.757	CONTINUER	음.	[108]	[200]	[7]
