bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0001	265.454	265.689	CONTINUER	네.	[18]	[51]	[10]
47	AH0001	266.654	266.789	ASSESSMENT	아.	[18]	[51]	[13]
48	AH0002	267.384	267.729	CONTINUER	네네.	[19]	[52]	[1]
49	AH0001	271.334	272.209	UNDERSTANDING	아.	[20]	[53]	[6]
50	AH0002	285.508	285.793	CONTINUER	네네.	[21]	[56]	[2]
51	AH0001	299.555	300.895	UNDERSTANDING	음.	[22]	[58]	[10]
52	AH0001	303.378	304.573	UNDERSTANDING	네.	[22]	[59]	[6]
53	AH0002	313.008	313.833	AFFIRMATIVE	네. 맞아요. 네.	[25]	[63]	[1]
54	AH0002	316.428	316.812	AFFIRMATIVE	네. 맞습니다.	[25]	[63]	[10]
55	AH0002	321.191	321.496	CONTINUER	네네.	[25]	[64]	[9]
56	AH0001	333.869	334.164	CONTINUER	예.	[30]	[69]	[4]
57	AH0001	335.679	335.934	CONTINUER	예.	[30]	[69]	[9]
58	AH0002	342.274	342.734	UNDERSTANDING	아.	[31]	[70]	[9]
59	AH0001	343.967	344.312	CONTINUER	네.	[32]	[71]	[2]
60	AH0002	344.939	345.174	CONTINUER	네.	[]	[]	[]
61	AH0002	355.114	355.628	CONTINUER	네.	[]	[]	[]
62	AH0002	357.657	357.867	CONTINUER	네.	[37]	[76]	[5]
63	AH0002	360.662	360.932	CONTINUER	네.	[37]	[76]	[11]
64	AH0002	366.313	366.538	CONTINUER	네.	[37]	[77]	[6]
65	AH0002	369.328	369.468	CONTINUER	응.	[37]	[77]	[11]
66	AH0002	371.966	372.266	CONTINUER	음.	[37]	[77]	[14]
67	AH0001	376.597	376.832	CONTINUER	네.	[38]	[78]	[13]
68	AH0001	380.706	380.996	CONTINUER	네.	[38]	[79]	[9]
69	AH0001	385.109	385.329	CONTINUER	음.	[38]	[79]	[17]
70	AH0001	388.234	388.479	CONTINUER	네.	[38]	[80]	[9]
71	AH0001	392.879	393.154	CONTINUER	음.	[38]	[80]	[17]
72	AH0001	396.788	397.958	UNDERSTANDING	아.	[38]	[81]	[9]
73	AH0001	400.367	401.587	CONTINUER	네. 네.	[38]	[81]	[16]
74	AH0001	407.722	408.367	UNDERSTANDING	아. 네.	[38]	[82]	[21]
75	AH0001	410.903	411.228	CONTINUER	음.	[38]	[83]	[4]
76	AH0001	420.883	421.838	UNDERSTANDING	음.	[38]	[84]	[8]
77	AH0001	426.008	426.898	UNDERSTANDING	아.	[38]	[85]	[5]
78	AH0001	428.298	428.488	CONTINUER	응.	[38]	[85]	[10]
79	AH0001	433.293	433.888	UNDERSTANDING	아.	[38]	[85]	[23]
80	AH0001	441.822	443.062	UNDERSTANDING	음.	[38]	[87]	[5]
81	AH0001	456.223	456.618	CONTINUER	예.	[40]	[90]	[2]
82	AH0001	464.997	465.447	CONTINUER	네.	[40]	[91]	[10]
83	AH0001	471.236	471.576	CONTINUER	음.	[40]	[92]	[6]
84	AH0001	483.388	484.043	UNDERSTANDING	음.	[40]	[94]	[13]
85	AH0001	489.353	490.063	UNDERSTANDING	아.	[40]	[95]	[14]
86	AH0001	492.783	493.453	CONTINUER	음.	[40]	[95]	[22]
87	AH0002	498.554	498.889	CONTINUER	네.	[41]	[96]	[9]
88	AH0002	504.029	504.289	CONTINUER	네.	[41]	[96]	[17]
89	AH0001	515.918	516.288	CONTINUER	음.	[42]	[98]	[8]
90	AH0001	518.333	518.743	CONTINUER	네.	[42]	[98]	[11]
91	AH0001	523.927	525.482	UNDERSTANDING	네. 네네.	[42]	[99]	[16]
92	AH0002	529.962	530.407	CONTINUER	네.	[43]	[100]	[7]
93	AH0001	540.317	540.962	ASSESSMENT	음.	[44]	[101]	[16]
94	AH0001	543.208	543.758	CONTINUER	네.	[44]	[102]	[5]
95	AH0001	547.093	547.448	CONTINUER	네.	[44]	[102]	[14]
96	AH0001	552.172	553.557	UNDERSTANDING	아. 네네네.	[44]	[103]	[9]
97	AH0001	561.647	562.392	UNDERSTANDING	으으음.	[44]	[104]	[16]
