bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
112	AH0001	789.822	790.349	ASSESSMENT	오.	[64]	[136]	[13]
113	AH0001	792.034	792.779	UNDERSTANDING	어어. 예예.	[66]	[138]	[2]
114	AH0001	795.809	796.399	CONTINUER	어.	[66]	[138]	[7]
115	AH0001	801.004	801.524	CONTINUER	예.	[]	[]	[]
116	AH0001	805.466	805.896	CONTINUER	음.	[68]	[140]	[10]
117	AH0001	813.458	813.833	CONTINUER	어.	[68]	[141]	[7]
118	AH0001	816.448	816.823	CONTINUER	어.	[68]	[141]	[11]
119	AH0001	819.359	819.689	NEGATIVE_SURPRISE	허!	[68]	[142]	[8]
120	AH0001	821.674	822.404	CONTINUER	예예.	[68]	[142]	[12]
121	AH0001	827.711	828.051	CONTINUER	음.	[68]	[143]	[5]
122	AH0001	830.441	830.626	CONTINUER	네.	[68]	[143]	[11]
123	AH0001	839.619	839.984	CONTINUER	예.	[]	[]	[]
124	AH0001	850.23	851.095	CONTINUER	응. 응.	[70]	[146]	[18]
125	AH0001	857.669	858.754	CONTINUER	네네.	[70]	[148]	[1]
126	AH0001	868.844	869.494	CONTINUER	예예.	[72]	[150]	[1]
127	AH0001	883.477	884.097	UNDERSTANDING	어.	[72]	[152]	[4]
128	AH0001	887.472	888.222	CONTINUER	예예.	[72]	[152]	[10]
129	AH0001	889.642	889.922	CONTINUER	예.	[72]	[152]	[17]
130	AH0001	902.101	902.511	CONTINUER	어.	[72]	[154]	[11]
131	AH0001	907.439	907.899	CONTINUER	예.	[72]	[155]	[9]
132	AH0001	919.863	920.478	CONTINUER	네.	[74]	[158]	[9]
133	AH0001	934.734	935.189	UNDERSTANDING	아.	[74]	[161]	[1]
134	AH0001	943.738	944.058	CONTINUER	예.	[76]	[163]	[7]
135	AH0001	946.053	946.523	NEGATIVE_SURPRISE	어.	[76]	[163]	[11]
136	AH0001	950.416	950.746	CONTINUER	예.	[76]	[164]	[8]
137	AH0001	956.992	957.547	REQUEST_CONFIRMATION	그래요?	[76]	[164]	[23]
138	AH0001	962.0	962.715	CONTINUER	네.	[76]	[165]	[13]
139	AH0002	971.941	972.321	CONTINUER	예.	[77]	[167]	[1]
140	AH0001	978.407	978.807	CONTINUER	어.	[78]	[168]	[11]
141	AH0001	982.712	983.037	CONTINUER	예.	[78]	[168]	[15]
142	AH0001	990.369	990.945	AFFIRMATIVE	당연하죠.	[78]	[169]	[11]
143	AH0001	994.955	995.335	CONTINUER	응.	[78]	[170]	[8]
144	AH0001	1000.98	1001.34	CONTINUER	네.	[78]	[171]	[3]
145	AH0001	1003.35	1003.58	CONTINUER	예.	[78]	[171]	[7]
146	AH0001	1010.218	1010.643	CONTINUER	어.	[78]	[172]	[8]
147	AH0002	1020.307	1020.572	CONTINUER	예.	[79]	[174]	[7]
148	AH0001	1028.818	1029.628	UNDERSTANDING	어.	[80]	[175]	[9]
149	AH0001	1036.906	1037.356	CONTINUER	네.	[82]	[177]	[7]
150	AH0001	1041.62	1043.345	UNDERSTANDING	아. 아하.	[82]	[177]	[21]
151	AH0001	1051.04	1051.39	CONTINUER	음.	[]	[]	[]
152	AH0001	1054.554	1055.204	CONTINUER	음.	[84]	[180]	[8]
153	AH0002	1059.385	1060.055	CONTINUER	예예.	[85]	[181]	[1]
154	AH0001	1068.082	1068.802	UNDERSTANDING	어.	[86]	[183]	[1]
155	AH0002	1073.897	1074.287	CONTINUER	예.	[87]	[184]	[1]
156	AH0002	1076.352	1076.517	CONTINUER	예.	[87]	[184]	[6]
157	AH0001	1088.608	1089.588	CONTINUER	응. 응.	[92]	[189]	[7]
158	AH0001	1093.408	1093.873	CONTINUER	응.	[92]	[189]	[16]
159	AH0001	1109.547	1109.992	CONTINUER	어.	[96]	[194]	[8]
160	AH0001	1112.657	1113.362	CONTINUER	예예.	[96]	[194]	[13]
161	AH0001	1116.387	1117.007	ASSESSMENT	오!	[96]	[195]	[4]
162	AH0001	1120.687	1121.132	CONTINUER	음.	[96]	[195]	[12]
163	AH0001	1128.191	1128.676	CONTINUER	어.	[98]	[198]	[1]
164	AH0001	1133.601	1134.156	CONTINUER	음.	[98]	[198]	[10]
165	AH0001	1142.535	1143.365	CONTINUER	네네.	[98]	[199]	[15]
166	AH0001	1147.204	1148.019	CONTINUER	예예.	[98]	[200]	[10]
167	AH0001	1160.216	1160.816	CONTINUER	어.	[100]	[204]	[1]
168	AH0001	1163.096	1163.471	CONTINUER	예.	[100]	[204]	[7]
169	AH0002	1176.49	1176.795	CONTINUER	예.	[101]	[206]	[3]
170	AH0002	1181.84	1182.135	CONTINUER	예.	[101]	[206]	[11]
171	AH0002	1183.59	1183.895	CONTINUER	예.	[101]	[206]	[14]
172	AH0002	1185.333	1185.738	CONTINUER	예.	[101]	[207]	[3]
173	AH0001	1188.268	1188.993	CONTINUER	네네.	[102]	[208]	[1]
174	AH0001	1192.098	1193.003	UNDERSTANDING	음.	[102]	[208]	[8]
175	AH0001	1194.853	1195.743	CONTINUER	예예.	[102]	[208]	[13]
176	AH0001	1209.312	1209.692	CONTINUER	예.	[106]	[213]	[3]
177	AH0001	1211.712	1212.532	CONTINUER	네네.	[106]	[213]	[9]
178	AH0001	1216.127	1216.632	CONTINUER	음.	[106]	[213]	[16]
179	AH0001	1222.43	1222.705	CONTINUER	네.	[106]	[214]	[13]
180	AH0001	1226.64	1227.545	CONTINUER	예예.	[106]	[214]	[17]
181	AH0001	1229.308	1229.903	CONTINUER	음.	[106]	[215]	[5]
182	AH0001	1236.158	1236.478	CONTINUER	음.	[106]	[215]	[20]
183	AH0001	1248.94	1249.405	CONTINUER	예.	[108]	[219]	[1]
184	AH0001	1253.4	1253.87	AFFIRMATIVE	그렇죠.	[108]	[219]	[7]
185	AH0001	1265.499	1266.064	CONTINUER	예.	[110]	[222]	[4]
186	AH0001	1272.918	1273.503	CONTINUER	네.	[110]	[224]	[1]
187	AH0001	1282.09	1282.645	CONTINUER	어.	[110]	[226]	[1]
188	AH0001	1294.126	1294.891	CONTINUER	예예.	[110]	[228]	[6]
189	AH0001	1299.079	1299.524	CONTINUER	예.	[110]	[229]	[1]
190	AH0001	1311.222	1311.657	CONTINUER	네.	[110]	[230]	[6]
191	AH0002	1320.558	1321.148	CONTINUER	예예.	[111]	[232]	[4]
192	AH0001	1340.85	1341.285	CONTINUER	음.	[114]	[236]	[9]
193	AH0002	1344.8	1345.625	CONTINUER	예예.	[115]	[237]	[3]
194	AH0001	1350.624	1351.194	CONTINUER	어.	[116]	[239]	[1]
195	AH0001	1355.699	1355.934	CONTINUER	어.	[116]	[239]	[7]
196	AH0001	1356.839	1357.289	CONTINUER	으흠.	[116]	[239]	[10]
197	AH0001	1361.284	1361.789	CONTINUER	네.	[116]	[240]	[4]
198	AH0001	1365.124	1365.379	CONTINUER	음.	[116]	[240]	[12]
199	AH0001	1376.348	1376.793	UNDERSTANDING	아.	[116]	[242]	[1]
200	AH0001	1390.005	1391.91	AFFIRMATIVE	그렇군요. 어.	[118]	[245]	[9]
201	AH0001	1404.278	1404.828	ASSESSMENT	이야!	[118]	[247]	[1]
202	AH0002	1407.901	1408.631	CONTINUER	예예.	[119]	[248]	[2]
203	AH0002	1410.813	1411.523	CONTINUER	예예.	[119]	[249]	[4]
204	AH0001	1417.572	1418.632	CONTINUER	예예.	[120]	[250]	[2]
205	AH0001	1420.092	1420.521	CONTINUER	어.	[120]	[250]	[6]
206	AH0002	1447.26	1447.9	CONTINUER	예예.	[125]	[256]	[3]
207	AH0001	1449.932	1450.942	UNDERSTANDING	예.	[126]	[257]	[4]
208	AH0001	1464.059	1464.769	UNDERSTANDING	아하.	[128]	[260]	[1]
209	AH0001	1467.479	1468.094	CONTINUER	음.	[128]	[260]	[5]
210	AH0001	1476.324	1476.689	CONTINUER	음.	[130]	[263]	[1]
211	AH0001	1478.239	1479.864	CONTINUER	네네. 네.	[130]	[263]	[6]
212	AH0001	1481.569	1481.979	UNDERSTANDING	아.	[130]	[263]	[11]
213	AH0001	1483.923	1484.573	AFFIRMATIVE	그렇군요.	[132]	[265]	[1]
214	AH0002	1488.387	1488.777	CONTINUER	예.	[133]	[266]	[8]
215	AH0002	1491.067	1491.292	CONTINUER	예.	[133]	[266]	[13]
216	AH0002	1491.992	1492.302	CONTINUER	예.	[133]	[266]	[16]
217	AH0002	1495.894	1496.219	CONTINUER	예.	[133]	[267]	[8]
218	AH0002	1499.684	1500.104	CONTINUER	예.	[133]	[267]	[17]
219	AH0001	1516.013	1516.698	CONTINUER	음.	[138]	[274]	[1]
220	AH0001	1520.478	1521.293	AFFIRMATIVE	그렇죠.	[138]	[274]	[12]
221	AH0002	1532.119	1532.424	CONTINUER	예.	[139]	[276]	[6]
222	AH0002	1546.917	1547.228	CONTINUER	예.	[143]	[281]	[1]
223	AH0001	1559.929	1560.244	CONTINUER	어.	[146]	[284]	[4]
224	AH0001	1566.446	1566.946	UNDERSTANDING	어.	[146]	[285]	[5]
225	AH0001	1577.249	1577.454	CONTINUER	음.	[146]	[287]	[1]
226	AH0001	1581.434	1581.904	CONTINUER	예.	[146]	[287]	[12]
227	AH0001	1587.095	1587.695	CONTINUER	어.	[148]	[290]	[1]
228	AH0001	1592.179	1592.979	UNDERSTANDING	음.	[148]	[291]	[1]
229	AH0002	1600.566	1600.906	CONTINUER	예.	[151]	[294]	[1]
230	AH0002	1601.546	1601.846	CONTINUER	예.	[151]	[294]	[2]
231	AH0001	1618.467	1618.957	CONTINUER	예.	[152]	[296]	[7]
232	AH0001	1621.427	1621.917	CONTINUER	어.	[152]	[296]	[15]
233	AH0001	1636.322	1636.587	CONTINUER	네.	[152]	[299]	[1]
234	AH0001	1644.387	1644.712	CONTINUER	음.	[152]	[299]	[11]
235	AH0001	1660.501	1660.716	CONTINUER	음.	[152]	[302]	[7]
236	AH0001	1670.728	1671.543	CONTINUER	예예.	[152]	[304]	[5]
237	AH0001	1672.853	1673.663	CONTINUER	예예.	[152]	[304]	[14]
238	AH0001	1674.704	1675.349	CONTINUER	음.	[152]	[305]	[2]
239	AH0001	1688.924	1689.494	CONTINUER	으흠.	[152]	[307]	[9]
240	AH0001	1694.668	1695.008	CONTINUER	네.	[152]	[308]	[9]
241	AH0001	1698.158	1698.438	CONTINUER	응.	[152]	[308]	[17]
242	AH0001	1712.541	1713.256	UNDERSTANDING	아.	[154]	[313]	[3]
243	AH0001	1716.881	1717.346	CONTINUER	음.	[154]	[313]	[11]
244	AH0001	1719.865	1720.705	CONTINUER	예예.	[156]	[315]	[1]
245	AH0001	1734.008	1734.608	CONTINUER	음.	[156]	[316]	[18]
246	AH0001	1750.567	1750.957	CONTINUER	예.	[156]	[319]	[9]
247	AH0002	1754.198	1754.423	CONTINUER	예.	[157]	[320]	[1]
248	AH0002	1757.693	1758.368	CONTINUER	네.	[157]	[320]	[9]
249	AH0002	1762.466	1762.776	CONTINUER	예.	[157]	[321]	[5]
250	AH0001	1766.414	1767.359	UNDERSTANDING	어.	[158]	[322]	[6]
251	AH0001	1775.668	1775.978	CONTINUER	음.	[158]	[324]	[1]
252	AH0001	1780.357	1780.592	CONTINUER	예.	[158]	[325]	[6]
253	AH0001	1784.552	1784.997	CONTINUER	음.	[158]	[325]	[11]
254	AH0002	1797.302	1797.692	CONTINUER	네.	[159]	[327]	[8]
255	AH0002	1798.657	1798.972	CONTINUER	예.	[159]	[327]	[10]
256	AH0002	1800.503	1800.838	CONTINUER	예.	[159]	[328]	[3]
257	AH0002	1804.863	1805.123	CONTINUER	네.	[159]	[328]	[10]
258	AH0001	1816.175	1816.56	UNDERSTANDING	아.	[162]	[332]	[6]
259	AH0001	1820.562	1820.862	CONTINUER	예.	[162]	[333]	[3]
260	AH0001	1827.83	1828.295	CONTINUER	음.	[162]	[334]	[10]
261	AH0001	1838.336	1838.771	CONTINUER	예.	[162]	[336]	[5]
262	AH0001	1843.883	1844.293	CONTINUER	음.	[162]	[337]	[3]
263	AH0001	1852.101	1852.701	AFFIRMATIVE	그렇죠.	[162]	[338]	[11]
264	AH0001	1857.155	1857.78	CONTINUER	음.	[162]	[339]	[10]
265	AH0001	1864.504	1864.999	AFFIRMATIVE	그렇죠.	[162]	[340]	[13]
266	AH0002	1880.84	1881.18	CONTINUER	예.	[163]	[343]	[12]
267	AH0001	1890.182	1891.136	CONTINUER	예. 예.	[164]	[344]	[10]
268	AH0001	1894.857	1895.952	CONTINUER	응응.	[164]	[345]	[8]
269	AH0001	1897.362	1897.672	CONTINUER	네.	[164]	[345]	[12]
270	AH0002	1905.899	1906.139	CONTINUER	예.	[165]	[347]	[4]
271	AH0002	1908.654	1909.224	CONTINUER	예.	[165]	[347]	[11]
272	AH0001	1917.347	1917.752	CONTINUER	어.	[166]	[350]	[1]
273	AH0001	1921.288	1921.873	CONTINUER	어.	[166]	[350]	[10]
274	AH0001	1924.078	1924.638	CONTINUER	으흠.	[166]	[351]	[6]
275	AH0001	1929.759	1930.049	CONTINUER	음.	[166]	[352]	[13]
276	AH0001	1936.337	1937.007	CONTINUER	예예.	[166]	[353]	[4]
277	AH0001	1948.281	1948.602	CONTINUER	응.	[166]	[354]	[15]
278	AH0001	1964.975	1965.315	CONTINUER	네.	[166]	[356]	[15]
279	AH0001	1968.895	1969.355	CONTINUER	음.	[166]	[358]	[1]
280	AH0001	1982.75	1983.026	CONTINUER	응.	[166]	[360]	[1]
281	AH0001	1988.085	1988.705	CONTINUER	네.	[166]	[360]	[12]
282	AH0001	1990.632	1991.132	CONTINUER	음.	[166]	[361]	[4]
283	AH0001	1999.175	1999.74	UNDERSTANDING	어.	[168]	[364]	[1]
284	AH0001	2002.17	2002.595	CONTINUER	네.	[170]	[366]	[1]
285	AH0001	2006.885	2007.4	CONTINUER	음.	[170]	[366]	[11]
286	AH0001	2019.721	2020.141	CONTINUER	음.	[172]	[370]	[1]
287	AH0001	2028.466	2028.881	CONTINUER	네.	[172]	[370]	[12]
288	AH0001	2053.561	2054.211	CONTINUER	네네.	[176]	[376]	[10]
289	AH0001	2071.847	2072.132	CONTINUER	응.	[176]	[378]	[7]
290	AH0001	2073.917	2074.377	CONTINUER	네.	[176]	[378]	[10]
291	AH0001	2079.653	2080.083	CONTINUER	음.	[176]	[379]	[10]
292	AH0001	2083.844	2084.099	CONTINUER	네.	[176]	[380]	[7]
293	AH0001	2095.506	2095.816	UNDERSTANDING	아.	[178]	[383]	[6]
294	AH0001	2099.108	2099.543	CONTINUER	예예.	[178]	[384]	[1]
295	AH0001	2104.728	2104.988	CONTINUER	응.	[178]	[384]	[10]
296	AH0001	2117.675	2118.195	CONTINUER	어.	[178]	[386]	[8]
297	AH0001	2122.834	2123.049	CONTINUER	예.	[178]	[387]	[4]
298	AH0001	2126.811	2127.121	CONTINUER	음.	[178]	[388]	[1]
299	AH0001	2134.621	2135.041	CONTINUER	네.	[178]	[390]	[1]
300	AH0001	2142.045	2142.835	UNDERSTANDING	어.	[180]	[392]	[2]
301	AH0001	2143.5	2143.93	CONTINUER	예.	[180]	[392]	[5]
302	AH0001	2153.121	2153.661	UNDERSTANDING	아.	[186]	[398]	[1]
303	AH0001	2155.341	2156.076	CONTINUER	예예.	[186]	[398]	[7]
304	AH0001	2160.767	2161.192	CONTINUER	어.	[186]	[399]	[1]
305	AH0001	2166.927	2167.532	CONTINUER	네.	[186]	[399]	[14]
306	AH0001	2177.671	2178.091	CONTINUER	음.	[186]	[401]	[7]
307	AH0001	2188.618	2188.878	CONTINUER	네.	[186]	[402]	[11]
308	AH0001	2201.85	2202.441	UNDERSTANDING	어.	[188]	[405]	[12]
309	AH0001	2208.419	2208.909	CONTINUER	음.	[190]	[407]	[17]
310	AH0001	2215.562	2217.132	CONTINUER	네네. 네.	[190]	[408]	[13]
311	AH0002	2221.331	2221.621	CONTINUER	예.	[191]	[410]	[3]
312	AH0002	2225.826	2226.461	AFFIRMATIVE	그럼요.	[191]	[410]	[11]
313	AH0001	2238.331	2238.946	CONTINUER	네.	[192]	[412]	[9]
314	AH0002	2252.895	2253.505	CONTINUER	예예.	[195]	[415]	[9]
315	AH0002	2255.149	2255.629	CONTINUER	예.	[195]	[415]	[13]
316	AH0001	2264.635	2265.006	CONTINUER	응.	[198]	[418]	[11]
317	AH0001	2275.748	2276.073	CONTINUER	응.	[198]	[420]	[7]
318	AH0001	2278.743	2279.333	CONTINUER	으흠.	[198]	[420]	[14]
319	AH0001	2289.141	2290.126	CONTINUER	네네.	[198]	[422]	[6]
320	AH0001	2299.594	2300.134	CONTINUER	음.	[198]	[423]	[10]
321	AH0001	2305.737	2306.277	CONTINUER	네.	[200]	[425]	[7]
322	AH0001	2308.632	2309.096	CONTINUER	예.	[200]	[425]	[14]
323	AH0001	2315.888	2316.413	CONTINUER	음.	[200]	[426]	[8]
324	AH0001	2320.343	2321.023	CONTINUER	네.	[200]	[426]	[18]
325	AH0002	2322.044	2322.354	CONTINUER	예.	[201]	[427]	[1]
326	AH0002	2324.629	2324.914	CONTINUER	예.	[201]	[427]	[6]
327	AH0002	2326.659	2326.959	CONTINUER	예.	[201]	[427]	[8]
328	AH0002	2333.089	2333.484	CONTINUER	예.	[203]	[429]	[7]
329	AH0002	2335.594	2335.904	CONTINUER	예.	[203]	[429]	[13]
330	AH0002	2339.856	2340.096	CONTINUER	예.	[203]	[430]	[6]
331	AH0002	2343.015	2343.29	CONTINUER	예.	[203]	[431]	[1]
332	AH0002	2345.12	2345.575	CONTINUER	예.	[203]	[431]	[4]
333	AH0001	2353.341	2353.686	CONTINUER	음.	[204]	[432]	[11]
334	AH0001	2369.848	2370.288	CONTINUER	네.	[204]	[434]	[17]
335	AH0001	2372.274	2372.869	CONTINUER	음.	[204]	[435]	[5]
336	AH0001	2377.004	2377.304	CONTINUER	네.	[204]	[435]	[15]
337	AH0001	2386.644	2386.989	CONTINUER	응.	[204]	[437]	[3]
338	AH0001	2397.482	2397.952	CONTINUER	음.	[204]	[438]	[7]
339	AH0001	2406.689	2407.019	CONTINUER	네.	[204]	[439]	[9]
340	AH0002	2409.488	2409.778	CONTINUER	예.	[205]	[440]	[2]
341	AH0002	2418.29	2418.76	CONTINUER	네.	[205]	[441]	[14]
342	AH0002	2419.99	2420.32	CONTINUER	네.	[205]	[441]	[15]
343	AH0001	2431.705	2432.284	CONTINUER	응.	[206]	[443]	[3]
344	AH0001	2447.18	2447.835	CONTINUER	음.	[208]	[446]	[13]
345	AH0001	2455.054	2455.399	CONTINUER	응.	[208]	[447]	[13]
346	AH0001	2469.75	2471.065	UNDERSTANDING	음. 음.	[208]	[449]	[11]
347	AH0001	2472.833	2473.703	CONTINUER	네네.	[208]	[450]	[4]
348	AH0001	2478.381	2478.626	CONTINUER	음.	[208]	[451]	[3]
349	AH0001	2483.636	2484.156	CONTINUER	음.	[208]	[451]	[12]
350	AH0001	2489.739	2490.209	CONTINUER	으흠.	[208]	[452]	[10]
351	AH0001	2499.434	2499.834	UNDERSTANDING	아.	[210]	[455]	[3]
352	AH0001	2501.159	2502.144	CONTINUER	예예.	[210]	[455]	[10]
353	AH0001	2509.809	2510.359	CONTINUER	음.	[210]	[456]	[13]
354	AH0001	2527.621	2527.961	CONTINUER	네.	[210]	[458]	[12]
