bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
120	DG0001	716.659	717.904	UNDERSTANDING	음. 으으음.	[64]	[106]	[4]
121	DG0001	719.719	719.914	CONTINUER	음.	[64]	[106]	[10]
122	DG0001	726.443	726.993	CONTINUER	네.	[64]	[107]	[11]
123	DG0001	729.098	729.948	UNDERSTANDING	어.	[64]	[107]	[16]
124	DG0001	739.071	739.436	CONTINUER	네.	[64]	[108]	[18]
125	DG0001	753.709	754.089	CONTINUER	어.	[64]	[110]	[3]
126	DG0001	757.369	758.069	ASSESSMENT	허어!	[64]	[110]	[10]
127	DG0001	760.454	761.004	CONTINUER	예.	[64]	[110]	[15]
128	DG0001	767.545	768.47	UNDERSTANDING	어어. 어.	[66]	[112]	[7]
129	DG0001	771.305	772.705	ASSESSMENT	어허! 어.	[66]	[112]	[14]
130	DG0001	779.136	780.101	ASSESSMENT	예. 허!	[66]	[113]	[9]
131	DG0001	781.363	783.473	UNDERSTANDING	어. 예.	[68]	[115]	[1]
132	DG0001	793.797	794.852	UNDERSTANDING	어. 어.	[70]	[117]	[8]
133	DG0001	795.712	797.107	UNDERSTANDING	아.	[70]	[117]	[11]
134	DG0002	797.721	797.881	CONTINUER	예.	[71]	[119]	[1]
135	DG0001	809.675	810.03	CONTINUER	응.	[74]	[122]	[3]
136	DG0001	812.39	812.565	CONTINUER	예.	[74]	[122]	[8]
137	DG0002	816.475	816.705	CONTINUER	네네.	[75]	[123]	[2]
138	DG0001	821.414	822.089	CONTINUER	어.	[76]	[124]	[6]
139	DG0001	823.529	824.089	CONTINUER	예예.	[76]	[124]	[11]
140	DG0001	826.514	827.204	CONTINUER	어. 어.	[76]	[124]	[19]
141	DG0002	839.402	840.662	CONTINUER	네네네. 네.	[77]	[126]	[2]
142	DG0001	847.4	847.985	CONTINUER	어.	[78]	[127]	[11]
143	DG0001	856.005	856.765	CONTINUER	어.	[78]	[128]	[10]
144	DG0001	862.845	863.305	CONTINUER	네에.	[78]	[129]	[3]
145	DG0001	870.875	871.44	CONTINUER	네.	[]	[]	[]
146	DG0001	881.066	881.501	CONTINUER	응.	[80]	[131]	[23]
147	DG0001	882.41	882.76	CONTINUER	음.	[80]	[131]	[27]
148	DG0001	887.587	889.347	UNDERSTANDING	아. 아.	[82]	[133]	[3]
149	DG0001	892.152	893.057	UNDERSTANDING	어. 어.	[82]	[133]	[14]
150	DG0001	898.744	899.184	CONTINUER	어.	[84]	[135]	[6]
151	DG0001	905.969	906.559	CONTINUER	어.	[84]	[135]	[22]
152	DG0001	912.918	913.903	CONTINUER	어.	[84]	[136]	[16]
153	DG0001	919.134	920.074	UNDERSTANDING	어.	[86]	[138]	[5]
154	DG0001	923.509	924.439	UNDERSTANDING	어. 어	[86]	[138]	[11]
155	DG0001	925.949	926.394	CONTINUER	예.	[86]	[138]	[15]
156	DG0001	930.377	930.937	UNDERSTANDING	아.	[88]	[140]	[3]
157	DG0001	932.242	932.782	CONTINUER	예.	[88]	[140]	[5]
158	DG0001	935.602	936.032	CONTINUER	응.	[88]	[140]	[10]
159	DG0002	937.629	938.404	CONTINUER	네네. 네네.	[89]	[141]	[5]
160	DG0001	946.195	947.56	UNDERSTANDING	어. 어어.	[]	[]	[]
161	DG0001	957.971	958.071	CONTINUER	어.	[92]	[145]	[2]
162	DG0001	959.001	959.231	CONTINUER	네에.	[92]	[145]	[6]
163	DG0001	960.776	961.126	CONTINUER	응.	[92]	[145]	[10]
164	DG0001	963.111	963.346	CONTINUER	어.	[92]	[145]	[16]
165	DG0001	970.375	970.695	ASSESSMENT	어우.	[94]	[147]	[10]
166	DG0001	975.83	976.25	UNDERSTANDING	아.	[]	[]	[]
167	DG0001	981.348	981.787	CONTINUER	어어.	[96]	[150]	[4]
168	DG0001	991.313	991.668	CONTINUER	음.	[98]	[153]	[4]
169	DG0001	996.173	996.888	CONTINUER	예에.	[98]	[153]	[12]
