uid	sid	wid	speaker	start	end	text	backchannels
2	3	8	DG0002	19.0	19.12	있는	[]
2	3	9	DG0002	19.181	19.442	회전	[]
2	3	10	DG0002	19.502	19.763	교차로	[]
2	3	11	DG0002	19.863	20.145	때문에	[]
2	3	12	DG0002	20.225	20.305	늘	[]
2	3	13	DG0002	20.365	20.546	고통	[]
2	3	14	DG0002	20.586	20.747	받고	[]
2	3	15	DG0002	20.767	20.807	있는	[]
2	3	16	DG0002	20.888	21.269	피디@이름5	[]
2	3	17	DG0002	21.289	22.173	피디입니다.	[]
3	4	1	DG0001	22.197	22.679	예.	[]
3	4	2	DG0001	22.759	22.94	얼마	[]
3	4	3	DG0001	23.0	23.241	전에	[]
3	4	4	DG0001	23.763	23.964	저기	[]
3	4	5	DG0001	24.085	24.908	간장게장과	[2]
3	4	6	DG0001	25.048	25.41	매생이	[]
3	4	7	DG0001	25.51	25.651	국을	[]
3	4	8	DG0001	25.711	26.474	드셨나봐요?	[]
4	5	1	DG0002	26.509	26.629	아	[]
4	5	2	DG0002	26.729	26.85	제가	[]
4	5	3	DG0002	26.95	27.431	페북에	[3]
4	5	4	DG0002	28.032	28.452	어	[]
4	5	5	DG0002	28.953	29.695	간장게장	[]
4	5	6	DG0002	29.995	30.356	먹는	[]
4	5	7	DG0002	30.596	31.538	사진은	[4]
4	5	8	DG0002	31.838	32.219	과	[]
4	5	9	DG0002	32.319	32.7	매생이	[]
4	5	10	DG0002	32.82	33.301	굴떡국을	[]
4	5	11	DG0002	33.361	33.521	먹는	[]
4	5	12	DG0002	33.601	33.782	사진을	[]
4	5	13	DG0002	33.822	34.824	올렸는데	[]
4	5	14	DG0002	35.405	35.665	그걸	[]
4	5	15	DG0002	35.725	35.825	어느	[]
4	5	16	DG0002	35.885	36.026	분이	[]
4	5	17	DG0002	36.106	36.446	보시고	[]
4	5	18	DG0002	36.466	36.787	기억을	[]
4	5	19	DG0002	36.867	37.168	하신	[]
4	5	20	DG0002	37.188	37.288	모양이네	[]
4	5	21	DG0002	37.348	37.368	네.	[]
5	6	1	DG0001	36.304	36.791	네.	[]
5	6	2	DG0001	36.852	37.176	청취자	[]
5	6	3	DG0001	37.196	37.278	분이.	[]
5	7	1	DG0001	37.389	38.713	향수회님이	[]
5	7	2	DG0001	38.974	39.154	예	[]
5	7	3	DG0001	39.415	39.575	엊그제	[]
5	7	4	DG0001	39.615	39.676	그	[]
5	7	5	DG0001	39.736	40.338	드셨네요	[]
5	7	6	DG0001	40.418	40.839	하면서	[]
5	7	7	DG0001	41.401	42.123	반갑다고	[]
5	7	8	DG0001	42.203	42.604	수다	[5]
5	7	9	DG0001	42.704	43.346	부탁드린다고	[]
5	7	10	DG0001	43.426	43.507	지금	[]
5	7	11	DG0001	43.587	43.908	기다리고	[]
5	7	12	DG0001	43.948	44.67	계시거든요.	[]
6	8	1	DG0002	44.909	45.17	오늘	[]
6	8	2	DG0002	45.23	45.39	오는	[]
6	8	3	DG0002	45.45	45.53	데	[]
6	8	4	DG0002	45.591	46.052	제가	[]
6	8	5	DG0002	46.733	46.893	조금	[]
6	8	6	DG0002	46.994	47.114	시간이	[]
6	8	7	DG0002	47.154	47.334	약간	[]
6	8	8	DG0002	47.374	47.655	늦어가지고	[]
6	8	9	DG0002	47.755	47.936	비도	[]
6	8	10	DG0002	47.976	48.096	오고	[]
6	8	11	DG0002	48.156	48.276	그래	[6]
6	8	12	DG0002	48.297	48.357	가지고	[]
6	8	13	DG0002	48.517	48.677	길이	[]
6	8	14	DG0002	48.758	48.858	길이	[]
6	8	15	DG0002	48.918	48.998	좀	[]
6	8	16	DG0002	49.058	49.7	막히느라고	[]
6	8	17	DG0002	49.72	49.84	이제	[]
6	8	18	DG0002	49.9	50.02	좀	[]
6	8	19	DG0002	50.301	50.622	급하게	[]
6	8	20	DG0002	50.802	50.942	집을	[]
6	8	21	DG0002	50.982	51.383	나서는데	[]
6	9	1	DG0002	52.208	52.548	집	[]
6	9	2	DG0002	52.628	52.829	앞에	[]
6	9	3	DG0002	52.849	52.949	있는	[]
6	9	4	DG0002	53.069	54.37	회전교차로에	[7]
6	9	5	DG0002	54.69	55.031	돌고있는데	[]
6	9	6	DG0002	55.091	55.191	누가	[]
6	9	7	DG0002	55.251	55.371	또	[]
6	9	8	DG0002	55.391	55.471	확	[]
6	9	9	DG0002	55.531	55.691	밀고	[]
6	9	10	DG0002	55.731	57.012	들어오더라구요.	[]
6	9	11	DG0002	57.032	57.173	어으	[]
6	9	12	DG0002	57.253	57.613	저는	[]
6	9	13	DG0002	57.693	57.973	이제	[]
6	9	14	DG0002	58.053	58.194	또	[]
6	9	15	DG0002	58.434	58.554	바로	[]
6	9	16	DG0002	58.614	59.655	응징하거든요	[8]
6	9	17	DG0002	59.775	60.055	오초	[]
6	9	18	DG0002	60.095	60.255	정도	[]
6	9	19	DG0002	60.316	60.376	이제	[]
6	9	20	DG0002	60.416	60.936	경적을	[]
6	9	21	DG0002	60.956	61.216	빵	[9]
6	9	22	DG0002	61.276	61.677	울렸는데	[]
7	10	1	DG0001	56.619	57.025	지난주에	[]
7	10	2	DG0001	57.106	57.329	그렇게	[]
7	10	3	DG0001	57.35	57.634	얘기했는데.	[]
8	11	1	DG0002	62.291	62.391	결국	[]
8	11	2	DG0002	62.471	62.672	그렇게	[]
8	11	3	DG0002	62.752	62.912	밀고	[]
8	11	4	DG0002	62.992	63.192	들어온	[]
8	11	5	DG0002	63.272	63.693	차가	[]
8	11	6	DG0002	64.194	64.434	다시	[]
8	11	7	DG0002	64.494	64.695	밀고	[]
8	11	8	DG0002	64.775	65.055	들어온	[]
8	11	9	DG0002	65.135	65.235	차	[]
8	11	10	DG0002	65.316	65.436	때문에	[]
8	11	11	DG0002	65.516	65.776	돌다가	[]
8	11	12	DG0002	65.856	65.936	또	[]
8	11	13	DG0002	65.956	66.277	멈추는	[10]
8	11	14	DG0002	66.938	67.098	정말	[]
8	11	15	DG0002	67.138	67.298	이런	[]
8	11	16	DG0002	67.359	67.539	약간	[]
8	11	17	DG0002	67.639	68.06	바보들의	[]
8	11	18	DG0002	68.12	68.661	행진	[]
8	11	19	DG0002	68.881	69.141	이걸	[]
8	11	20	DG0002	69.161	69.662	정말	[]
8	11	21	DG0002	69.682	70.123	보는	[]
8	11	22	DG0002	70.203	70.463	마음이	[]
8	11	23	DG0002	70.583	71.565	참	[]
8	11	24	DG0002	71.685	72.166	착잡했습니다	[]
8	11	25	DG0002	72.206	72.566	네네.	[11]
9	12	1	DG0001	73.445	73.885	일단	[]
9	12	2	DG0001	73.905	73.925	예	[]
9	12	3	DG0001	74.186	74.646	회전하는	[]
9	12	4	DG0001	74.746	75.106	차에	[]
9	12	5	DG0001	75.186	75.426	저기	[]
9	12	6	DG0001	75.486	75.827	우선권이	[]
9	12	7	DG0001	75.847	76.047	있다는	[12]
9	12	8	DG0001	76.207	76.527	것	[]
9	12	9	DG0001	76.627	76.948	예예	[]
9	12	10	DG0001	77.588	77.688	자	[]
9	12	11	DG0001	77.748	78.329	지난번에는	[]
9	12	12	DG0001	78.349	78.469	이제	[]
9	12	13	DG0001	78.529	78.989	뉴질랜드	[]
9	12	14	DG0001	79.029	79.609	다녀왔고	[]
9	12	15	DG0001	79.91	80.35	오늘은	[]
9	12	16	DG0001	81.231	81.491	오늘은	[]
10	13	1	DG0002	81.673	82.056	오늘은	[]
10	13	2	DG0002	82.136	82.459	스위스로	[]
10	13	3	DG0002	82.822	82.882	갑니다.	[]
11	14	1	DG0001	83.012	84.174	스위스.	[13]
11	14	2	DG0001	84.194	84.335	왜	[]
11	14	3	DG0001	84.755	84.896	그	[]
11	14	4	DG0001	85.016	85.357	뭐랄까	[]
11	14	5	DG0001	85.457	85.998	유럽을	[]
11	14	6	DG0001	86.058	86.118	한	[]
11	14	7	DG0001	86.178	86.258	번	[]
11	14	8	DG0001	86.339	86.739	가본다	[]
11	14	9	DG0001	86.779	87.2	하면은	[]
11	14	10	DG0001	87.581	87.621	다	[]
11	14	11	DG0001	87.681	87.902	여기	[]
11	14	12	DG0001	88.022	88.403	스위스를	[]
11	14	13	DG0001	88.483	88.743	떠올려	[]
11	14	14	DG0001	88.823	89.605	보시잖아요.	[]
12	15	1	DG0002	89.605	90.006	어	[]
12	15	2	DG0002	90.086	90.226	겨울	[]
12	15	3	DG0002	90.367	90.607	지나기	[]
12	15	4	DG0002	90.667	90.808	전에	[]
12	15	5	DG0002	90.888	91.148	스위스	[]
12	15	6	DG0002	91.188	91.309	얘기를	[]
12	15	7	DG0002	91.369	91.429	꼭	[]
12	15	8	DG0002	91.489	91.629	해야	[]
12	15	9	DG0002	91.669	92.03	될거가지구	[14]
12	15	10	DG0002	92.05	92.251	같아	[]
12	15	11	DG0002	92.411	93.132	가지구	[]
12	15	12	DG0002	93.152	93.173	예	[]
12	15	13	DG0002	93.393	94.054	스위스를	[]
12	15	14	DG0002	94.074	94.114	들고	[]
12	15	15	DG0002	94.215	94.836	왔습니다.	[]
13	16	1	DG0001	94.837	95.017	진짜	[]
13	16	2	DG0001	95.057	95.257	저는	[]
13	16	3	DG0001	95.357	95.738	가보고는	[]
13	16	4	DG0001	95.798	96.118	싶은데	[]
13	16	5	DG0001	96.218	96.318	늘	[]
13	16	6	DG0001	96.378	96.798	로망만	[]
13	16	7	DG0001	96.818	97.259	있고	[]
13	16	8	DG0001	97.979	98.179	가지	[]
13	16	9	DG0001	98.239	98.72	못해봤	[]
13	16	10	DG0001	98.84	98.94	가	[]
13	16	11	DG0001	99.04	99.22	보질	[]
13	16	12	DG0001	99.28	99.46	못해	[]
13	16	13	DG0001	99.52	99.981	봤는데	[]
13	16	14	DG0001	100.001	100.021	자	[]
13	16	15	DG0001	100.441	100.681	오늘	[]
13	16	16	DG0001	100.801	101.222	겨울왕국	[]
13	16	17	DG0001	101.342	101.642	스위스로	[]
13	16	18	DG0001	101.702	102.382	가보겠습니다	[]
13	16	19	DG0001	102.583	103.123	들으시다가	[]
13	16	20	DG0001	103.263	103.583	궁금한	[]
13	16	21	DG0001	103.663	103.964	점이나	[]
13	16	22	DG0001	104.364	104.644	함께	[]
13	16	23	DG0001	104.704	104.944	나누고	[]
13	16	24	DG0001	104.984	105.144	싶은	[]
13	16	25	DG0001	105.164	105.365	이야기	[]
13	16	26	DG0001	105.385	105.885	있으시면	[]
13	16	27	DG0001	106.005	106.205	문자	[]
13	16	28	DG0001	106.305	106.725	보내주시면	[]
13	16	29	DG0001	106.766	107.426	되겠어요.	[]
13	17	1	DG0001	107.426	107.767	오십	[]
13	17	2	DG0001	107.807	107.927	원에	[]
13	17	3	DG0001	107.967	108.388	유료문자	[]
13	17	4	DG0001	108.568	108.688	긴	[]
13	17	5	DG0001	108.708	108.989	문자나	[]
13	17	6	DG0001	109.049	109.289	사진은	[]
13	17	7	DG0001	109.349	109.43	백	[]
13	17	8	DG0001	109.51	109.69	원이	[]
13	17	9	DG0001	109.75	109.991	드는	[]
13	17	10	DG0001	110.371	110.772	우물정	[]
13	17	11	DG0001	110.872	112.155	@전화번호번이나	[]
13	17	12	DG0001	112.315	112.515	무료인	[]
13	17	13	DG0001	112.595	112.856	티비에스	[]
13	17	14	DG0001	112.896	113.357	앱으로	[]
13	17	15	DG0001	113.898	114.379	보내주시면	[]
13	17	16	DG0001	114.459	114.699	되구요	[]
13	17	17	DG0001	114.779	115.2	소개된	[]
13	17	18	DG0001	115.4	115.881	분들께는	[]
13	17	19	DG0001	115.941	116.182	추첨을	[]
13	17	20	DG0001	116.282	116.663	통해서	[]
13	17	21	DG0001	116.723	117.083	선물도	[]
13	17	22	DG0001	117.143	117.704	보내드리도록	[]
13	17	23	DG0001	117.785	118.546	할게요.	[]
13	18	1	DG0001	118.911	119.191	일단	[]
13	18	2	DG0001	119.211	119.231	뭐	[]
13	18	3	DG0001	119.332	120.093	스위스하면	[]
13	18	4	DG0001	120.173	120.433	이제	[15]
13	18	5	DG0001	120.493	120.674	많은	[]
13	18	6	DG0001	120.754	121.074	분들이	[]
13	18	7	DG0001	121.154	121.255	뭐	[]
13	18	8	DG0001	121.335	121.916	알프스	[16]
13	18	9	DG0001	122.336	122.977	요들송	[]
13	18	10	DG0001	123.518	124.68	시계	[17]
13	18	11	DG0001	125.08	125.561	시계	[]
13	18	12	DG0001	125.581	125.601	예.	[]
13	18	13	DG0001	125.661	125.782	요론	[]
13	18	14	DG0001	125.882	125.942	게	[]
13	18	15	DG0001	126.022	126.202	떠올릴	[]
13	18	16	DG0001	126.262	126.282	것	[]
13	18	17	DG0001	126.342	126.763	같은	[]
13	18	18	DG0001	126.783	126.803	데	[]
13	18	19	DG0001	126.943	127.164	어떤	[18]
13	18	20	DG0001	127.204	127.664	얘기부터	[]
13	18	21	DG0001	127.745	128.666	해주실까요?	[]
14	19	1	DG0002	128.972	129.453	어	[]
14	19	2	DG0002	129.673	130.255	요들송도	[]
14	19	3	DG0002	130.315	130.655	그렇고	[]
14	19	4	DG0002	131.497	131.938	왜	[]
14	19	5	DG0002	132.158	132.519	웃으시죠?	[]
15	20	1	DG0001	133.421	133.843	@전화번호	[]
15	20	2	DG0001	133.883	134.485	번님이	[]
15	20	3	DG0001	134.746	135.248	탁피디님	[]
15	20	4	DG0001	135.328	136.111	반가워요	[19]
15	20	5	DG0001	136.312	136.633	스위스의	[]
15	20	6	DG0001	136.674	136.975	@이름6이	[]
15	20	7	DG0001	137.075	137.436	누구인지	[]
15	20	8	DG0001	137.497	137.918	궁금하네요.	[]
16	21	1	DG0002	139.464	139.604	아	[]
16	21	2	DG0002	139.664	140.907	기대하시구요	[]
16	21	3	DG0002	141.168	141.809	기대하시구요	[]
16	21	4	DG0002	142.29	142.611	이	[]
16	21	5	DG0002	143.553	144.355	스위스라는	[]
16	21	6	DG0002	144.395	144.475	것이	[]
16	21	7	DG0002	144.535	144.756	방금	[]
16	21	8	DG0002	144.796	145.297	말씀하신	[]
16	21	9	DG0002	145.357	145.377	뭐	[]
16	21	10	DG0002	145.457	146.62	요들이라든지	[]
16	21	11	DG0002	146.8	147.361	아니면은	[]
16	21	12	DG0002	147.522	147.542	뭐	[]
16	21	13	DG0002	147.762	147.943	시계	[]
16	21	14	DG0002	148.023	148.424	공업.	[]
17	22	1	DG0001	140.444	140.664	네네네.	[]
17	22	2	DG0001	141.085	141.827	기대하시구요.	[]
17	22	3	DG0001	141.967	141.987	네.	[]
18	23	1	DG0002	149.166	149.226	어	[]
18	23	2	DG0002	149.326	149.427	그리고	[]
18	23	3	DG0002	149.547	149.968	관광산업	[]
18	23	4	DG0002	150.128	150.249	이런	[]
18	23	5	DG0002	150.309	150.81	것들이	[]
18	23	6	DG0002	150.89	151.191	사실은	[]
18	23	7	DG0002	151.291	152.594	알프스때문에	[21]
18	23	8	DG0002	153.376	153.957	생겨난거로도	[]
18	23	9	DG0002	154.238	154.278	볼	[]
18	23	10	DG0002	154.358	154.419	수	[]
18	23	11	DG0002	154.439	155.02	있잖아요.	[22]
18	24	1	DG0002	155.783	155.923	그래서	[]
18	24	2	DG0002	156.043	156.624	지금이야	[]
18	24	3	DG0002	156.744	156.884	뭐	[]
18	24	4	DG0002	156.964	157.244	이런	[]
18	24	5	DG0002	157.364	157.844	알프스의	[]
18	24	6	DG0002	157.924	158.305	아름다운	[]
18	24	7	DG0002	158.385	158.705	자연을	[]
18	24	8	DG0002	158.745	159.325	이용한	[]
18	24	9	DG0002	159.605	159.986	여러가지	[]
18	24	10	DG0002	160.046	160.426	것들을	[]
18	24	11	DG0002	160.526	160.686	하고	[23]
18	24	12	DG0002	160.746	160.806	있고	[]
18	24	13	DG0002	160.886	161.807	어	[]
18	24	14	DG0002	161.867	162.187	하지만	[]
18	24	15	DG0002	162.387	162.967	과거에는	[]
18	24	16	DG0002	163.127	163.828	불과	[]
18	24	17	DG0002	163.848	163.868	뭐	[]
18	24	18	DG0002	164.008	164.168	한	[]
18	24	19	DG0002	164.328	164.508	이백	[]
18	24	20	DG0002	164.568	164.989	년까지	[]
18	24	21	DG0002	165.029	165.569	만해도	[]
18	24	22	DG0002	165.769	166.109	유럽에서	[]
18	24	23	DG0002	166.169	166.349	정말	[]
18	24	24	DG0002	166.469	166.69	제일	[]
18	24	25	DG0002	166.77	166.81	못	[]
18	24	26	DG0002	166.91	167.05	사는	[]
18	25	1	DG0002	167.465	168.107	나라였어요	[24]
18	25	2	DG0002	168.127	169.711	그러니까	[]
18	25	3	DG0002	170.092	170.273	약간	[]
18	25	4	DG0002	170.333	170.413	네팔	[]
18	25	5	DG0002	170.614	170.995	생각하시면	[]
18	25	6	DG0002	171.075	171.436	돼요.	[]
19	26	1	DG0001	171.437	171.964	어	[]
19	26	2	DG0001	172.167	172.451	유럽의	[]
19	26	3	DG0001	172.491	172.694	네팔?	[]
20	27	1	DG0002	172.945	173.566	그렇죠.	[25]
20	27	2	DG0002	173.887	174.248	워낙에	[]
20	27	3	DG0002	174.308	174.85	여기가	[]
20	27	4	DG0002	175.15	175.531	농사	[]
20	27	5	DG0002	175.672	176.273	해먹을만한	[]
20	27	6	DG0002	176.353	176.534	땅이	[]
20	27	7	DG0002	176.594	176.814	그렇게	[]
20	27	8	DG0002	176.874	177.195	많지가	[]
20	27	9	DG0002	177.235	177.957	않으니까	[26]
20	27	10	DG0002	178.639	178.979	목축업	[]
20	27	11	DG0002	179.06	179.24	정도	[]
20	27	12	DG0002	179.3	179.501	약간	[]
20	27	13	DG0002	179.541	180.102	하고	[]
20	27	14	DG0002	180.603	181.085	그러다보니	[]
20	28	1	DG0002	181.817	182.278	이	[]
20	28	2	DG0002	182.498	183.5	국내에서	[]
20	28	3	DG0002	183.881	184.361	젊은이들이	[]
20	28	4	DG0002	184.401	184.542	할	[]
20	28	5	DG0002	184.562	184.602	게	[]
20	28	6	DG0002	184.622	185.103	없으니까	[27]
20	28	7	DG0002	185.744	186.225	외국의	[]
20	28	8	DG0002	186.425	186.765	외국에	[]
20	28	9	DG0002	186.826	187.346	나가서	[]
20	28	10	DG0002	187.567	188.048	노동력을	[]
20	28	11	DG0002	188.128	188.528	제공하는	[]
20	28	12	DG0002	188.589	188.889	걸로	[]
20	28	13	DG0002	189.29	189.53	돈을	[]
20	28	14	DG0002	189.61	190.552	벌어오는게	[]
20	28	15	DG0002	190.592	191.173	많았죠.	[28]
20	29	1	DG0002	191.839	192.36	어	[]
20	29	2	DG0002	192.48	192.64	그래서	[]
20	29	3	DG0002	192.72	192.82	그	[]
20	29	4	DG0002	192.861	193.061	가장	[]
20	29	5	DG0002	193.101	193.502	대표적인	[]
20	29	6	DG0002	193.582	193.742	사람이	[]
20	29	7	DG0002	193.802	193.962	바로	[]
20	29	8	DG0002	194.022	196.085	용병이었던거죠	[29]
20	29	9	DG0002	196.646	196.927	그래서	[]
20	29	10	DG0002	197.187	197.708	어	[]
20	29	11	DG0002	197.808	197.908	이	[]
20	29	12	DG0002	198.149	199.37	스위스에서도	[]
20	29	13	DG0002	199.43	199.571	제가	[]
20	29	14	DG0002	199.691	199.771	제일	[]
20	29	15	DG0002	199.871	200.112	좋아하는	[]
20	29	16	DG0002	200.192	200.252	것	[]
20	29	17	DG0002	200.332	200.432	중에	[]
20	29	18	DG0002	200.452	200.592	하나가	[]
20	29	19	DG0002	200.873	201.173	루스	[]
20	29	20	DG0002	201.173	201.714	룻	[]
20	29	21	DG0002	201.714	202.095	루체른	[]
21	30	1	DG0001	202.434	202.825	루체른.	[]
22	31	1	DG0002	203.076	203.497	현지	[]
22	31	2	DG0002	203.557	203.777	발음으로는	[]
22	31	3	DG0002	203.937	204.738	루손이라고도	[]
22	31	4	DG0002	204.798	204.939	하고	[]
22	31	5	DG0002	205.099	205.8	루체른이라고도	[]
22	31	6	DG0002	205.86	206.24	하는데	[]
22	31	7	DG0002	206.3	206.901	여기를	[]
22	31	8	DG0002	206.941	207.462	가보면은	[30]
22	31	9	DG0002	208.083	208.143	제가	[]
22	31	10	DG0002	208.163	208.323	가장	[]
22	31	11	DG0002	208.403	208.684	좋아하는	[]
22	31	12	DG0002	208.764	209.084	장소가	[]
22	31	13	DG0002	209.164	209.245	한	[]
22	31	14	DG0002	209.285	209.505	군데가	[]
22	31	15	DG0002	209.525	209.986	있는데요	[31]
22	31	16	DG0002	211.428	212.449	뢰벤벵크말이라는	[]
22	31	17	DG0002	212.469	213.13	곳입니다.	[]
23	32	1	DG0001	213.131	213.312	아	[]
23	32	2	DG0001	213.433	214.016	어렵다.	[]
24	33	1	DG0002	214.225	214.506	뢰벤	[]
24	33	2	DG0002	214.546	214.566	아	[]
24	33	3	DG0002	214.666	215.107	은까	[]
24	33	4	DG0002	215.407	215.588	이게	[]
24	33	5	DG0002	215.708	216.169	독어로는	[]
24	33	6	DG0002	216.249	216.59	독어로는	[]
24	33	7	DG0002	216.75	216.87	쉬워요	[32]
24	33	8	DG0002	217.051	217.251	그냥	[]
24	33	9	DG0002	217.672	218.233	사자의	[]
24	33	10	DG0002	218.434	218.854	상인데.	[]
25	34	1	DG0001	215.72	216.143	뭐	[]
25	34	2	DG0001	216.163	216.405	해	[]
25	34	3	DG0001	216.425	216.445	뭐.	[]
26	35	1	DG0002	219.615	220.116	우리말로는	[]
26	35	2	DG0002	220.176	220.256	좀	[33]
26	35	3	DG0002	220.336	220.617	멋있게	[]
26	35	4	DG0002	220.717	221.138	풀어서	[]
26	35	5	DG0002	221.679	222.44	빈사의	[]
26	35	6	DG0002	222.561	223.603	사자상이라고들	[]
26	35	7	DG0002	223.663	223.883	보통	[]
26	35	8	DG0002	223.963	224.124	부르는데	[]
26	35	9	DG0002	224.204	224.444	예	[]
26	35	10	DG0002	224.645	224.925	원래	[]
26	35	11	DG0002	224.985	225.607	명칭은	[]
26	35	12	DG0002	225.627	225.667	그냥	[]
26	35	13	DG0002	225.967	227.009	사자상이에요	[]
26	35	14	DG0002	227.31	228.051	사자상	[]
26	35	15	DG0002	228.171	228.212	네네.	[]
27	36	1	DG0001	224.259	224.279	아.	[]
27	36	2	DG0001	224.299	224.46	그렇게	[]
27	36	3	DG0001	224.641	224.922	풀이해서	[]
27	36	4	DG0001	224.962	225.584	쓰는군요.	[]
27	36	5	DG0001	225.605	225.886	빈사의	[]
27	36	6	DG0001	225.966	226.167	사자상.	[]
27	37	1	DG0001	227.86	228.362	응.	[]
27	37	2	DG0001	228.442	228.923	사자상.	[]
27	37	3	DG0001	229.164	229.184	네.	[]
28	38	1	DG0002	230.119	230.179	근데	[]
28	38	2	DG0002	230.239	230.599	여기가	[]
28	38	3	DG0002	230.66	230.86	일단	[]
28	38	4	DG0002	230.92	231.48	가보면은	[]
28	38	5	DG0002	232.561	232.842	숲으로	[]
28	38	6	DG0002	232.882	233.082	이렇게	[]
28	38	7	DG0002	233.122	233.442	둘러싸여	[]
28	38	8	DG0002	233.482	233.783	있고	[34]
28	38	9	DG0002	234.263	234.543	앞에는	[]
28	38	10	DG0002	234.603	235.284	조그만한	[]
28	38	11	DG0002	235.324	235.524	연못	[]
28	38	12	DG0002	235.584	235.765	같은	[]
28	38	13	DG0002	235.825	235.885	게	[]
28	38	14	DG0002	235.925	236.205	있고	[35]
28	38	15	DG0002	236.906	237.406	거기에	[]
28	38	16	DG0002	237.426	237.446	이	[]
28	38	17	DG0002	237.887	238.667	사자상이	[]
28	38	18	DG0002	238.727	239.028	안쪽으로	[]
28	38	19	DG0002	239.048	239.248	그러니까	[]
28	38	20	DG0002	239.308	239.568	절벽	[]
28	38	21	DG0002	239.588	240.009	안쪽으로	[]
28	38	22	DG0002	240.029	240.229	이렇게.	[]
28	39	1	DG0002	240.524	240.724	움푹	[]
28	39	2	DG0002	240.864	241.665	파여가지고	[]
28	39	3	DG0002	241.685	242.786	뭐	[36]
28	39	4	DG0002	242.806	242.826	이	[]
28	39	5	DG0002	242.966	243.226	조각이	[]
28	39	6	DG0002	243.286	243.326	돼	[]
28	39	7	DG0002	243.366	243.806	있어요	[]
28	39	8	DG0002	244.166	244.247	어	[]
28	39	9	DG0002	244.567	244.607	마치	[]
28	39	10	DG0002	244.967	245.227	절벽	[]
28	39	11	DG0002	245.267	245.367	안에	[]
28	39	12	DG0002	245.387	245.587	있는	[]
28	39	13	DG0002	245.748	245.988	어떤	[]
28	39	14	DG0002	246.048	246.248	동굴	[]
28	39	15	DG0002	246.288	246.608	같은데서	[]
28	39	16	DG0002	246.688	246.888	쉬는	[]
28	39	17	DG0002	246.928	247.209	것처럼.	[]
29	40	1	DG0001	243.535	243.899	아.	[]
29	40	2	DG0001	244.041	244.263	사자	[]
29	40	3	DG0001	244.466	244.668	조각.	[]
29	40	4	DG0001	244.972	244.992	예.	[]
30	41	1	DG0002	248.837	248.917	근데	[]
30	41	2	DG0002	248.977	249.137	조각	[]
30	41	3	DG0002	249.198	249.698	자체는	[]
30	41	4	DG0002	250.099	250.159	좀	[]
30	41	5	DG0002	250.279	250.96	멀리보여서	[]
30	41	6	DG0002	250.98	251.02	이게	[]
30	41	7	DG0002	251.181	251.241	좀	[]
30	41	8	DG0002	251.301	252.082	작아보이는데	[]
30	41	9	DG0002	252.102	252.122	에	[]
30	41	10	DG0002	252.683	252.943	상당히	[]
30	41	11	DG0002	253.164	253.404	큽니다.	[]
30	41	12	DG0002	253.504	253.704	이게	[]
30	41	13	DG0002	254.125	254.345	높이	[]
30	41	14	DG0002	254.385	254.446	육	[]
30	41	15	DG0002	254.506	254.706	미터	[]
30	41	16	DG0002	254.786	254.926	길이	[]
30	41	17	DG0002	254.986	255.066	십	[]
30	41	18	DG0002	255.127	255.527	미터짜리	[37]
30	41	19	DG0002	255.567	255.768	조각이구요.	[]
30	41	20	DG0002	255.808	257.049	그래서	[]
30	41	21	DG0002	257.09	257.15	그	[]
30	41	22	DG0002	257.21	257.43	자연	[]
