bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
48	AH0001	303.713	304.174	CONTINUER	네.	[12]	[44]	[6]
49	AH0001	309.628	310.169	CONTINUER	예.	[12]	[45]	[14]
50	AH0001	322.773	323.222	CONTINUER	네.	[12]	[47]	[9]
51	AH0001	323.773	324.299	CONTINUER	으음.	[12]	[47]	[11]
52	AH0001	325.234	325.963	UNDERSTANDING	으음.	[12]	[47]	[15]
53	AH0001	329.101	329.459	CONTINUER	네.	[12]	[47]	[23]
54	AH0001	334.812	335.562	UNDERSTANDING	아하. 네.	[12]	[48]	[11]
55	AH0001	344.305	345.446	AFFIRMATIVE	그렇죠. 예.	[12]	[49]	[21]
56	AH0001	354.695	355.095	CONTINUER	으흠.	[12]	[50]	[18]
57	AH0001	358.029	358.299	CONTINUER	네.	[12]	[51]	[7]
58	AH0001	359.82	360.765	AFFIRMATIVE	그러죠. 예.	[12]	[51]	[12]
59	AH0001	362.934	363.174	CONTINUER	네.	[12]	[51]	[22]
60	AH0001	366.928	367.279	CONTINUER	예.	[12]	[53]	[1]
61	AH0001	370.093	370.463	CONTINUER	네.	[12]	[53]	[10]
62	AH0001	388.321	388.782	CONTINUER	네.	[12]	[55]	[29]
63	AH0001	392.66	393.055	CONTINUER	네.	[12]	[56]	[9]
64	AH0001	395.265	395.725	UNDERSTANDING	아하.	[12]	[56]	[12]
65	AH0001	396.646	397.019	CONTINUER	네.	[12]	[57]	[1]
66	AH0001	398.134	398.627	CONTINUER	음.	[12]	[57]	[3]
67	AH0001	400.665	401.255	CONTINUER	예.	[12]	[57]	[10]
68	AH0001	407.338	407.778	CONTINUER	네.	[12]	[58]	[17]
69	AH0001	419.591	419.871	CONTINUER	예.	[14]	[61]	[1]
70	AH0001	423.946	424.286	CONTINUER	네.	[14]	[61]	[8]
71	AH0001	425.601	425.867	CONTINUER	네.	[14]	[62]	[4]
72	AH0001	431.341	431.915	CONTINUER	네.	[14]	[62]	[22]
73	AH0001	444.696	445.311	UNDERSTANDING	어.	[14]	[64]	[15]
74	AH0001	445.836	446.676	CONTINUER	예. 예.	[14]	[64]	[19]
75	AH0002	449.902	450.292	CONTINUER	네.	[15]	[65]	[8]
76	AH0002	454.376	454.829	CONTINUER	네.	[15]	[65]	[20]
77	AH0001	459.705	460.11	CONTINUER	으흠.	[16]	[66]	[13]
78	AH0001	461.665	461.95	CONTINUER	음.	[16]	[66]	[18]
79	AH0001	465.273	465.523	CONTINUER	네.	[16]	[67]	[4]
80	AH0001	473.161	473.611	CONTINUER	네.	[16]	[67]	[25]
81	AH0001	481.994	482.165	CONTINUER	네.	[16]	[69]	[2]
82	AH0001	483.403	484.229	UNDERSTANDING	아. 아하.	[16]	[69]	[6]
83	AH0001	485.375	485.648	CONTINUER	예.	[16]	[69]	[10]
84	AH0001	494.803	495.178	CONTINUER	네.	[16]	[70]	[10]
85	AH0001	499.779	500.144	CONTINUER	네.	[16]	[70]	[21]
86	AH0001	500.799	501.493	AFFIRMATIVE	그렇군요.	[16]	[70]	[23]
87	AH0002	508.488	509.468	AFFIRMATIVE	그렇지요.	[17]	[71]	[12]
88	AH0001	511.171	511.336	CONTINUER	네.	[18]	[72]	[3]
89	AH0001	514.075	514.59	CONTINUER	예.	[18]	[72]	[7]
90	AH0001	516.596	516.891	CONTINUER	네.	[18]	[72]	[14]
91	AH0001	519.146	519.946	UNDERSTANDING	그랬군요.	[18]	[72]	[21]
92	AH0001	520.266	520.566	CONTINUER	네.	[20]	[74]	[1]
93	AH0001	522.911	523.335	CONTINUER	예.	[20]	[74]	[6]
94	AH0001	524.65	524.864	CONTINUER	네.	[20]	[75]	[3]
95	AH0001	546.596	546.782	CONTINUER	네.	[22]	[79]	[4]
96	AH0001	552.317	552.867	CONTINUER	네.	[22]	[79]	[13]
97	AH0001	562.002	562.392	CONTINUER	네.	[]	[]	[]
