bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
82	AH0001	652.678	653.133	CONTINUER	음. 음. 음.	[32]	[114]	[7]
83	AH0001	662.316	662.691	CONTINUER	음.	[32]	[115]	[11]
84	AH0001	666.349	666.769	CONTINUER	네.	[32]	[116]	[5]
85	AH0001	670.009	671.304	UNDERSTANDING	음.	[32]	[116]	[11]
86	AH0001	673.683	673.963	CONTINUER	음.	[32]	[117]	[4]
87	AH0001	675.923	676.273	CONTINUER	음.	[32]	[117]	[7]
88	AH0001	677.653	677.938	CONTINUER	예.	[32]	[117]	[11]
89	AH0001	709.189	709.464	CONTINUER	예.	[34]	[121]	[31]
90	AH0001	713.971	714.316	CONTINUER	음.	[34]	[122]	[6]
91	AH0001	715.601	715.876	CONTINUER	음.	[34]	[122]	[9]
92	AH0001	721.817	722.282	CONTINUER	예.	[34]	[123]	[14]
93	AH0001	726.462	727.302	UNDERSTANDING	아.	[34]	[123]	[26]
94	AH0001	729.826	730.596	UNDERSTANDING	음.	[34]	[124]	[6]
95	AH0001	744.495	745.2	CONTINUER	음.	[34]	[126]	[2]
96	AH0001	746.655	747.0	CONTINUER	음.	[34]	[126]	[6]
97	AH0001	780.328	781.313	UNDERSTANDING	아.	[38]	[131]	[8]
98	AH0001	783.029	783.364	CONTINUER	네.	[38]	[132]	[3]
99	AH0001	787.402	788.337	UNDERSTANDING	아.	[38]	[133]	[1]
100	AH0001	790.152	791.417	UNDERSTANDING	아.	[38]	[133]	[4]
101	AH0001	800.821	801.751	UNDERSTANDING	예.	[38]	[134]	[13]
102	AH0001	805.236	805.676	UNDERSTANDING	아.	[38]	[134]	[22]
103	AH0001	814.444	814.759	CONTINUER	예.	[38]	[135]	[15]
104	AH0001	819.342	820.102	UNDERSTANDING	음.	[38]	[136]	[8]
105	AH0001	821.832	822.097	CONTINUER	네.	[38]	[136]	[12]
106	AH0002	840.944	841.194	CONTINUER	예.	[39]	[139]	[4]
107	AH0001	847.991	848.256	CONTINUER	네.	[40]	[142]	[1]
108	AH0001	857.232	857.512	CONTINUER	네.	[42]	[144]	[5]
109	AH0001	860.597	860.937	CONTINUER	예.	[42]	[144]	[9]
110	AH0001	862.432	862.777	CONTINUER	음.	[42]	[144]	[11]
111	AH0001	868.158	869.338	UNDERSTANDING	아.	[42]	[145]	[6]
112	AH0001	871.633	873.818	CONTINUER	어. 예. 네.	[42]	[145]	[13]
113	AH0001	876.038	877.648	UNDERSTANDING	아.	[42]	[145]	[21]
114	AH0001	882.933	884.343	UNDERSTANDING	아. 아.	[44]	[147]	[5]
115	AH0001	885.883	886.498	CONTINUER	네. 네.	[44]	[147]	[10]
116	AH0001	887.493	887.883	CONTINUER	네.	[44]	[147]	[12]
117	AH0001	890.538	891.478	UNDERSTANDING	음.	[44]	[147]	[17]
118	AH0001	914.723	915.343	CONTINUER	예.	[46]	[153]	[4]
119	AH0001	916.697	917.207	CONTINUER	예.	[46]	[154]	[3]
120	AH0001	924.317	925.667	ASSESSMENT	와.	[48]	[156]	[13]
121	AH0001	927.043	928.458	ASSESSMENT	우와	[48]	[156]	[21]
122	AH0001	933.57	934.735	ASSESSMENT	와.	[48]	[158]	[1]
123	AH0002	945.263	945.773	CONTINUER	네.	[49]	[162]	[1]
124	AH0002	947.488	947.778	CONTINUER	네.	[49]	[162]	[8]
