bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
69	AH0001	410.151	410.501	CONTINUER	네.	[24]	[54]	[15]
70	AH0001	413.156	413.326	CONTINUER	예.	[24]	[54]	[22]
71	AH0002	425.259	425.369	CONTINUER	예.	[25]	[57]	[1]
72	AH0002	436.084	436.319	CONTINUER	네.	[25]	[57]	[15]
73	AH0001	475.161	475.351	CONTINUER	예.	[30]	[63]	[8]
74	AH0001	485.621	485.841	CONTINUER	예.	[30]	[64]	[15]
75	AH0001	489.38	489.59	CONTINUER	예.	[30]	[65]	[5]
76	AH0001	496.136	496.411	CONTINUER	네네.	[32]	[67]	[3]
77	AH0001	497.386	497.926	CONTINUER	예예.	[32]	[67]	[7]
78	AH0001	499.001	499.191	CONTINUER	예.	[32]	[67]	[10]
79	AH0001	502.336	502.616	CONTINUER	예.	[32]	[67]	[21]
80	AH0001	504.062	504.252	CONTINUER	네.	[32]	[68]	[3]
81	AH0001	505.157	505.512	CONTINUER	예.	[32]	[68]	[5]
