bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	AH0001	331.885	332.55	ASSESSMENT	아!	[50]	[83]	[6]
37	AH0001	338.945	339.19	CONTINUER	네.	[52]	[85]	[11]
38	AH0001	342.785	343.15	CONTINUER	예.	[52]	[86]	[6]
39	AH0002	351.872	352.162	AFFIRMATIVE	그쵸.	[55]	[92]	[5]
40	AH0002	358.324	358.789	UNDERSTANDING	네.	[55]	[95]	[7]
41	AH0002	363.287	363.457	CONTINUER	음.	[55]	[96]	[5]
42	AH0002	365.052	365.886	UNDERSTANDING	아.	[55]	[96]	[11]
43	AH0001	367.473	368.248	UNDERSTANDING	네.	[56]	[97]	[3]
44	AH0001	370.898	371.153	CONTINUER	네.	[56]	[98]	[7]
45	AH0001	373.028	373.753	CONTINUER	네네.	[56]	[98]	[13]
46	AH0001	375.941	378.454	UNDERSTANDING	아. 네.	[56]	[99]	[1]
47	AH0001	380.18	380.6	CONTINUER	예.	[56]	[99]	[8]
48	AH0001	382.01	382.245	CONTINUER	네.	[56]	[99]	[12]
49	AH0001	384.23	384.54	CONTINUER	음.	[56]	[99]	[17]
50	AH0002	397.451	398.091	UNDERSTANDING	음.	[57]	[102]	[6]
51	AH0002	402.491	403.036	UNDERSTANDING	아.	[57]	[103]	[11]
52	AH0002	405.284	405.719	UNDERSTANDING	음.	[57]	[104]	[5]
53	AH0001	415.734	416.019	CONTINUER	음.	[58]	[107]	[5]
54	AH0001	418.999	419.429	CONTINUER	네.	[58]	[107]	[14]
55	AH0001	425.523	426.26	AFFIRMATIVE	맞아요. 맞아요.	[58]	[108]	[12]
56	AH0001	427.798	428.038	CONTINUER	음.	[58]	[109]	[5]
57	AH0001	429.988	430.223	CONTINUER	음.	[58]	[109]	[10]
58	AH0001	433.698	434.593	AFFIRMATIVE	맞아요. 음.	[58]	[109]	[18]
59	AH0001	435.995	436.78	CONTINUER	음. 음음.	[58]	[110]	[4]
60	AH0001	439.145	439.405	CONTINUER	네.	[58]	[110]	[11]
61	AH0001	443.405	444.05	AFFIRMATIVE	그렇죠.	[58]	[110]	[17]
62	AH0002	454.097	454.417	CONTINUER	네.	[59]	[112]	[1]
63	AH0001	463.469	463.729	CONTINUER	예.	[60]	[113]	[4]
64	AH0001	472.184	472.899	ASSESSMENT	헤!	[60]	[113]	[24]
65	AH0001	477.926	478.161	CONTINUER	네.	[62]	[115]	[10]
66	AH0001	482.234	482.489	CONTINUER	예.	[64]	[118]	[5]
67	AH0001	484.085	484.365	CONTINUER	예.	[64]	[119]	[3]
68	AH0001	490.185	490.992	CONTINUER	예. 예.	[66]	[121]	[3]
69	AH0002	501.173	501.783	ASSESSMENT	어우!	[69]	[126]	[8]
70	AH0002	522.54	524.055	UNDERSTANDING	아.	[71]	[132]	[4]
71	AH0002	528.797	529.672	UNDERSTANDING	음.	[71]	[133]	[8]
72	AH0002	533.002	533.287	UNDERSTANDING	아.	[71]	[133]	[15]
73	AH0001	540.199	540.619	UNDERSTANDING	네.	[72]	[136]	[1]
74	AH0001	543.629	544.779	UNDERSTANDING	아. 네네네.	[72]	[136]	[10]
75	AH0001	548.042	548.392	CONTINUER	음.	[72]	[137]	[9]
76	AH0001	550.502	551.117	UNDERSTANDING	아.	[72]	[137]	[15]
77	AH0001	554.098	554.423	CONTINUER	네.	[72]	[138]	[7]
78	AH0001	559.39	559.835	UNDERSTANDING	아.	[72]	[139]	[10]
79	AH0001	576.928	577.923	UNDERSTANDING	아.	[74]	[143]	[1]
80	AH0001	581.213	581.558	CONTINUER	예.	[74]	[143]	[10]
81	AH0001	584.852	585.142	CONTINUER	예.	[74]	[144]	[3]
82	AH0001	587.1	588.335	UNDERSTANDING	아.	[74]	[144]	[6]
83	AH0001	614.307	615.577	UNDERSTANDING	음. 네.	[76]	[149]	[3]
84	AH0001	618.724	619.029	CONTINUER	예.	[76]	[150]	[8]
85	AH0001	625.183	626.088	UNDERSTANDING	아.	[76]	[151]	[1]
86	AH0001	628.703	630.083	UNDERSTANDING	예. 예.	[76]	[151]	[7]
87	AH0001	631.823	632.008	CONTINUER	네.	[76]	[151]	[10]
88	AH0001	637.001	638.506	UNDERSTANDING	아.	[76]	[152]	[8]
89	AH0001	641.211	642.146	UNDERSTANDING	네.	[76]	[152]	[18]
90	AH0002	654.444	655.084	UNDERSTANDING	네.	[79]	[156]	[3]
91	AH0002	674.105	674.655	UNDERSTANDING	음.	[79]	[160]	[9]
92	AH0001	688.173	689.078	UNDERSTANDING	아.	[]	[]	[]
93	AH0001	692.828	693.178	CONTINUER	예.	[84]	[167]	[3]
94	AH0001	695.904	696.404	UNDERSTANDING	네.	[84]	[168]	[10]
95	AH0001	699.004	699.384	CONTINUER	음.	[84]	[169]	[7]
96	AH0001	701.464	701.659	CONTINUER	음.	[84]	[169]	[11]
97	AH0001	704.234	704.639	CONTINUER	네.	[84]	[169]	[18]
98	AH0001	708.793	709.068	CONTINUER	네.	[84]	[170]	[9]
99	AH0001	713.364	713.564	CONTINUER	음.	[84]	[171]	[8]
100	AH0001	715.423	716.273	UNDERSTANDING	아.	[84]	[172]	[1]
101	AH0001	723.462	724.597	UNDERSTANDING	음.	[84]	[173]	[1]
102	AH0001	725.782	725.977	CONTINUER	음.	[84]	[173]	[5]
103	AH0001	729.867	730.612	UNDERSTANDING	음.	[84]	[173]	[13]
104	AH0002	733.273	733.483	AFFIRMATIVE	그렇죠.	[85]	[174]	[3]
105	AH0001	763.299	765.274	AFFIRMATIVE	음. 맞아요.	[88]	[182]	[13]
106	AH0001	775.323	775.603	CONTINUER	음.	[90]	[189]	[3]
107	AH0001	778.573	779.393	AFFIRMATIVE	맞아요.	[90]	[189]	[12]
108	AH0001	780.712	780.907	CONTINUER	음.	[90]	[190]	[5]
109	AH0001	784.954	785.284	CONTINUER	음.	[90]	[191]	[6]
110	AH0001	790.083	790.538	ASSESSMENT	아!	[90]	[191]	[20]
111	AH0001	793.89	794.13	CONTINUER	네.	[90]	[192]	[6]
112	AH0002	831.494	831.819	CONTINUER	으흠.	[95]	[204]	[1]
113	AH0002	851.138	852.113	UNDERSTANDING	아. 네.	[95]	[206]	[8]
114	AH0001	860.058	860.313	CONTINUER	음.	[96]	[209]	[1]
115	AH0001	863.793	864.218	CONTINUER	아.	[96]	[210]	[1]
116	AH0001	866.881	867.186	CONTINUER	네.	[96]	[210]	[8]
117	AH0001	869.155	869.37	CONTINUER	음.	[96]	[211]	[4]
118	AH0001	872.07	872.815	UNDERSTANDING	아.	[96]	[211]	[13]
119	AH0001	876.548	877.428	UNDERSTANDING	아.	[96]	[213]	[1]
120	AH0002	891.296	891.571	CONTINUER	네.	[97]	[215]	[13]
