bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
109	AH0002	974.369	974.953	CONTINUER	음음.	[43]	[192]	[8]
110	AH0002	981.309	981.574	CONTINUER	네.	[43]	[193]	[11]
111	AH0001	997.945	998.16	CONTINUER	예.	[44]	[196]	[12]
112	AH0001	999.498	999.743	CONTINUER	네.	[44]	[197]	[3]
113	AH0001	1007.463	1007.703	CONTINUER	네.	[44]	[197]	[19]
114	AH0001	1019.49	1019.805	CONTINUER	아하.	[44]	[199]	[16]
115	AH0001	1030.165	1030.535	CONTINUER	네.	[44]	[200]	[21]
116	AH0002	1037.216	1037.496	CONTINUER	네.	[45]	[201]	[14]
117	AH0002	1049.085	1049.45	CONTINUER	네.	[45]	[203]	[10]
118	AH0001	1054.736	1054.956	CONTINUER	네.	[46]	[204]	[10]
119	AH0001	1069.108	1069.538	CONTINUER	예.	[46]	[206]	[13]
120	AH0001	1076.369	1076.709	CONTINUER	네.	[46]	[208]	[10]
121	AH0001	1090.089	1090.369	CONTINUER	네.	[46]	[210]	[12]
122	AH0001	1095.057	1095.352	CONTINUER	네.	[46]	[211]	[11]
123	AH0001	1098.989	1099.244	CONTINUER	예.	[46]	[212]	[10]
124	AH0001	1099.663	1100.63	AFFIRMATIVE	아 그렇군요.	[46]	[212]	[10]
125	AH0002	1109.165	1109.67	AFFIRMATIVE	그렇습니다.	[47]	[213]	[16]
126	AH0002	1125.961	1126.395	CONTINUER	네.	[47]	[216]	[7]
127	AH0001	1139.14	1139.34	CONTINUER	네.	[48]	[221]	[2]
128	AH0001	1168.541	1168.881	CONTINUER	네.	[48]	[229]	[7]
129	AH0001	1183.8	1184.057	CONTINUER	음.	[48]	[232]	[13]
130	AH0001	1185.765	1186.105	CONTINUER	네.	[48]	[233]	[5]
131	AH0001	1195.821	1196.256	CONTINUER	네에.	[48]	[235]	[1]
132	AH0001	1197.239	1197.744	CONTINUER	네.	[48]	[235]	[4]
133	AH0001	1227.555	1228.102	CONTINUER	네.	[52]	[245]	[3]
134	AH0001	1229.657	1229.937	CONTINUER	음흠.	[52]	[247]	[1]
135	AH0001	1231.107	1231.267	CONTINUER	네.	[52]	[247]	[5]
136	AH0001	1235.757	1236.162	CONTINUER	네.	[52]	[248]	[11]
137	AH0001	1239.252	1239.487	CONTINUER	음흠.	[52]	[249]	[6]
138	AH0002	1250.443	1250.918	CONTINUER	음.	[53]	[251]	[3]
139	AH0002	1278.624	1279.664	AFFIRMATIVE	음. 네네.	[53]	[254]	[19]
140	AH0001	1282.693	1282.868	CONTINUER	예.	[54]	[255]	[7]
141	AH0001	1285.268	1285.643	CONTINUER	음흠.	[54]	[255]	[10]
142	AH0001	1288.651	1288.871	CONTINUER	네.	[54]	[256]	[7]
143	AH0001	1293.066	1293.416	CONTINUER	예.	[54]	[256]	[15]
144	AH0001	1295.266	1295.621	CONTINUER	네.	[54]	[256]	[21]
145	AH0001	1301.217	1301.507	CONTINUER	아하.	[54]	[257]	[14]
146	AH0001	1304.047	1304.542	CONTINUER	네.	[54]	[257]	[24]
147	AH0002	1317.045	1317.425	AFFIRMATIVE	그쵸.	[55]	[259]	[15]
148	AH0002	1321.496	1321.831	CONTINUER	음.	[55]	[260]	[9]
149	AH0001	1361.433	1361.739	AFFIRMATIVE	그래요.	[58]	[270]	[12]
