uid	sid	wid	speaker	start	end	text	backchannels
4	6	11	AH0002	24.387	24.447	한	[]
4	6	12	AH0002	24.527	24.788	번쯤	[]
4	6	13	AH0002	24.848	25.569	들어보시거나	[]
4	6	14	AH0002	25.649	26.17	응모하신	[]
4	6	15	AH0002	26.251	26.651	분들도	[]
4	6	16	AH0002	26.711	26.932	많이	[]
4	6	17	AH0002	27.032	27.253	계실	[]
4	6	18	AH0002	27.333	27.653	거라고	[]
4	6	19	AH0002	27.693	28.916	생각합니다.	[1]
4	7	1	AH0002	29.444	30.627	러닝타임	[]
4	7	2	AH0002	30.687	30.968	이십구	[]
4	7	3	AH0002	31.068	31.389	초라는	[]
4	7	4	AH0002	31.449	31.69	짧은	[]
4	7	5	AH0002	31.77	31.971	시간	[]
4	7	6	AH0002	32.011	32.291	안에	[]
4	7	7	AH0002	32.672	32.933	서울을	[]
4	7	8	AH0002	32.993	33.454	영상으로	[]
4	7	9	AH0002	33.535	33.775	담아	[]
4	7	10	AH0002	33.855	34.297	표현하는	[]
4	7	11	AH0002	34.357	34.617	영상	[]
4	7	12	AH0002	34.698	35.64	공모전입니다.	[]
5	8	1	AH0001	35.64	35.961	아	[]
5	8	2	AH0001	36.121	36.342	진짜	[]
5	8	3	AH0001	36.422	36.502	딱	[]
5	8	4	AH0001	36.542	36.843	이십구	[]
5	8	5	AH0001	36.943	37.064	초	[]
5	8	6	AH0001	37.384	37.745	러닝타임.	[]
5	9	1	AH0001	38.069	38.552	예.	[2]
5	9	2	AH0001	39.135	39.336	올해	[]
5	9	3	AH0001	39.437	40.04	주제가	[]
5	9	4	AH0001	40.342	41.891	서울에게더라고요.	[]
5	10	1	AH0001	41.937	42.118	요거	[]
5	10	2	AH0001	42.198	42.319	좀	[]
5	10	3	AH0001	42.399	42.56	더	[]
5	10	4	AH0001	42.661	42.882	자세히	[]
5	10	5	AH0001	42.942	43.143	소개해	[]
5	10	6	AH0001	43.204	44.973	주세요.	[]
6	11	1	AH0002	44.973	45.854	네	[]
6	11	2	AH0002	45.974	46.574	서울에게는	[]
6	11	3	AH0002	46.695	46.995	서울을	[]
6	11	4	AH0002	47.095	47.535	자유롭게	[]
6	11	5	AH0002	47.595	48.236	의인화해서	[]
6	11	6	AH0002	48.336	48.716	편지를	[]
6	11	7	AH0002	48.836	49.177	쓰거나	[]
6	11	8	AH0002	49.597	49.777	하고	[]
6	11	9	AH0002	49.837	50.078	싶은	[]
6	11	10	AH0002	50.098	50.518	이야기를	[]
6	11	11	AH0002	50.598	50.858	영상	[]
6	11	12	AH0002	50.938	51.319	편지로	[]
6	11	13	AH0002	51.419	51.599	보내	[]
6	11	14	AH0002	51.659	51.979	달라는	[]
6	11	15	AH0002	52.039	52.78	내용입니다.	[]
6	12	1	AH0002	52.78	53.501	서울에	[]
6	12	2	AH0002	53.541	54.101	사시면서	[]
6	12	3	AH0002	54.141	54.682	행복했던	[]
6	12	4	AH0002	54.762	55.162	기억들	[]
6	12	5	AH0002	55.483	55.843	서울에게	[]
6	12	6	AH0002	55.903	56.383	부탁하고	[]
6	12	7	AH0002	56.443	56.684	싶은	[]
6	12	8	AH0002	56.784	57.384	정책들을	[]
6	12	9	AH0002	57.484	58.025	서울이라는	[]
6	12	10	AH0002	58.125	58.686	친구에게	[]
6	12	11	AH0002	58.786	59.406	이야기하듯이	[]
6	12	12	AH0002	59.486	59.947	자유롭게	[]
6	12	13	AH0002	60.027	60.547	담아내시면	[]
6	12	14	AH0002	60.607	61.188	됩니다.	[]
6	13	1	AH0002	61.188	62.013	특히	[]
6	13	2	AH0002	62.073	62.415	올해는	[]
6	13	3	AH0002	62.476	63.2	코로나일구로	[]
6	13	4	AH0002	63.281	63.542	어려운	[]
6	13	5	AH0002	63.562	63.583	한	[]
6	13	6	AH0002	63.744	64.629	해였는데요.	[]
6	14	1	AH0002	64.905	65.186	서울에	[]
6	14	2	AH0002	65.246	65.427	대한	[]
6	14	3	AH0002	65.507	65.949	시민들의	[]
6	14	4	AH0002	65.989	66.33	생각을	[]
6	14	5	AH0002	66.41	66.731	듣고	[]
6	14	6	AH0002	66.852	67.253	시정에	[]
6	14	7	AH0002	67.313	67.875	적극적으로	[]
6	14	8	AH0002	67.955	68.277	반영을	[]
6	14	9	AH0002	68.337	68.578	하려고	[]
6	14	10	AH0002	68.618	69.882	합니다.	[3]
6	15	1	AH0002	70.129	71.03	서울에서	[]
6	15	2	AH0002	71.09	71.43	겪은	[]
6	15	3	AH0002	71.49	71.81	일상의	[]
6	15	4	AH0002	71.85	72.27	희로애락	[]
6	15	5	AH0002	72.43	72.791	그리고	[]
6	15	6	AH0002	72.931	72.971	또	[]
6	15	7	AH0002	73.051	73.491	서울에게	[]
6	15	8	AH0002	73.531	73.691	하고	[]
6	15	9	AH0002	73.731	73.971	싶은	[]
6	15	10	AH0002	74.011	74.432	이야기를	[]
6	15	11	AH0002	74.532	74.992	진심으로	[]
6	15	12	AH0002	75.072	75.672	담아내시면	[]
6	15	13	AH0002	75.772	75.972	좋은	[]
6	15	14	AH0002	76.052	76.373	결과	[]
6	15	15	AH0002	76.433	76.753	얻으실	[]
6	15	16	AH0002	76.813	76.873	수	[]
6	15	17	AH0002	76.893	77.073	있을	[]
6	15	18	AH0002	77.153	77.473	거라고	[]
6	15	19	AH0002	77.513	78.594	생각합니다.	[]
6	16	1	AH0002	78.614	79.135	우리	[]
6	16	2	AH0002	79.195	79.677	주변에서	[]
6	16	3	AH0002	79.717	80.158	일어나는	[]
6	16	4	AH0002	80.238	80.499	서울과	[]
6	16	5	AH0002	80.559	80.94	관련된	[]
6	16	6	AH0002	80.96	81.461	이야기를	[]
6	16	7	AH0002	81.541	82.043	영상으로	[]
6	16	8	AH0002	82.123	82.384	표현해	[]
6	16	9	AH0002	82.444	82.744	주시면	[]
6	16	10	AH0002	82.825	83.346	되구요.	[]
6	17	1	AH0002	83.346	84.268	참고로	[]
6	17	2	AH0002	84.288	84.308	내	[]
6	17	3	AH0002	84.468	84.769	손안에	[]
6	17	4	AH0002	84.829	85.089	서울	[]
6	17	5	AH0002	85.109	85.69	홈페이지에	[]
6	17	6	AH0002	85.77	86.191	안내된	[]
6	17	7	AH0002	86.271	86.532	서울시	[]
6	17	8	AH0002	86.612	86.913	정책	[]
6	17	9	AH0002	86.993	87.454	이야기가	[]
6	17	10	AH0002	87.554	87.834	영상	[]
6	17	11	AH0002	87.894	88.175	제작에	[]
6	17	12	AH0002	88.255	88.455	많은	[]
6	17	13	AH0002	88.556	88.836	도움이	[]
6	17	14	AH0002	88.896	88.996	될	[]
6	17	15	AH0002	89.077	89.157	것	[]
6	17	16	AH0002	89.237	90.379	같습니다.	[]
7	18	1	AH0001	90.379	91.483	예	[]
7	18	2	AH0001	91.884	92.205	점수를	[]
7	18	3	AH0001	92.286	92.346	좀	[]
7	18	4	AH0001	92.406	92.587	많이	[]
7	18	5	AH0001	92.627	92.807	받을	[]
7	18	6	AH0001	92.867	92.908	수	[]
7	18	7	AH0001	92.948	93.028	있는	[]
7	18	8	AH0001	93.128	93.409	기준은	[]
7	18	9	AH0001	93.53	94.332	진심으로	[]
7	18	10	AH0001	94.393	94.513	막	[]
7	18	11	AH0001	95.677	95.818	거기에	[]
7	18	12	AH0001	96.078	96.56	포커스가	[]
7	18	13	AH0001	96.6	97.122	있을까요?	[]
7	19	1	AH0001	97.459	97.619	그니까	[]
7	19	2	AH0001	97.699	98.4	영화가	[4]
7	19	3	AH0001	98.481	98.961	되든.	[]
7	19	4	AH0001	99.082	99.342	아니면	[]
7	19	5	AH0001	99.362	99.382	그	[]
7	19	6	AH0001	99.422	99.682	진짜	[]
7	19	7	AH0001	100.243	100.544	그	[]
7	19	8	AH0001	100.564	100.584	뭐	[]
7	19	9	AH0001	100.644	100.985	편지가	[]
7	19	10	AH0001	101.045	101.305	영상	[]
7	19	11	AH0001	101.365	101.846	메시지가	[]
7	19	12	AH0001	101.906	102.106	되든	[]
7	19	13	AH0001	102.206	102.287	뭐	[]
7	19	14	AH0001	102.347	102.627	이십구	[]
7	19	15	AH0001	102.727	103.188	초만	[]
7	19	16	AH0001	103.448	103.969	맞춰주시면	[]
7	19	17	AH0001	104.029	104.17	되는	[]
7	19	18	AH0001	104.19	104.21	건	[]
7	19	19	AH0001	104.25	105.111	거죠?	[]
8	20	1	AH0002	105.875	106.357	네네.	[5]
8	20	2	AH0002	106.578	107.2	영화	[]
8	20	3	AH0002	107.26	107.3	뭐	[]
8	20	4	AH0002	107.381	107.782	영상	[]
8	20	5	AH0002	107.862	108.364	유씨씨	[]
8	20	6	AH0002	108.485	108.685	모든	[]
8	20	7	AH0002	108.746	109.288	형식으로	[]
8	20	8	AH0002	109.368	109.609	참여	[]
8	20	9	AH0002	109.669	110.211	가능합니다.	[]
9	21	1	AH0001	110.243	110.644	예	[]
9	21	2	AH0001	111.085	111.386	시상	[]
9	21	3	AH0001	111.507	112.189	내역이나	[]
9	21	4	AH0001	112.329	112.449	그	[]
9	21	5	AH0001	112.529	112.79	향후에	[]
9	21	6	AH0001	112.81	112.83	뭐	[]
9	21	7	AH0001	112.971	113.292	영상물	[]
9	21	8	AH0001	113.412	113.793	활용	[]
9	21	9	AH0001	113.953	114.234	방안에	[]
9	21	10	AH0001	114.294	114.595	대해서도	[]
9	21	11	AH0001	114.655	114.716	좀	[]
9	21	12	AH0001	114.776	115.899	알려주세요.	[]
10	22	1	AH0002	115.899	116.52	네	[]
10	22	2	AH0002	116.7	116.96	이번	[]
10	22	3	AH0002	117.06	117.641	공모전은	[]
10	22	4	AH0002	117.761	117.861	총	[]
10	22	5	AH0002	117.941	118.221	상금	[]
10	22	6	AH0002	118.261	118.662	이천만	[]
10	22	7	AH0002	118.722	119.062	원으로	[]
10	22	8	AH0002	119.503	119.963	일반부	[]
10	22	9	AH0002	120.043	120.624	청소년부	[]
10	22	10	AH0002	120.664	121.024	나눠서	[]
10	22	11	AH0002	121.084	121.865	시상됩니다.	[]
10	23	1	AH0002	121.865	123.171	출품작들은	[]
10	23	2	AH0002	123.232	123.573	심사를	[]
10	23	3	AH0002	123.654	123.895	통해	[]
10	23	4	AH0002	123.975	124.196	오는	[]
10	23	5	AH0002	124.277	124.478	십이	[]
10	23	6	AH0002	124.538	124.618	월	[]
10	23	7	AH0002	124.719	125.08	십칠	[]
10	23	8	AH0002	125.141	125.221	일에	[]
10	23	9	AH0002	125.261	125.683	시상할	[]
10	23	10	AH0002	125.764	126.668	계획입니다.	[]
10	24	1	AH0002	126.668	127.589	영화제에	[]
10	24	2	AH0002	127.649	128.03	선정된	[]
10	24	3	AH0002	128.09	128.631	작품들은	[]
10	24	4	AH0002	128.711	128.991	시상과	[]
10	24	5	AH0002	129.031	129.392	함께	[]
10	24	6	AH0002	129.772	130.173	서울시가	[]
10	24	7	AH0002	130.253	130.513	보유한	[]
10	24	8	AH0002	130.593	130.894	온라인	[]
10	24	9	AH0002	130.974	131.294	매체를	[]
10	24	10	AH0002	131.374	131.775	통해서	[]
10	24	11	AH0002	131.895	132.316	국내외	[]
10	24	12	AH0002	132.396	132.816	서울시를	[]
10	24	13	AH0002	132.876	133.277	소개하는	[]
10	24	14	AH0002	133.357	133.858	영상으로	[]
10	24	15	AH0002	133.918	134.338	상영될	[]
10	24	16	AH0002	134.399	135.48	예정입니다.	[]
11	25	1	AH0001	135.48	136.502	네	[]
11	25	2	AH0001	136.602	136.782	그러면	[]
11	25	3	AH0001	136.862	137.383	언제까지	[]
11	25	4	AH0001	137.423	137.684	참여할	[]
11	25	5	AH0001	137.764	137.824	수	[]
11	25	6	AH0001	137.844	138.305	있는지	[]
11	25	7	AH0001	138.425	138.485	그	[]
11	25	8	AH0001	138.545	139.066	일정	[]
11	25	9	AH0001	139.206	139.387	좀	[]
11	25	10	AH0001	139.547	139.687	아	[]
11	25	11	AH0001	139.807	139.988	알려	[]
11	25	12	AH0001	140.048	140.729	주시죠.	[]
12	26	1	AH0002	140.729	141.591	네	[]
12	26	2	AH0002	141.651	141.912	이번	[]
12	26	3	AH0002	142.012	142.333	이십구	[]
12	26	4	AH0002	142.353	142.373	초	[]
12	26	5	AH0002	142.453	142.894	영화제의	[]
12	26	6	AH0002	142.995	143.175	공모	[]
12	26	7	AH0002	143.275	143.556	기간은	[]
12	26	8	AH0002	143.676	143.857	십이	[]
12	26	9	AH0002	143.917	143.997	월	[]
12	26	10	AH0002	144.098	144.318	십일	[]
12	26	11	AH0002	144.398	144.499	일	[]
12	26	12	AH0002	144.579	144.98	금요일	[]
12	26	13	AH0002	145.0	145.862	까지입니다.	[]
12	27	1	AH0002	145.862	146.566	연령	[]
12	27	2	AH0002	146.647	146.727	및	[]
12	27	3	AH0002	146.808	147.21	거주지의	[]
12	27	4	AH0002	147.27	147.472	제한	[]
12	27	5	AH0002	147.512	147.834	없이	[]
12	27	6	AH0002	147.914	148.196	누구나	[]
12	27	7	AH0002	148.276	148.538	참여	[]
12	27	8	AH0002	148.598	149.363	가능합니다.	[]
12	28	1	AH0002	149.363	150.045	그리고	[]
12	28	2	AH0002	150.165	150.426	모든	[]
12	28	3	AH0002	150.507	150.908	작품은	[]
12	28	4	AH0002	150.968	151.51	제출자가	[]
12	28	5	AH0002	151.57	151.851	직접	[]
12	28	6	AH0002	151.931	152.232	만든	[]
12	28	7	AH0002	152.312	152.533	순수	[]
12	28	8	AH0002	152.593	153.335	창작물이어야	[]
12	28	9	AH0002	153.355	153.736	하고요	[]
12	28	10	AH0002	154.218	154.439	개인	[]
12	28	11	AH0002	154.539	154.72	또는	[]
12	28	12	AH0002	154.8	155.161	팀으로	[]
12	28	13	AH0002	155.261	155.502	모두	[]
12	28	14	AH0002	155.582	155.863	참여할	[]
12	28	15	AH0002	155.943	155.983	수	[]
12	28	16	AH0002	156.024	156.826	있습니다.	[]
13	29	1	AH0001	158.746	159.166	네.	[]
13	29	2	AH0001	159.507	159.947	개인이나	[]
13	29	3	AH0001	160.027	160.268	팀이나	[]
13	29	4	AH0001	160.348	160.428	다	[]
13	29	5	AH0001	160.488	161.089	가능하고.	[]
13	29	6	AH0001	161.729	161.969	일단	[]
13	29	7	AH0001	162.09	162.25	포털	[6]
13	29	8	AH0001	162.31	162.83	사이트에서	[]
13	29	9	AH0001	162.911	163.231	이십구	[]
13	29	10	AH0001	163.291	163.351	초	[]
13	29	11	AH0001	163.391	163.731	영화제	[]
13	29	12	AH0001	163.751	163.771	한	[]
13	29	13	AH0001	163.791	163.811	번	[]
13	29	14	AH0001	163.852	163.952	쳐	[]
13	29	15	AH0001	164.012	164.753	보시면은.	[]
13	29	16	AH0001	165.013	165.233	예.	[]
13	29	17	AH0001	165.373	165.553	지금	[]
13	29	18	AH0001	165.633	165.694	뭐	[]
13	29	19	AH0001	165.714	165.954	놓치신	[]
13	29	20	AH0001	165.994	166.154	내용이	[]
13	29	21	AH0001	166.174	166.655	있다면	[]
13	29	22	AH0001	166.995	167.175	보실	[]
13	29	23	AH0001	167.235	167.275	수	[]
13	29	24	AH0001	167.315	167.475	있는	[]
13	29	25	AH0001	167.536	167.976	거지요?	[7]
13	30	1	AH0001	169.4	169.643	네	[]
13	30	2	AH0001	169.744	170.451	알겠습니다.	[]
13	31	1	AH0001	170.451	171.213	말씀	[]
13	31	2	AH0001	171.253	171.354	잘	[]
13	31	3	AH0001	171.374	172.517	들었습니다.	[]
14	32	1	AH0002	172.516	173.124	네	[]
14	32	2	AH0002	173.144	173.388	감사합니다.	[]
