uid	sid	wid	speaker	start	end	text	backchannels
5	16	7	AH0001	104.879	105.079	우리가	[]
5	16	8	AH0001	105.199	105.259	그	[]
5	16	9	AH0001	105.439	105.559	암	[]
5	16	10	AH0001	105.719	106.36	진단받는	[]
5	16	11	AH0001	106.5	107.041	과정도	[]
5	16	12	AH0001	107.201	107.601	곡절이	[]
5	16	13	AH0001	107.661	108.482	많았습니다.	[16]
5	16	14	AH0001	108.602	108.642	이	[]
5	16	15	AH0001	108.722	108.962	병원	[]
5	16	16	AH0001	109.042	109.163	저	[]
5	16	17	AH0001	109.243	109.403	병원	[]
5	17	1	AH0001	109.972	110.032	또	[]
5	17	2	AH0001	110.152	110.593	오진두	[]
5	17	3	AH0001	110.613	110.753	있구	[]
5	17	4	AH0001	110.793	111.254	그랬는데	[17]
5	17	5	AH0001	111.354	111.434	지금	[]
5	17	6	AH0001	111.574	111.974	진단과	[]
5	17	7	AH0001	112.095	112.695	치료는	[]
5	17	8	AH0001	113.136	113.296	어느	[]
5	17	9	AH0001	113.316	113.817	수준까지	[]
5	17	10	AH0001	113.837	113.957	암에	[]
5	17	11	AH0001	114.057	114.598	관해	[]
6	18	1	AH0002	115.062	115.643	세계	[]
6	18	2	AH0002	115.864	116.665	최고수준이라고	[]
6	18	3	AH0002	116.745	117.046	저희가	[]
6	18	4	AH0002	117.727	118.088	단언할	[]
6	18	5	AH0002	118.168	118.228	수	[]
6	18	6	AH0002	118.248	118.749	있습니다.	[18]
6	19	1	AH0002	120.124	120.224	특별히	[]
6	19	2	AH0002	120.304	120.885	우리나라에서는	[]
6	19	3	AH0002	121.005	121.246	그런게	[]
6	19	4	AH0002	121.266	121.626	있잖아요.	[]
6	19	5	AH0002	121.727	121.947	남이	[]
6	19	6	AH0002	122.007	122.167	하면	[]
6	19	7	AH0002	122.268	122.488	나도	[]
6	19	8	AH0002	122.528	122.668	해야	[]
6	19	9	AH0002	122.748	123.209	되는데	[19]
6	19	10	AH0002	123.81	123.93	어느	[]
6	19	11	AH0002	124.03	124.551	병원에서	[]
6	19	12	AH0002	124.651	125.072	좋은	[]
6	19	13	AH0002	125.914	126.254	기계를	[]
6	19	14	AH0002	126.354	126.675	샀다.	[]
6	19	15	AH0002	126.855	126.935	뭐	[]
6	19	16	AH0002	127.035	127.556	진단기기를	[]
6	19	17	AH0002	127.656	127.917	샀다면	[]
6	19	18	AH0002	128.017	128.157	우리도	[]
6	19	19	AH0002	128.378	128.418	꼭	[]
6	19	20	AH0002	128.518	128.959	갖춰놔야	[]
6	19	21	AH0002	129.059	129.499	경쟁력이	[]
6	19	22	AH0002	129.519	129.64	있는	[]
6	19	23	AH0002	129.66	129.82	걸로	[]
6	19	24	AH0002	129.92	130.02	돼	[]
6	19	25	AH0002	130.04	130.521	있으니까	[]
6	19	26	AH0002	130.541	131.322	뭐	[20]
6	19	27	AH0002	131.423	131.723	거기에	[]
6	19	28	AH0002	131.743	131.984	대해서는	[]
6	20	1	AH0002	132.524	132.765	둘째	[]
6	20	2	AH0002	132.946	133.186	가라면	[]
6	20	3	AH0002	133.287	133.548	서러울	[]
6	20	4	AH0002	133.648	134.15	정도로	[]
6	20	5	AH0002	135.153	135.354	잘	[]
6	20	6	AH0002	135.455	135.776	준비돼	[]
6	20	7	AH0002	135.796	136.037	있다고	[]
6	20	8	AH0002	136.097	136.559	생각할	[]
6	20	9	AH0002	136.599	136.84	수	[]
6	20	10	AH0002	136.86	136.96	있습니다.	[]
7	21	1	AH0001	137.072	137.572	네.	[]
7	21	2	AH0001	138.353	138.613	우리가	[]
7	21	3	AH0001	138.653	138.753	이제	[]
7	21	4	AH0001	138.773	138.793	뭐	[]
7	21	5	AH0001	139.254	139.814	두려우니까	[]
7	21	6	AH0001	139.834	139.954	그런	[]
7	21	7	AH0001	140.014	140.194	것도	[]
7	21	8	AH0001	140.214	140.715	있습니다만	[]
7	21	9	AH0001	140.915	141.055	지금	[]
7	21	10	AH0001	141.275	141.535	암에	[]
7	21	11	AH0001	141.635	142.036	대한	[]
7	21	12	AH0001	142.236	142.356	뭐	[]
7	21	13	AH0001	142.676	142.996	루머나	[]
7	21	14	AH0001	143.217	143.617	오류	[]
7	21	15	AH0001	143.817	144.097	오해	[]
7	21	16	AH0001	144.177	144.237	이런	[]
7	21	17	AH0001	144.297	144.477	것도	[]
7	21	18	AH0001	144.497	144.558	좀	[]
7	21	19	AH0001	144.698	145.058	사회에는	[]
7	21	20	AH0001	145.138	145.378	많이	[]
7	21	21	AH0001	145.418	145.738	있는데	[]
7	21	22	AH0001	145.778	146.599	말씀이죠.	[21]
7	22	1	AH0001	146.692	146.893	뭐	[]
7	22	2	AH0001	146.933	147.114	하나	[]
7	22	3	AH0001	147.175	147.416	좀	[]
7	22	4	AH0001	147.477	147.617	이렇게	[]
7	22	5	AH0001	148.08	148.804	그	[]
7	22	6	AH0001	148.945	149.227	일러주실	[]
7	22	7	AH0001	149.287	149.448	만한	[]
7	22	8	AH0001	149.548	149.569	건	[]
7	22	9	AH0001	149.589	149.81	어떤	[]
7	22	10	AH0001	149.87	149.931	게	[]
7	22	11	AH0001	149.971	150.695	있겠습니까.	[]
8	23	1	AH0002	150.757	151.137	예.	[]
8	23	2	AH0002	151.317	151.538	어떤	[]
8	23	3	AH0002	151.598	151.978	경우에는	[]
8	23	4	AH0002	152.298	152.999	두려우니까	[22]
8	23	5	AH0002	153.359	153.399	혹시	[]
8	23	6	AH0002	153.419	153.939	인제	[]
8	23	7	AH0002	154.059	154.98	특별히	[]
8	23	8	AH0002	155.0	155.26	어	[]
8	23	9	AH0002	155.38	156.321	여성분들께서는	[]
8	23	10	AH0002	156.341	156.581	이제	[]
8	23	11	AH0002	157.162	157.782	유방암	[]
8	23	12	AH0002	157.902	158.302	검진을	[]
8	23	13	AH0002	158.422	158.763	한다.	[]
8	23	14	AH0002	159.183	159.363	그러면	[]
8	23	15	AH0002	159.483	159.783	거기서	[]
8	23	16	AH0002	159.844	160.064	좀	[]
8	23	17	AH0002	160.084	160.404	이상이	[]
8	23	18	AH0002	160.524	160.844	있으니까	[]
8	23	19	AH0002	160.904	161.765	정밀검사를	[]
8	23	20	AH0002	161.985	162.065	해	[]
8	23	21	AH0002	162.165	162.485	봅시다.	[]
8	23	22	AH0002	162.585	162.806	그러면	[23]
8	24	1	AH0002	163.419	164.3	이상해지니까	[]
8	24	2	AH0002	164.38	164.96	정밀검사	[]
8	24	3	AH0002	165.04	165.341	하자는	[]
8	24	4	AH0002	165.421	165.501	그	[]
8	24	5	AH0002	165.581	165.961	자체를	[]
8	24	6	AH0002	166.982	167.242	암이	[]
8	24	7	AH0002	167.302	167.603	있다는	[]
8	24	8	AH0002	167.703	167.843	걸로	[]
8	24	9	AH0002	167.943	168.303	받아들여	[]
8	24	10	AH0002	168.403	168.663	버리는	[]
8	24	11	AH0002	168.784	169.264	거예요.	[24]
8	25	1	AH0002	169.891	170.412	대부분의	[]
8	25	2	AH0002	170.552	170.953	경우는	[]
8	25	3	AH0002	171.093	171.334	암이	[]
8	25	4	AH0002	171.414	171.935	아니고	[]
8	25	5	AH0002	172.375	172.736	이상	[]
8	25	6	AH0002	172.756	173.177	소견인데	[]
8	25	7	AH0002	173.237	173.497	정밀	[]
8	25	8	AH0002	173.578	174.199	검사해서	[]
8	25	9	AH0002	174.299	174.539	암이	[]
8	25	10	AH0002	174.62	175.221	나와야	[]
8	25	11	AH0002	175.541	175.902	암이라고	[]
8	25	12	AH0002	175.942	176.423	얘기하는데	[]
8	26	1	AH0002	176.945	177.206	일단	[]
8	26	2	AH0002	177.287	177.688	정밀검사	[]
8	26	3	AH0002	177.849	178.271	하자고	[]
8	26	4	AH0002	178.452	178.492	그러믄	[]
8	26	5	AH0002	178.673	178.995	암이라고	[]
8	26	6	AH0002	179.075	179.638	생각하고	[25]
8	26	7	AH0002	180.18	180.22	또	[]
8	26	8	AH0002	180.401	180.723	일부는	[]
8	27	1	AH0002	181.88	182.262	이	[]
8	27	2	AH0002	182.343	182.604	병원은	[]
8	27	3	AH0002	182.705	182.846	못	[]
8	27	4	AH0002	182.886	183.51	믿겠으니까	[]
8	27	5	AH0002	183.57	183.711	다른	[]
8	27	6	AH0002	183.791	183.932	병원으로	[]
8	27	7	AH0002	184.013	184.757	가겠다.	[]
8	28	1	AH0002	185.009	185.129	그럼	[]
8	28	2	AH0002	185.149	185.369	거기서	[]
8	28	3	AH0002	185.449	186.35	정밀검사하면	[]
8	28	4	AH0002	186.51	186.73	암이	[]
8	28	5	AH0002	186.77	186.95	아닌	[]
8	28	6	AH0002	187.01	187.25	경우가	[]
8	28	7	AH0002	187.35	187.71	상당히	[]
8	28	8	AH0002	187.79	188.31	많거든요.	[26]
8	28	9	AH0002	188.411	189.031	그럼	[]
8	28	10	AH0002	189.111	189.331	저	[]
8	28	11	AH0002	189.351	189.631	병원에서	[]
8	28	12	AH0002	189.711	189.851	오진	[]
8	28	13	AH0002	189.911	189.991	했다	[]
8	28	14	AH0002	190.071	190.391	그러는데	[]
8	28	15	AH0002	190.471	190.612	그게	[]
8	28	16	AH0002	190.652	191.252	아니에요.	[27]
8	28	17	AH0002	191.372	191.412	그	[]
8	28	18	AH0002	191.472	191.772	병원에서	[]
8	28	19	AH0002	191.812	191.872	정밀	[]
8	28	20	AH0002	191.952	192.652	검사	[]
8	28	21	AH0002	192.973	193.913	하드라도	[]
8	28	22	AH0002	194.013	194.253	결과는	[]
8	28	23	AH0002	194.333	194.873	똑같은데	[28]
8	28	24	AH0002	194.893	195.714	우리는	[]
9	29	1	AH0001	192.969	193.275	결과는	[]
9	29	2	AH0001	193.336	193.642	같은데.	[]
10	30	1	AH0002	196.86	197.361	한번은	[]
10	30	2	AH0002	197.481	197.801	처음에는	[]
10	30	3	AH0002	197.881	198.562	못믿는데	[]
10	30	4	AH0002	198.722	198.883	다른	[]
10	30	5	AH0002	198.943	199.023	데	[]
10	30	6	AH0002	199.063	199.323	가보믄	[]
10	30	7	AH0002	199.644	199.784	인제	[]
10	30	8	AH0002	200.204	200.445	아는	[]
10	30	9	AH0002	200.545	201.045	사람	[]
10	30	10	AH0002	201.146	201.286	누구	[]
10	30	11	AH0002	201.446	201.766	소개한	[]
10	30	12	AH0002	201.866	202.127	사람	[]
10	30	13	AH0002	202.187	202.207	이	[]
10	30	14	AH0002	202.367	202.527	사람들을	[29]
10	30	15	AH0002	202.547	202.587	인제	[]
10	30	16	AH0002	202.808	203.288	믿는	[]
10	30	17	AH0002	203.368	203.489	그런	[]
10	30	18	AH0002	203.589	203.889	습관이	[]
10	30	19	AH0002	203.909	204.43	있으니까	[]
10	30	20	AH0002	204.71	204.83	그런	[]
10	30	21	AH0002	204.89	204.91	게	[]
10	30	22	AH0002	204.991	205.371	있구요.	[]
10	31	1	AH0002	206.16	206.26	또	[]
10	31	2	AH0002	206.28	206.34	한	[]
10	31	3	AH0002	206.44	206.861	가지는	[]
10	31	4	AH0002	207.261	207.441	제가	[]
10	31	5	AH0002	207.541	207.682	암	[]
10	31	6	AH0002	207.822	208.543	진단받았다고	[]
10	31	7	AH0002	208.583	209.163	얘기하는데	[30]
10	31	8	AH0002	209.524	210.084	일부에서는	[]
10	31	9	AH0002	210.164	210.304	암	[]
10	31	10	AH0002	210.445	211.105	선고받았다고	[]
10	31	11	AH0002	211.145	211.826	얘기합니다.	[]
11	32	1	AH0001	212.054	212.396	글쎄	[]
11	32	2	AH0001	212.476	213.139	말이죠	[]
11	32	3	AH0001	213.199	213.46	말도	[]
11	32	4	AH0001	213.501	214.244	무시무시	[]
11	32	5	AH0001	214.565	215.269	합니다	[]
11	32	6	AH0001	215.309	215.369	선고	[]
12	33	1	AH0002	215.369	215.83	그래도	[]
12	33	2	AH0002	216.011	216.612	본인도	[]
12	33	3	AH0002	216.733	216.913	인제	[]
12	33	4	AH0002	217.013	217.454	자기한테	[]
12	33	5	AH0002	217.515	217.916	왜	[]
12	33	6	AH0002	218.277	218.577	병원에	[]
12	33	7	AH0002	218.597	219.059	오셨습니까	[]
12	33	8	AH0002	219.199	219.379	하믄	[]
12	33	9	AH0002	219.46	219.6	암	[]
12	33	10	AH0002	219.7	219.901	선고	[]
12	33	11	AH0002	220.001	220.141	받고	[]
12	33	12	AH0002	220.282	220.763	치료받으러	[]
12	33	13	AH0002	220.783	221.284	왔습니다	[]
12	33	14	AH0002	221.305	221.325	뭐	[]
12	33	15	AH0002	221.345	221.645	이렇게	[]
12	33	16	AH0002	221.665	222.548	얘기하는데	[]
12	34	1	AH0002	222.74	222.98	사실은	[]
12	34	2	AH0002	223.06	223.48	선고하는	[]
12	34	3	AH0002	223.56	223.821	사람은	[]
12	34	4	AH0002	223.961	224.721	판사님들밖에	[]
12	34	5	AH0002	224.781	224.961	선고	[]
12	34	6	AH0002	225.041	225.061	못	[]
12	34	7	AH0002	225.181	225.362	하고	[]
12	34	8	AH0002	225.382	225.722	의사들은	[]
12	34	9	AH0002	225.862	225.982	선고	[]
12	34	10	AH0002	226.042	226.282	절대	[]
12	34	11	AH0002	226.322	226.502	못합니다.	[]
12	34	12	AH0002	226.702	227.903	근데	[31]
12	34	13	AH0002	227.923	228.123	인제	[]
12	34	14	AH0002	228.263	228.604	진단을	[]
12	34	15	AH0002	228.624	228.964	해가지고	[]
12	34	16	AH0002	229.044	229.244	이게	[]
12	34	17	AH0002	229.404	229.624	암이	[]
12	34	18	AH0002	229.644	230.104	있습니다.	[]
12	34	19	AH0002	230.265	230.405	라고	[32]
12	34	20	AH0002	230.445	230.925	얘기하는데	[]
12	35	1	AH0002	231.49	231.951	그렇게	[]
12	35	2	AH0002	231.971	232.412	얘기했을	[]
12	35	3	AH0002	232.592	232.752	때	[]
12	35	4	AH0002	233.273	233.674	두렵고	[]
12	35	5	AH0002	233.734	234.195	그러니까	[]
12	35	6	AH0002	234.315	234.556	암에	[]
12	35	7	AH0002	234.636	234.837	관한	[]
12	35	8	AH0002	234.857	235.097	어떤	[]
12	35	9	AH0002	235.337	235.858	상식적인	[]
12	35	10	AH0002	235.939	236.219	것이	[]
12	35	11	AH0002	236.359	236.82	죽는다는	[]
12	35	12	AH0002	236.88	236.921	것이	[]
12	35	13	AH0002	237.101	237.622	연상되가지고	[]
12	35	14	AH0002	238.524	238.724	그래서	[]
12	35	15	AH0002	238.804	238.904	한	[]
12	35	16	AH0002	238.985	239.305	군데에	[]
12	35	17	AH0002	239.325	239.766	가서는	[]
12	35	18	AH0002	239.786	239.806	못	[]
12	35	19	AH0002	240.167	240.728	믿겠으니까	[]
12	35	20	AH0002	240.848	241.029	다른	[]
12	35	21	AH0002	241.089	241.269	군데	[]
12	35	22	AH0002	241.289	241.73	가가지고	[]
12	35	23	AH0002	241.99	242.191	이게	[]
12	35	24	AH0002	242.311	242.712	진짜인지	[]
12	35	25	AH0002	242.732	243.012	아닌지	[]
12	36	1	AH0002	243.544	243.704	확인하러	[]
12	36	2	AH0002	243.925	244.866	왔습니다	[]
12	36	3	AH0002	244.946	245.147	그래서	[]
12	36	4	AH0002	245.227	245.347	한	[]
12	36	5	AH0002	245.507	245.668	세	[]
12	36	6	AH0002	245.768	245.988	군데	[]
12	36	7	AH0002	246.088	246.409	정도	[]
12	36	8	AH0002	246.429	247.41	상세판	[33]
12	36	9	AH0002	247.711	247.911	얘기	[]
12	36	10	AH0002	247.991	248.272	들으면	[]
12	36	11	AH0002	248.352	248.793	그때쯤은	[]
12	36	12	AH0002	248.813	248.833	아	[]
12	36	13	AH0002	249.274	250.115	암인가보다.	[]
12	37	1	AH0002	250.477	250.757	라고	[]
12	37	2	AH0002	250.777	251.298	얘기하는데	[]
12	37	3	AH0002	251.418	251.578	이런	[]
12	37	4	AH0002	251.638	251.898	것들도	[]
12	37	5	AH0002	252.078	252.278	인제	[]
12	37	6	AH0002	252.318	253.459	우리가	[]
12	37	7	AH0002	253.559	253.8	고쳐야	[]
12	37	8	AH0002	253.86	254.36	되겠고	[]
12	37	9	AH0002	254.78	254.9	근데	[]
12	37	10	AH0002	255.361	255.841	진단	[]
12	37	11	AH0002	255.861	256.121	기술이	[]
12	37	12	AH0002	256.201	256.822	굉장히	[]
12	37	13	AH0002	257.022	257.582	발달했기	[]
12	37	14	AH0002	257.683	257.963	때문에	[]
12	38	1	AH0002	258.415	259.317	암이라고	[]
12	38	2	AH0002	259.517	260.038	병원에서	[]
12	38	3	AH0002	260.058	260.459	의사선생님이	[]
12	38	4	AH0002	260.499	260.64	얘기	[]
12	38	5	AH0002	260.68	261.181	할때는	[]
12	38	6	AH0002	261.201	261.662	오진일	[]
12	38	7	AH0002	261.762	262.303	가능성	[]
12	38	8	AH0002	262.443	262.664	거의	[]
12	38	9	AH0002	262.744	263.766	없어요.	[]
12	39	1	AH0002	264.117	264.578	또	[]
12	39	2	AH0002	265.16	265.842	일반적으로	[]
12	39	3	AH0002	265.942	266.203	얘기할	[]
12	39	4	AH0002	266.343	266.544	때	[]
12	39	5	AH0002	266.724	266.905	암	[]
12	39	6	AH0002	267.025	267.466	걸리면	[]
12	39	7	AH0002	267.867	268.349	죽는다라고	[]
12	39	8	AH0002	268.409	268.951	생각해서	[]
12	39	9	AH0002	269.011	269.071	암	[]
12	39	10	AH0002	269.191	269.572	선고받았다	[]
12	39	11	AH0002	269.773	270.013	얘기도	[]
12	39	12	AH0002	270.034	270.294	하지만	[34]
