bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	AH0001	228.136	228.376	CONTINUER	네.	[22]	[43]	[5]
37	AH0001	235.092	235.207	CONTINUER	응.	[22]	[44]	[4]
38	AH0001	243.562	244.202	UNDERSTANDING	아.	[22]	[44]	[17]
39	AH0001	252.878	253.848	UNDERSTANDING	음.	[22]	[45]	[18]
40	AH0001	258.51	259.4	UNDERSTANDING	아.	[22]	[46]	[4]
41	AH0001	262.86	263.115	CONTINUER	네.	[22]	[46]	[9]
42	AH0001	270.277	270.667	UNDERSTANDING	아.	[22]	[47]	[3]
43	AH0001	274.767	275.307	CONTINUER	음.	[22]	[47]	[11]
44	AH0001	278.929	279.839	UNDERSTANDING	음.	[22]	[48]	[4]
45	AH0001	283.934	284.224	CONTINUER	응.	[22]	[48]	[12]
46	AH0001	290.499	290.774	CONTINUER	네.	[22]	[49]	[6]
47	AH0001	294.288	294.523	CONTINUER	음.	[22]	[50]	[1]
48	AH0001	301.331	301.671	CONTINUER	응.	[22]	[50]	[9]
49	AH0001	305.451	306.021	ASSESSMENT	이야.	[22]	[51]	[3]
50	AH0002	313.077	313.292	AFFIRMATIVE	그쵸.	[23]	[53]	[2]
51	AH0002	316.767	317.047	CONTINUER	으흠.	[23]	[53]	[8]
52	AH0001	324.214	324.589	CONTINUER	예.	[24]	[54]	[4]
53	AH0002	328.681	329.191	CONTINUER	으흠.	[25]	[55]	[7]
54	AH0002	331.121	331.351	CONTINUER	으흠.	[25]	[55]	[15]
55	AH0001	346.195	346.32	CONTINUER	에.	[26]	[57]	[2]
56	AH0001	361.604	362.019	CONTINUER	음.	[28]	[59]	[11]
57	AH0001	365.348	365.703	CONTINUER	네.	[28]	[60]	[8]
58	AH0001	368.608	368.833	CONTINUER	네.	[28]	[60]	[14]
59	AH0001	371.973	372.193	CONTINUER	응.	[28]	[60]	[20]
60	AH0001	374.513	375.108	CONTINUER	네.	[28]	[61]	[5]
61	AH0001	378.778	379.003	CONTINUER	네.	[28]	[61]	[15]
62	AH0001	380.678	380.943	CONTINUER	네.	[28]	[61]	[19]
63	AH0001	385.921	386.091	CONTINUER	응.	[28]	[62]	[7]
64	AH0001	387.411	387.596	CONTINUER	네.	[28]	[62]	[9]
65	AH0001	390.456	390.786	CONTINUER	응.	[28]	[62]	[14]
66	AH0001	395.059	396.649	UNDERSTANDING	음. 네.	[28]	[63]	[8]
67	AH0001	400.487	400.702	CONTINUER	네.	[28]	[64]	[7]
68	AH0001	401.822	402.132	CONTINUER	네.	[28]	[64]	[11]
69	AH0001	404.882	405.112	CONTINUER	예.	[28]	[64]	[18]
70	AH0001	406.332	406.677	CONTINUER	예.	[28]	[64]	[22]
71	AH0001	413.759	413.924	CONTINUER	네.	[28]	[65]	[16]
72	AH0001	420.623	421.108	UNDERSTANDING	아.	[30]	[67]	[9]
73	AH0001	427.77	427.975	CONTINUER	네.	[30]	[68]	[3]
74	AH0001	430.36	430.79	CONTINUER	예.	[30]	[68]	[10]
75	AH0001	442.772	443.582	UNDERSTANDING	아.	[32]	[71]	[11]
76	AH0001	454.337	454.757	CONTINUER	예.	[34]	[74]	[13]
77	AH0002	471.339	471.559	CONTINUER	네.	[35]	[76]	[19]
78	AH0001	550.595	550.915	CONTINUER	음.	[42]	[90]	[5]
79	AH0001	552.615	552.95	CONTINUER	네.	[42]	[90]	[11]
80	AH0001	558.757	559.092	CONTINUER	네.	[42]	[91]	[9]
81	AH0001	562.309	562.669	CONTINUER	어.	[42]	[91]	[14]
82	AH0001	565.254	565.504	CONTINUER	네.	[42]	[92]	[4]
83	AH0001	568.174	568.399	CONTINUER	네.	[42]	[92]	[9]
84	AH0001	574.857	575.082	CONTINUER	응.	[42]	[93]	[12]
85	AH0001	580.337	580.637	CONTINUER	음.	[42]	[93]	[24]
86	AH0001	583.588	583.973	CONTINUER	음.	[42]	[94]	[7]
87	AH0001	597.879	598.139	CONTINUER	예.	[44]	[97]	[2]
88	AH0001	602.634	602.789	CONTINUER	네.	[44]	[97]	[11]
89	AH0001	611.112	611.737	UNDERSTANDING	어.	[44]	[98]	[12]
90	AH0002	620.943	621.578	AFFIRMATIVE	그렇습니다.	[45]	[100]	[4]
91	AH0002	621.711	622.371	ASSESSMENT	오.	[45]	[100]	[4]
92	AH0001	625.77	626.355	UNDERSTANDING	아.	[46]	[102]	[5]
93	AH0001	628.563	628.693	CONTINUER	네.	[46]	[103]	[3]
94	AH0001	636.028	637.313	UNDERSTANDING	아.	[46]	[103]	[17]
95	AH0001	640.718	641.323	UNDERSTANDING	네.	[46]	[104]	[6]
96	AH0001	643.463	643.803	CONTINUER	음.	[46]	[104]	[9]
97	AH0001	649.028	649.613	UNDERSTANDING	음.	[46]	[105]	[3]
98	AH0001	656.328	656.993	ASSESSMENT	아.	[46]	[105]	[12]
99	AH0001	663.125	663.31	CONTINUER	응.	[48]	[107]	[8]
100	AH0001	664.69	665.045	CONTINUER	응.	[48]	[107]	[10]
101	AH0001	676.421	676.941	UNDERSTANDING	음.	[48]	[108]	[14]
102	AH0002	680.579	680.884	CONTINUER	예.	[49]	[110]	[1]
103	AH0002	685.039	685.289	CONTINUER	네.	[49]	[111]	[9]
104	AH0002	689.78	690.015	CONTINUER	네.	[49]	[112]	[1]
