bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
112	AH0001	1165.156	1165.666	CONTINUER	음.	[70]	[206]	[9]
113	AH0001	1187.235	1187.71	CONTINUER	음음.	[76]	[213]	[1]
114	AH0001	1192.085	1192.895	UNDERSTANDING	네.	[76]	[213]	[9]
115	AH0001	1208.355	1209.69	CONTINUER	네. 음.	[76]	[215]	[7]
116	AH0001	1213.573	1213.923	CONTINUER	네.	[76]	[216]	[1]
117	AH0001	1224.336	1224.721	CONTINUER	네.	[76]	[218]	[1]
118	AH0001	1229.156	1229.666	CONTINUER	네.	[76]	[218]	[10]
119	AH0001	1254.482	1254.877	CONTINUER	네.	[78]	[222]	[1]
120	AH0001	1258.201	1258.631	CONTINUER	네.	[78]	[223]	[1]
121	AH0001	1268.439	1268.869	CONTINUER	예.	[78]	[223]	[16]
122	AH0001	1274.704	1275.249	CONTINUER	네.	[78]	[224]	[11]
123	AH0001	1300.857	1301.247	CONTINUER	네.	[80]	[229]	[1]
124	AH0001	1328.773	1329.338	CONTINUER	네.	[84]	[233]	[19]
125	AH0001	1335.243	1335.448	CONTINUER	음.	[84]	[235]	[1]
126	AH0001	1339.551	1340.181	UNDERSTANDING	네.	[86]	[238]	[1]
127	AH0002	1354.664	1354.959	CONTINUER	네.	[87]	[239]	[17]
128	AH0002	1357.8	1358.715	AFFIRMATIVE	네. 그렇죠.	[87]	[240]	[9]
129	AH0001	1372.527	1372.962	CONTINUER	네.	[88]	[242]	[15]
130	AH0002	1426.017	1426.437	CONTINUER	음.	[91]	[251]	[6]
131	AH0002	1434.531	1434.726	CONTINUER	네.	[91]	[252]	[7]
132	AH0001	1445.208	1445.588	CONTINUER	음.	[92]	[255]	[1]
133	AH0001	1454.301	1454.631	CONTINUER	네.	[92]	[255]	[14]
134	AH0001	1473.915	1475.295	CONTINUER	음음. 네.	[94]	[258]	[19]
135	AH0001	1508.565	1510.725	CONTINUER	예. 네네. 음.	[98]	[266]	[1]
136	AH0002	1517.427	1517.552	CONTINUER	네.	[99]	[267]	[8]
137	AH0001	1523.213	1523.473	CONTINUER	예.	[100]	[268]	[4]
138	AH0001	1533.651	1534.356	CONTINUER	네.	[100]	[270]	[1]
139	AH0001	1576.571	1577.261	UNDERSTANDING	음.	[104]	[279]	[9]
