bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
101	AH0001	684.736	685.826	UNDERSTANDING	네.	[80]	[163]	[10]
102	AH0002	694.66	694.9	CONTINUER	음.	[81]	[164]	[13]
103	AH0002	696.25	696.8	CONTINUER	네네네.	[81]	[164]	[16]
104	AH0002	701.291	701.701	CONTINUER	네.	[81]	[165]	[7]
105	AH0002	702.536	702.971	CONTINUER	어.	[81]	[165]	[10]
106	AH0002	712.162	712.862	CONTINUER	음.	[81]	[167]	[14]
107	AH0002	716.81	718.165	AFFIRMATIVE	음. 맞아요.	[81]	[168]	[7]
108	AH0001	728.407	729.217	UNDERSTANDING	음.	[82]	[170]	[5]
109	AH0001	730.852	731.317	CONTINUER	네.	[82]	[170]	[13]
110	AH0001	739.596	740.686	UNDERSTANDING	음.	[82]	[171]	[14]
111	AH0001	741.385	741.84	CONTINUER	네.	[82]	[172]	[1]
112	AH0001	745.234	745.542	CONTINUER	네.	[82]	[172]	[14]
113	AH0001	747.103	747.373	CONTINUER	음.	[82]	[173]	[1]
114	AH0001	751.068	751.488	CONTINUER	음.	[82]	[173]	[11]
115	AH0001	754.513	754.828	CONTINUER	음.	[82]	[175]	[1]
116	AH0001	763.718	764.078	CONTINUER	음.	[82]	[175]	[18]
117	AH0001	769.555	769.89	CONTINUER	네.	[82]	[176]	[9]
118	AH0001	775.695	776.66	UNDERSTANDING	음.	[82]	[177]	[8]
119	AH0001	780.682	781.472	UNDERSTANDING	음.	[82]	[179]	[1]
120	AH0001	807.396	807.776	CONTINUER	음.	[84]	[184]	[9]
121	AH0001	812.027	812.462	CONTINUER	네.	[84]	[185]	[1]
122	AH0001	815.396	815.671	CONTINUER	음.	[84]	[186]	[1]
123	AH0001	822.175	822.765	CONTINUER	음.	[84]	[188]	[1]
124	AH0002	841.718	843.783	AFFIRMATIVE	네. 그쵸.	[85]	[191]	[8]
125	AH0002	846.848	847.583	UNDERSTANDING	음.	[85]	[192]	[10]
126	AH0002	853.415	853.81	CONTINUER	음.	[85]	[193]	[16]
127	AH0002	856.644	856.919	CONTINUER	음.	[85]	[195]	[1]
128	AH0002	859.084	859.689	ASSESSMENT	하!	[85]	[195]	[8]
129	AH0001	863.26	863.781	CONTINUER	네.	[86]	[196]	[6]
130	AH0001	868.377	868.622	CONTINUER	네.	[86]	[197]	[3]
131	AH0001	878.981	879.609	CONTINUER	음.	[90]	[201]	[3]
132	AH0002	885.551	885.691	CONTINUER	어.	[91]	[203]	[2]
133	AH0001	891.961	893.231	UNDERSTANDING	아.	[92]	[205]	[6]
134	AH0001	894.539	894.879	CONTINUER	네.	[92]	[206]	[3]
135	AH0001	895.844	896.339	CONTINUER	음.	[92]	[206]	[6]
136	AH0001	904.148	904.496	AFFIRMATIVE	그니까.	[92]	[208]	[4]
137	AH0001	905.989	906.434	CONTINUER	네.	[92]	[208]	[9]
138	AH0002	911.255	911.565	CONTINUER	네.	[93]	[209]	[11]
139	AH0002	912.754	913.664	UNDERSTANDING	음.	[93]	[210]	[1]
140	AH0002	916.844	917.334	CONTINUER	음.	[93]	[210]	[6]
141	AH0002	919.023	919.426	CONTINUER	네.	[93]	[210]	[10]
142	AH0001	926.656	926.891	CONTINUER	음.	[94]	[212]	[7]
143	AH0001	928.266	928.571	CONTINUER	음.	[94]	[212]	[10]
144	AH0001	933.25	933.596	CONTINUER	네.	[94]	[213]	[1]
145	AH0001	935.869	936.294	CONTINUER	음.	[94]	[213]	[7]
146	AH0002	999.252	999.862	CONTINUER	음.	[97]	[226]	[6]
147	AH0001	1007.19	1007.57	CONTINUER	네.	[98]	[228]	[13]
148	AH0002	1017.553	1018.433	UNDERSTANDING	음.	[99]	[232]	[1]
149	AH0002	1019.653	1020.388	UNDERSTANDING	음.	[99]	[232]	[6]
150	AH0002	1022.063	1022.693	ASSESSMENT	하!	[99]	[232]	[11]
151	AH0002	1032.271	1032.526	CONTINUER	음.	[101]	[235]	[7]
152	AH0002	1035.922	1036.437	CONTINUER	네.	[101]	[237]	[5]
153	AH0002	1038.207	1038.532	CONTINUER	음.	[101]	[237]	[8]
154	AH0002	1040.182	1041.077	UNDERSTANDING	음.	[101]	[237]	[14]
155	AH0002	1042.015	1042.793	UNDERSTANDING	음.	[101]	[237]	[18]
156	AH0002	1044.05	1044.275	AFFIRMATIVE	그죠.	[101]	[237]	[23]
157	AH0002	1046.685	1047.18	AFFIRMATIVE	그렇죠.	[101]	[238]	[4]
158	AH0001	1056.281	1056.613	NEGATIVE_SURPRISE	어!	[102]	[240]	[13]
159	AH0001	1061.821	1062.121	CONTINUER	네.	[102]	[241]	[10]
160	AH0001	1069.759	1070.859	UNDERSTANDING	아.	[102]	[242]	[1]
161	AH0001	1084.092	1084.672	UNDERSTANDING	네.	[104]	[245]	[3]
162	AH0001	1086.011	1087.149	CONTINUER	네. 아.	[104]	[245]	[7]
163	AH0001	1096.084	1096.354	CONTINUER	음.	[104]	[246]	[15]
164	AH0001	1103.666	1104.006	CONTINUER	네.	[104]	[247]	[13]
165	AH0001	1106.523	1106.828	CONTINUER	음.	[104]	[249]	[1]
166	AH0001	1112.748	1112.981	CONTINUER	음.	[104]	[249]	[9]
167	AH0001	1119.145	1119.848	CONTINUER	어.	[104]	[250]	[11]
168	AH0001	1125.849	1126.539	UNDERSTANDING	음.	[104]	[252]	[6]
169	AH0001	1130.637	1131.132	CONTINUER	네.	[104]	[253]	[1]
170	AH0001	1134.884	1135.414	CONTINUER	네.	[104]	[254]	[1]
171	AH0002	1151.09	1152.17	UNDERSTANDING	음.	[105]	[260]	[1]
172	AH0002	1160.352	1161.387	UNDERSTANDING	음.	[105]	[261]	[7]
173	AH0002	1162.692	1163.527	UNDERSTANDING	음.	[105]	[261]	[11]
174	AH0001	1172.565	1173.285	CONTINUER	아.	[106]	[264]	[4]
175	AH0002	1180.5	1180.758	CONTINUER	음.	[107]	[265]	[16]
176	AH0001	1183.841	1184.246	CONTINUER	음.	[108]	[266]	[4]
177	AH0001	1187.566	1187.926	CONTINUER	네.	[108]	[266]	[11]
178	AH0001	1198.891	1199.596	CONTINUER	아. 네.	[108]	[269]	[1]
179	AH0001	1202.796	1203.191	CONTINUER	아.	[108]	[269]	[8]
180	AH0002	1209.061	1209.846	UNDERSTANDING	음.	[109]	[271]	[10]
181	AH0001	1228.728	1229.313	UNDERSTANDING	아.	[112]	[275]	[6]
182	AH0001	1231.687	1232.122	CONTINUER	음.	[112]	[276]	[3]
183	AH0001	1235.157	1236.122	UNDERSTANDING	음.	[112]	[276]	[11]
184	AH0001	1238.778	1239.188	CONTINUER	네.	[112]	[277]	[8]
185	AH0001	1242.233	1242.498	CONTINUER	네.	[112]	[277]	[14]
186	AH0001	1246.959	1247.549	CONTINUER	어.	[112]	[278]	[6]
187	AH0001	1252.113	1252.873	UNDERSTANDING	음.	[112]	[279]	[4]
188	AH0001	1258.9	1259.565	UNDERSTANDING	음.	[112]	[280]	[7]
189	AH0002	1264.759	1265.164	CONTINUER	네.	[113]	[281]	[5]
190	AH0002	1269.119	1269.379	CONTINUER	네.	[113]	[281]	[9]
191	AH0002	1273.655	1273.99	CONTINUER	네.	[113]	[282]	[1]
192	AH0002	1278.775	1279.435	UNDERSTANDING	음.	[113]	[282]	[12]
193	AH0001	1284.271	1284.687	CONTINUER	네.	[114]	[283]	[14]
194	AH0001	1288.265	1288.594	CONTINUER	음.	[114]	[284]	[6]
195	AH0001	1292.671	1293.231	UNDERSTANDING	아.	[114]	[285]	[8]
196	AH0001	1303.213	1303.838	UNDERSTANDING	음.	[116]	[288]	[5]
197	AH0001	1309.601	1310.101	CONTINUER	음.	[116]	[289]	[13]
198	AH0002	1323.655	1324.05	CONTINUER	어.	[117]	[291]	[11]
199	AH0002	1326.074	1326.347	CONTINUER	예.	[117]	[291]	[15]
200	AH0001	1335.1	1335.41	CONTINUER	음.	[118]	[294]	[3]
201	AH0001	1340.275	1340.675	CONTINUER	네.	[118]	[295]	[3]
202	AH0001	1356.297	1356.702	CONTINUER	네.	[118]	[297]	[1]
203	AH0001	1365.032	1365.402	CONTINUER	음.	[118]	[297]	[18]
