uid	sid	wid	speaker	start	end	text	backchannels
29	49	5	AH0001	178.95	179.551	시작했는데	[40]
29	49	6	AH0001	180.073	180.695	재미있더라구요.	[]
29	50	1	AH0001	180.899	181.722	식물성에게	[]
29	50	2	AH0001	181.742	181.802	이제	[]
29	50	3	AH0001	181.923	182.505	어울리는	[]
29	50	4	AH0001	182.645	182.666	거	[]
29	50	5	AH0001	182.726	183.027	같고	[41]
29	50	6	AH0001	183.85	183.93	쭉	[]
29	50	7	AH0001	184.011	184.151	가는	[]
29	50	8	AH0001	184.211	184.613	것만으로도	[]
29	50	9	AH0001	184.753	185.054	좀	[]
29	50	10	AH0001	185.075	185.356	스트레스	[]
29	50	11	AH0001	185.376	185.516	해소가	[]
29	50	12	AH0001	185.556	185.817	되고	[42]
29	50	13	AH0001	186.339	186.68	에어컨도	[]
29	50	14	AH0001	186.721	187.002	나오고.	[]
30	51	1	AH0002	187.483	187.624	어디	[]
30	51	2	AH0002	187.705	187.928	최근에	[]
30	51	3	AH0002	187.988	188.19	놀러	[]
30	51	4	AH0002	188.211	188.655	다니셨네.	[]
30	52	1	AH0002	188.817	189.203	에어컨	[]
30	52	2	AH0002	189.263	189.406	되게	[]
30	52	3	AH0002	189.466	189.974	좋아하시는구나.	[]
30	53	1	AH0002	191.203	191.323	최근에	[]
30	53	2	AH0002	191.444	191.664	갔다	[]
30	53	3	AH0002	191.684	191.905	오신데	[]
30	53	4	AH0002	191.985	192.146	등이	[]
30	53	5	AH0002	192.246	192.707	추천하실	[]
30	53	6	AH0002	192.767	192.968	만한	[]
30	53	7	AH0002	193.048	193.068	곳	[]
31	54	1	AH0001	193.289	193.329	네	[]
31	54	2	AH0001	193.451	193.714	일산.	[]
32	55	1	AH0002	195.572	195.796	일산	[]
32	55	2	AH0002	195.857	195.918	근데	[]
32	55	3	AH0002	195.979	196.203	정말	[]
32	55	4	AH0002	196.284	196.712	좋아요.	[]
32	56	1	AH0002	197.246	197.527	정말	[]
32	56	2	AH0002	197.607	197.967	좋은데예요.	[]
32	56	3	AH0002	198.148	198.268	저	[]
32	56	4	AH0002	198.368	198.629	저는	[]
32	56	5	AH0002	198.689	198.769	이사	[]
32	56	6	AH0002	198.829	198.969	온지	[]
32	56	7	AH0002	199.009	199.25	지금	[]
32	56	8	AH0002	199.41	199.47	사	[]
32	56	9	AH0002	199.55	199.671	년	[43]
32	56	10	AH0002	199.731	201.093	넘었는데.	[]
32	56	11	AH0002	201.474	201.594	오	[]
32	56	12	AH0002	201.675	201.815	너무	[]
32	56	13	AH0002	201.895	202.176	좋은	[]
32	56	14	AH0002	202.236	202.356	곳이라고	[]
32	56	15	AH0002	202.416	202.797	생각을	[]
32	56	16	AH0002	202.837	202.917	해요.	[]
32	57	1	AH0002	203.326	203.607	공원도	[]
32	57	2	AH0002	203.667	203.948	너무	[]
32	57	3	AH0002	203.968	204.189	많고	[44]
32	57	4	AH0002	205.031	205.512	평지이고	[]
32	57	5	AH0002	206.355	206.576	산도	[]
32	57	6	AH0002	206.616	206.836	하나밖에	[]
32	57	7	AH0002	206.997	207.217	없고	[45]
32	57	8	AH0002	208.421	208.782	일산	[]
32	57	9	AH0002	209.304	209.544	정발산	[]
32	57	10	AH0002	209.725	209.905	하나	[]
32	57	11	AH0002	209.925	209.986	있어요.	[]
33	58	1	AH0001	210.106	210.186	아	[]
33	58	2	AH0001	210.387	210.587	그래서	[]
33	58	3	AH0001	210.607	211.129	일상이군요.	[46]
33	58	4	AH0001	211.169	211.409	한	[]
33	58	5	AH0001	211.429	211.449	일	[]
33	58	6	AH0001	211.951	211.971	자.	[]
33	59	1	AH0001	212.55	212.59	자	[]
33	59	2	AH0001	212.994	213.196	@이름10	[]
33	59	3	AH0001	213.216	213.398	님께도	[]
33	59	4	AH0001	213.438	213.661	선물	[]
33	59	5	AH0001	213.721	214.226	드리겠습니다.	[]
33	60	1	AH0001	214.587	214.709	음	[]
33	60	2	AH0001	214.83	215.033	이번엔	[]
33	60	3	AH0001	215.094	215.277	제가	[]
33	60	4	AH0001	215.297	215.479	하나	[]
33	60	5	AH0001	215.5	215.702	골라	[47]
33	60	6	AH0001	215.743	216.25	보죠.	[]
33	61	1	AH0001	216.32	216.582	푸디에서	[]
33	61	2	AH0001	216.662	217.025	만만한	[]
33	61	3	AH0001	217.105	217.548	다이어트	[]
33	61	4	AH0001	217.568	217.669	젤리	[]
33	61	5	AH0001	217.79	218.232	선물로	[]
33	61	6	AH0001	218.474	219.078	보내드릴게요.	[48]
34	62	1	AH0002	219.792	220.234	다이어트	[]
34	62	2	AH0002	220.314	220.395	젤리라.	[]
34	62	3	AH0002	221.138	221.259	자	[]
34	62	4	AH0002	221.44	221.842	@이름11	[]
34	62	5	AH0002	221.902	222.103	님.	[]
34	62	6	AH0002	222.364	222.505	제가	[]
34	62	7	AH0002	222.605	222.706	서	[]
34	62	8	AH0002	222.846	223.047	사연	[]
34	62	9	AH0002	223.128	223.309	소개해	[]
34	62	10	AH0002	223.389	224.052	드리겠습니다.	[]
34	63	1	AH0002	224.281	224.724	싫어증.	[]
34	63	2	AH0002	225.046	225.187	저희	[]
34	63	3	AH0002	225.307	225.529	팀은	[]
34	63	4	AH0002	225.629	226.173	팀장님이	[]
34	63	5	AH0002	226.253	226.736	싫어증에	[]
34	63	6	AH0002	226.837	227.541	몰라증까지	[]
34	63	7	AH0002	227.602	228.145	걸리겠어요.	[]
34	64	1	AH0002	228.589	228.669	어	[]
34	64	2	AH0002	228.81	229.031	이제	[]
34	64	3	AH0002	229.051	229.071	뭐	[]
34	64	4	AH0002	229.151	229.914	합병증까지.	[]
34	64	5	AH0002	230.697	230.958	거기에	[49]
34	64	6	AH0002	231.098	231.319	질린	[]
34	64	7	AH0002	231.42	231.881	직원들이	[]
34	64	8	AH0002	232.082	232.524	진짜	[]
34	64	9	AH0002	232.604	232.785	많이	[]
34	64	10	AH0002	232.885	233.688	퇴사했네요.	[50]
34	65	1	AH0002	234.483	234.764	이	[]
34	65	2	AH0002	234.905	235.286	아	[]
34	65	3	AH0002	235.688	235.748	나	[]
34	65	4	AH0002	235.829	236.029	몰라.	[]
34	65	5	AH0002	236.05	236.07	뭐	[]
34	65	6	AH0002	236.11	236.23	이렇게	[]
34	65	7	AH0002	236.25	236.511	하시는	[]
34	65	8	AH0002	236.592	236.813	분인가.	[51]
34	66	1	AH0002	237.395	237.715	얼마	[]
34	66	2	AH0002	237.775	237.856	안	[]
34	66	3	AH0002	237.956	238.156	남은	[]
34	66	4	AH0002	238.296	238.496	친한	[]
34	66	5	AH0002	238.616	238.716	치	[]
34	66	6	AH0002	238.857	239.457	직원들이랑	[]
34	66	7	AH0002	239.537	239.798	점심	[]
34	66	8	AH0002	239.898	240.098	시간에	[]
34	66	9	AH0002	240.178	240.418	커피	[]
34	66	10	AH0002	240.438	240.739	마시며	[]
34	66	11	AH0002	240.819	241.279	팀장님	[]
34	66	12	AH0002	241.359	241.92	뒷담화하는	[]
34	66	13	AH0002	242.0	242.06	게	[]
34	66	14	AH0002	242.12	242.461	스트레스	[]
34	66	15	AH0002	242.561	242.701	푸는	[]
34	66	16	AH0002	242.801	243.121	유일한	[]
34	66	17	AH0002	243.161	244.483	해소법이었어요	[52]
34	66	18	AH0002	244.983	245.204	크크크.	[]
35	67	1	AH0001	245.658	245.919	이거	[]
35	67	2	AH0001	245.939	246.54	생각해보니까	[53]
35	67	3	AH0001	247.342	247.523	또	[]
35	67	4	AH0001	247.924	248.104	다른	[]
35	67	5	AH0001	248.204	248.525	분들에게	[]
35	67	6	AH0001	248.565	248.746	영향을	[]
35	67	7	AH0001	248.806	248.946	많이	[]
