bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
56	AH0001	422.315	423.71	CONTINUER	음. 음.	[6]	[50]	[9]
57	AH0001	427.525	427.875	CONTINUER	음.	[6]	[50]	[18]
58	AH0001	435.159	435.484	CONTINUER	어어.	[6]	[51]	[1]
59	AH0001	437.049	437.389	CONTINUER	음음.	[6]	[51]	[6]
60	AH0001	440.694	441.899	ASSESSMENT	흐. 음.	[6]	[51]	[12]
61	AH0001	444.519	444.974	CONTINUER	네.	[6]	[52]	[8]
62	AH0001	449.301	449.926	CONTINUER	으음.	[6]	[53]	[10]
63	AH0001	457.721	458.471	CONTINUER	음.	[6]	[54]	[17]
64	AH0001	462.736	463.321	ASSESSMENT	아휴.	[6]	[54]	[27]
65	AH0001	463.411	463.811	CONTINUER	음.	[6]	[55]	[1]
66	AH0001	470.056	470.306	CONTINUER	예.	[6]	[56]	[1]
67	AH0001	475.346	475.816	CONTINUER	음.	[6]	[56]	[15]
68	AH0002	486.951	487.261	CONTINUER	음.	[7]	[58]	[8]
69	AH0002	501.849	503.014	CONTINUER	음. 음.	[9]	[60]	[12]
70	AH0002	509.819	510.144	CONTINUER	음.	[9]	[61]	[6]
71	AH0002	511.324	512.979	AFFIRMATIVE	그럼요. 그럼요.	[9]	[61]	[10]
72	AH0001	516.293	516.882	CONTINUER	예.	[10]	[62]	[5]
73	AH0001	517.993	518.433	CONTINUER	어.	[10]	[62]	[7]
74	AH0001	531.624	532.154	CONTINUER	어.	[12]	[65]	[4]
75	AH0001	535.644	535.944	CONTINUER	네.	[12]	[65]	[10]
76	AH0001	537.799	538.374	CONTINUER	예에에.	[12]	[65]	[16]
77	AH0001	539.544	539.969	CONTINUER	아.	[12]	[65]	[20]
78	AH0002	552.453	552.848	AFFIRMATIVE	그럼.	[13]	[67]	[5]
79	AH0001	555.179	555.344	CONTINUER	네.	[14]	[68]	[2]
80	AH0002	572.39	572.94	CONTINUER	음.	[15]	[70]	[26]
81	AH0002	576.581	576.756	CONTINUER	음.	[15]	[71]	[10]
82	AH0001	584.148	584.498	CONTINUER	어예.	[16]	[73]	[5]
83	AH0001	588.694	590.074	ASSESSMENT	아아.	[16]	[74]	[1]
84	AH0001	593.449	594.249	UNDERSTANDING	아. 예에.	[16]	[74]	[11]
85	AH0001	598.794	599.474	UNDERSTANDING	음음음.	[16]	[75]	[10]
86	AH0001	603.989	604.419	CONTINUER	음.	[16]	[76]	[10]
87	AH0001	611.143	611.703	CONTINUER	어.	[16]	[77]	[1]
88	AH0001	616.008	616.743	CONTINUER	예에.	[16]	[77]	[14]
89	AH0001	621.473	622.213	CONTINUER	으음. 음.	[16]	[77]	[24]
90	AH0001	627.083	627.903	CONTINUER	네.	[16]	[78]	[11]
91	AH0001	633.154	633.589	ASSESSMENT	아.	[16]	[79]	[1]
92	AH0001	640.819	641.454	CONTINUER	으흠.	[16]	[79]	[20]
93	AH0001	650.701	651.156	CONTINUER	으흠.	[16]	[80]	[13]
94	AH0001	652.061	652.851	UNDERSTANDING	음음음.	[16]	[80]	[18]
95	AH0001	658.516	659.216	UNDERSTANDING	아아.	[16]	[81]	[13]
96	AH0001	662.551	662.906	CONTINUER	네.	[16]	[81]	[21]
97	AH0001	666.876	667.316	UNDERSTANDING	음음음.	[16]	[82]	[1]
98	AH0001	675.121	675.941	UNDERSTANDING	음음음음.	[16]	[82]	[15]
99	AH0001	680.211	681.031	CONTINUER	예예.	[16]	[83]	[1]
100	AH0002	688.798	689.043	CONTINUER	음.	[17]	[85]	[1]
101	AH0002	690.628	690.923	CONTINUER	음.	[17]	[85]	[5]
102	AH0002	691.753	692.218	AFFIRMATIVE	그쵸.	[17]	[85]	[7]
103	AH0001	695.72	696.015	CONTINUER	네.	[18]	[86]	[2]
104	AH0001	697.0	697.555	CONTINUER	네네네.	[18]	[86]	[5]
105	AH0001	703.585	704.12	UNDERSTANDING	음.	[18]	[86]	[23]
106	AH0001	712.139	712.869	CONTINUER	으음.	[18]	[87]	[21]
107	AH0001	715.739	716.589	CONTINUER	네네.	[18]	[87]	[30]
108	AH0001	720.601	720.941	CONTINUER	음.	[18]	[88]	[9]
