bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
68	AH0001	669.148	669.788	CONTINUER	예. 예.	[66]	[108]	[7]
69	AH0001	673.754	674.229	CONTINUER	음.	[66]	[109]	[5]
70	AH0001	681.795	682.53	CONTINUER	어.	[68]	[111]	[4]
71	AH0001	692.575	694.03	CONTINUER	으흠. 네.	[68]	[112]	[20]
72	AH0001	696.402	697.297	AFFIRMATIVE	그렇죠. 그렇죠.	[68]	[113]	[5]
73	AH0001	707.532	707.947	CONTINUER	예.	[68]	[116]	[7]
74	AH0002	714.322	714.562	CONTINUER	응.	[69]	[117]	[13]
75	AH0002	722.347	722.572	CONTINUER	으흠.	[69]	[118]	[15]
76	AH0002	727.979	728.204	CONTINUER	음.	[69]	[119]	[13]
77	AH0002	730.869	731.294	CONTINUER	네.	[69]	[119]	[20]
78	AH0002	734.516	734.741	CONTINUER	음.	[69]	[120]	[5]
79	AH0001	740.587	740.967	CONTINUER	음.	[70]	[121]	[4]
80	AH0001	744.287	744.637	CONTINUER	으흠.	[70]	[121]	[11]
81	AH0001	746.317	746.567	CONTINUER	예.	[70]	[121]	[13]
82	AH0001	766.18	766.415	CONTINUER	응.	[72]	[125]	[3]
83	AH0001	776.409	776.914	CONTINUER	네.	[72]	[126]	[18]
84	AH0001	784.106	785.567	ASSESSMENT	아. 예예.	[72]	[127]	[10]
85	AH0001	789.527	789.872	CONTINUER	음.	[72]	[128]	[7]
86	AH0001	806.078	806.563	CONTINUER	음.	[72]	[129]	[14]
87	AH0001	814.356	814.841	CONTINUER	음.	[72]	[130]	[14]
88	AH0001	818.954	819.329	CONTINUER	음.	[74]	[132]	[7]
89	AH0001	838.803	839.458	UNDERSTANDING	아.	[76]	[135]	[11]
90	AH0001	846.862	847.522	AFFIRMATIVE	물론이죠.	[76]	[136]	[14]
91	AH0001	855.945	856.38	CONTINUER	음.	[78]	[140]	[2]
92	AH0001	860.941	861.576	CONTINUER	네.	[78]	[140]	[11]
93	AH0001	876.292	877.022	CONTINUER	예. 예.	[80]	[142]	[21]
94	AH0001	889.804	890.604	CONTINUER	음.	[80]	[144]	[14]
95	AH0001	902.583	903.258	CONTINUER	아.	[80]	[146]	[10]
96	AH0002	909.433	909.683	CONTINUER	으흠.	[81]	[147]	[1]
97	AH0002	913.088	913.323	CONTINUER	음.	[81]	[147]	[6]
98	AH0002	919.292	919.607	CONTINUER	으흠.	[81]	[148]	[3]
99	AH0001	921.62	922.155	CONTINUER	아.	[82]	[149]	[3]
100	AH0001	933.358	935.578	CONTINUER	예. 예.	[82]	[150]	[1]
101	AH0001	938.001	938.486	CONTINUER	아.	[82]	[151]	[4]
102	AH0001	951.567	951.912	CONTINUER	음.	[82]	[152]	[21]
103	AH0001	963.206	963.601	CONTINUER	음.	[82]	[154]	[6]
104	AH0001	968.438	969.003	CONTINUER	음.	[82]	[155]	[7]
105	AH0001	977.377	977.967	CONTINUER	예.	[82]	[157]	[1]
106	AH0001	990.106	990.471	CONTINUER	음.	[82]	[158]	[8]
107	AH0002	993.125	993.346	CONTINUER	으흠.	[83]	[159]	[1]
108	AH0002	1005.606	1005.821	CONTINUER	음.	[85]	[162]	[5]
109	AH0001	1024.607	1026.712	AFFIRMATIVE	그렇죠. 그렇 네.	[86]	[164]	[14]
110	AH0002	1028.533	1028.678	CONTINUER	음.	[87]	[166]	[1]
111	AH0002	1035.998	1036.273	CONTINUER	으음.	[87]	[167]	[5]
112	AH0001	1049.075	1049.455	CONTINUER	음.	[88]	[170]	[5]
113	AH0001	1054.035	1054.51	CONTINUER	으흠.	[88]	[170]	[14]
114	AH0002	1075.979	1076.269	CONTINUER	으흠.	[89]	[173]	[15]
115	AH0001	1090.915	1091.28	CONTINUER	으흠.	[90]	[175]	[8]
116	AH0001	1095.244	1095.813	CONTINUER	네.	[90]	[175]	[13]
117	AH0001	1108.784	1109.129	CONTINUER	음.	[90]	[178]	[1]
118	AH0001	1122.54	1123.245	CONTINUER	예. 예.	[92]	[180]	[2]
119	AH0001	1125.59	1125.87	CONTINUER	음.	[92]	[180]	[7]
120	AH0001	1133.394	1133.789	CONTINUER	네.	[]	[]	[]
121	AH0001	1142.769	1143.139	CONTINUER	음.	[94]	[182]	[12]
122	AH0001	1147.861	1148.516	CONTINUER	예.	[94]	[182]	[19]
123	AH0001	1154.576	1155.186	CONTINUER	아.	[94]	[183]	[11]
124	AH0001	1161.526	1161.906	CONTINUER	음.	[94]	[184]	[11]
125	AH0001	1169.786	1170.301	CONTINUER	예.	[94]	[185]	[7]
126	AH0001	1190.928	1191.353	CONTINUER	음.	[94]	[186]	[25]
127	AH0001	1196.644	1197.234	CONTINUER	음.	[94]	[187]	[10]
128	AH0002	1204.641	1204.931	CONTINUER	예.	[95]	[189]	[5]
129	AH0002	1212.374	1212.729	CONTINUER	응.	[95]	[189]	[21]
130	AH0002	1217.472	1218.032	CONTINUER	음. 네.	[95]	[190]	[10]
131	AH0002	1220.485	1220.89	CONTINUER	으흠.	[95]	[191]	[4]
132	AH0001	1238.604	1238.844	CONTINUER	응.	[96]	[193]	[11]
133	AH0001	1256.221	1258.611	CONTINUER	예예. 예예.	[96]	[194]	[25]
134	AH0001	1268.041	1268.346	CONTINUER	응.	[96]	[194]	[46]
135	AH0001	1282.821	1283.291	CONTINUER	음.	[98]	[196]	[19]
136	AH0001	1291.801	1292.451	CONTINUER	응.	[100]	[198]	[11]
137	AH0001	1295.279	1295.639	CONTINUER	음.	[100]	[199]	[7]
138	AH0001	1305.747	1306.147	CONTINUER	네.	[100]	[200]	[14]
139	AH0001	1318.336	1319.011	CONTINUER	네. 네.	[100]	[201]	[21]
140	AH0001	1329.648	1329.998	CONTINUER	응.	[100]	[203]	[9]
141	AH0001	1339.534	1340.209	CONTINUER	어.	[100]	[204]	[7]
142	AH0001	1341.175	1341.9	CONTINUER	예.	[100]	[204]	[9]
143	AH0001	1344.92	1345.555	CONTINUER	으흠.	[100]	[205]	[5]
144	AH0001	1360.847	1361.297	CONTINUER	음.	[102]	[209]	[9]
145	AH0001	1363.914	1364.544	CONTINUER	음.	[102]	[209]	[14]
146	AH0001	1372.718	1373.853	CONTINUER	네. 네.	[102]	[210]	[15]
147	AH0002	1383.976	1384.296	CONTINUER	으흠.	[105]	[213]	[1]
148	AH0001	1414.372	1415.117	CONTINUER	예. 예.	[106]	[215]	[26]
149	AH0001	1425.66	1426.005	CONTINUER	으흠.	[108]	[218]	[7]
150	AH0001	1427.614	1427.989	AFFIRMATIVE	그렇죠.	[108]	[218]	[10]
151	AH0001	1438.49	1438.89	CONTINUER	으흠.	[108]	[220]	[3]
152	AH0001	1443.735	1444.665	AFFIRMATIVE	그렇죠. 음.	[108]	[220]	[13]
153	AH0001	1455.091	1455.471	CONTINUER	음.	[108]	[221]	[27]
154	AH0001	1464.041	1464.391	CONTINUER	음.	[108]	[223]	[10]
155	AH0001	1465.936	1466.371	CONTINUER	으흠.	[108]	[223]	[14]
156	AH0001	1484.858	1485.358	CONTINUER	으흠.	[108]	[226]	[9]
157	AH0001	1495.186	1495.426	CONTINUER	네.	[108]	[228]	[9]
158	AH0001	1498.601	1498.856	CONTINUER	음.	[108]	[228]	[15]
159	AH0001	1502.131	1502.526	CONTINUER	어.	[108]	[228]	[21]
160	AH0001	1503.532	1504.412	AFFIRMATIVE	그렇죠. 그렇죠.	[108]	[229]	[2]
161	AH0001	1521.271	1521.561	CONTINUER	음.	[112]	[233]	[10]
162	AH0001	1532.378	1532.818	CONTINUER	음.	[112]	[235]	[3]
163	AH0001	1537.868	1538.453	CONTINUER	예.	[112]	[235]	[15]
164	AH0002	1548.138	1548.603	CONTINUER	예.	[113]	[238]	[1]
165	AH0001	1573.966	1574.306	CONTINUER	음.	[114]	[241]	[22]
166	AH0001	1581.888	1582.678	CONTINUER	예. 예.	[116]	[243]	[13]
167	AH0002	1589.676	1590.406	CONTINUER	응. 응.	[117]	[245]	[6]
168	AH0001	1599.355	1599.98	CONTINUER	어.	[118]	[246]	[8]
169	AH0001	1609.127	1609.522	CONTINUER	으흠.	[118]	[247]	[16]
170	AH0001	1611.087	1611.857	CONTINUER	예. 예.	[118]	[247]	[23]
171	AH0001	1613.045	1613.605	AFFIRMATIVE	물론이죠.	[118]	[248]	[5]
172	AH0001	1633.447	1634.137	CONTINUER	음.	[118]	[250]	[8]
173	AH0002	1636.88	1637.14	CONTINUER	예.	[119]	[251]	[2]
174	AH0002	1638.955	1639.22	CONTINUER	예.	[119]	[251]	[4]
175	AH0002	1641.82	1642.98	CONTINUER	음. 음. 으음.	[119]	[251]	[10]
176	AH0002	1645.31	1645.675	CONTINUER	네네.	[119]	[251]	[17]
177	AH0002	1647.145	1647.678	CONTINUER	네네.	[119]	[251]	[20]
178	AH0002	1649.807	1650.087	CONTINUER	으음.	[119]	[252]	[5]
179	AH0001	1666.203	1666.603	CONTINUER	어.	[120]	[253]	[19]
180	AH0001	1675.396	1675.741	CONTINUER	음.	[120]	[255]	[13]
181	AH0001	1684.606	1685.371	CONTINUER	네. 네.	[120]	[255]	[24]
182	AH0001	1687.145	1688.12	CONTINUER	아.	[120]	[256]	[5]
183	AH0001	1697.761	1698.441	CONTINUER	아.	[122]	[259]	[6]
184	AH0001	1713.163	1713.563	CONTINUER	예.	[126]	[264]	[3]
185	AH0001	1716.353	1716.553	CONTINUER	응.	[126]	[264]	[7]
186	AH0001	1719.658	1720.058	CONTINUER	응.	[126]	[264]	[14]
187	AH0001	1722.638	1723.398	CONTINUER	네.	[126]	[264]	[18]
188	AH0001	1724.901	1725.826	CONTINUER	음.	[126]	[264]	[22]
189	AH0001	1736.797	1737.347	CONTINUER	음.	[128]	[266]	[13]
190	AH0001	1745.321	1745.626	CONTINUER	음.	[128]	[268]	[10]
191	AH0001	1749.081	1749.466	CONTINUER	예.	[128]	[268]	[17]
192	AH0001	1762.055	1762.485	CONTINUER	음.	[128]	[270]	[10]
193	AH0001	1763.999	1764.824	CONTINUER	네.	[128]	[270]	[14]
194	AH0001	1768.754	1769.333	CONTINUER	음.	[128]	[271]	[7]
195	AH0001	1785.709	1786.054	CONTINUER	네.	[130]	[275]	[1]
196	AH0001	1794.479	1794.964	CONTINUER	음.	[130]	[276]	[12]
197	AH0001	1807.268	1807.953	CONTINUER	아.	[130]	[278]	[13]
198	AH0001	1810.667	1810.912	CONTINUER	음.	[130]	[279]	[5]
199	AH0001	1818.369	1819.804	AFFIRMATIVE	네. 그렇죠.	[]	[]	[]
200	AH0002	1826.434	1826.694	CONTINUER	어허.	[133]	[283]	[8]
201	AH0002	1833.824	1834.069	CONTINUER	네.	[]	[]	[]
202	AH0001	1834.647	1835.112	CONTINUER	어.	[134]	[285]	[1]
203	AH0001	1858.662	1859.482	CONTINUER	네. 네.	[138]	[290]	[8]
204	AH0001	1860.737	1861.247	AFFIRMATIVE	그렇죠.	[138]	[290]	[14]
205	AH0001	1869.398	1869.903	CONTINUER	네.	[140]	[294]	[1]
206	AH0001	1881.388	1881.653	CONTINUER	음.	[140]	[294]	[23]
207	AH0001	1887.128	1888.078	CONTINUER	예. 예.	[140]	[295]	[10]
208	AH0001	1889.433	1889.928	CONTINUER	예.	[140]	[295]	[15]
209	AH0001	1895.964	1896.284	CONTINUER	응.	[140]	[297]	[1]
210	AH0001	1906.615	1906.96	CONTINUER	응.	[140]	[298]	[1]
211	AH0002	1925.516	1926.026	CONTINUER	네.	[141]	[302]	[1]
212	AH0001	1937.981	1938.396	CONTINUER	음.	[]	[]	[]
213	AH0001	1955.2	1955.805	CONTINUER	예. 예.	[144]	[308]	[5]
214	AH0001	1969.662	1971.482	REQUEST_CONFIRMATION	아. 그래요?	[146]	[310]	[18]
215	AH0001	1974.858	1975.658	CONTINUER	예.	[148]	[312]	[6]
216	AH0001	1980.561	1980.866	CONTINUER	예.	[148]	[314]	[2]
217	AH0002	1990.068	1990.358	CONTINUER	음.	[149]	[315]	[10]
218	AH0002	2008.692	2009.752	CONTINUER	예. 예.	[151]	[318]	[7]
219	AH0001	2023.935	2025.045	REQUEST_CONFIRMATION	아. 그래요?	[156]	[324]	[1]
220	AH0001	2029.245	2030.1	CONTINUER	음.	[156]	[324]	[11]
221	AH0001	2035.526	2035.976	CONTINUER	예. 예.	[156]	[325]	[6]
222	AH0001	2054.324	2054.709	CONTINUER	음.	[158]	[330]	[6]
223	AH0001	2066.415	2067.0	CONTINUER	음.	[158]	[331]	[11]
224	AH0001	2089.601	2089.836	CONTINUER	음.	[164]	[337]	[4]
225	AH0001	2091.131	2091.571	CONTINUER	네.	[164]	[337]	[8]
226	AH0001	2092.621	2093.121	CONTINUER	네.	[164]	[337]	[9]
227	AH0001	2094.886	2095.126	CONTINUER	음.	[164]	[337]	[12]
228	AH0001	2097.211	2098.081	CONTINUER	음.	[164]	[338]	[1]
229	AH0002	2105.676	2105.916	CONTINUER	음.	[165]	[340]	[1]
230	AH0002	2112.216	2112.501	CONTINUER	으흠.	[165]	[340]	[16]
231	AH0002	2113.809	2114.099	CONTINUER	예.	[165]	[340]	[19]
232	AH0001	2130.907	2131.092	CONTINUER	응.	[168]	[344]	[2]
233	AH0001	2133.302	2134.562	UNDERSTANDING	아.	[168]	[344]	[7]
234	AH0001	2150.222	2150.657	CONTINUER	음.	[172]	[348]	[3]
235	AH0001	2162.396	2162.861	CONTINUER	네.	[172]	[350]	[5]
236	AH0001	2166.806	2167.246	CONTINUER	으음.	[172]	[350]	[16]
237	AH0001	2177.39	2177.99	CONTINUER	예. 예.	[172]	[352]	[4]
238	AH0001	2191.716	2192.091	CONTINUER	음.	[174]	[355]	[1]
239	AH0002	2216.927	2217.367	CONTINUER	네. 네.	[175]	[359]	[9]
240	AH0001	2224.395	2224.65	CONTINUER	예.	[178]	[363]	[4]
241	AH0001	2231.338	2231.608	CONTINUER	음.	[178]	[364]	[15]
242	AH0001	2238.459	2238.964	CONTINUER	네.	[178]	[365]	[8]
243	AH0001	2252.281	2252.831	CONTINUER	응.	[178]	[366]	[21]
244	AH0001	2258.013	2258.428	CONTINUER	으흠.	[178]	[368]	[1]
245	AH0001	2266.333	2267.093	CONTINUER	예. 예.	[178]	[368]	[20]
246	AH0001	2269.533	2270.108	CONTINUER	음.	[178]	[369]	[7]
247	AH0001	2281.43	2281.825	CONTINUER	아.	[178]	[370]	[4]
248	AH0002	2287.992	2288.252	CONTINUER	으흠.	[179]	[371]	[10]
249	AH0001	2302.163	2302.413	CONTINUER	음.	[184]	[377]	[1]
250	AH0001	2316.64	2317.175	CONTINUER	예. 예.	[184]	[378]	[11]
251	AH0001	2322.699	2323.339	CONTINUER	음.	[184]	[379]	[18]
252	AH0001	2329.849	2330.174	CONTINUER	예.	[184]	[380]	[13]
253	AH0001	2341.549	2342.369	CONTINUER	네.	[186]	[383]	[7]
254	AH0001	2345.102	2345.712	CONTINUER	음.	[186]	[384]	[5]
255	AH0002	2349.814	2350.089	CONTINUER	예.	[187]	[386]	[3]
256	AH0002	2352.434	2352.839	CONTINUER	예.	[187]	[386]	[8]
257	AH0002	2363.473	2364.043	CONTINUER	네.	[187]	[387]	[18]
258	AH0001	2376.008	2377.013	CONTINUER	응. 음.	[188]	[390]	[2]
259	AH0001	2380.056	2380.721	CONTINUER	네.	[188]	[390]	[7]
260	AH0001	2407.338	2407.683	CONTINUER	네.	[192]	[399]	[5]
261	AH0002	2409.392	2410.722	CONTINUER	예. 예. 예.	[193]	[400]	[4]
262	AH0002	2416.669	2416.929	CONTINUER	네.	[193]	[401]	[1]
263	AH0002	2419.04	2419.458	CONTINUER	예예.	[193]	[401]	[7]
264	AH0002	2426.158	2426.448	CONTINUER	으흠.	[193]	[402]	[14]
265	AH0001	2460.787	2461.172	CONTINUER	음.	[198]	[410]	[1]
266	AH0001	2470.352	2470.922	AFFIRMATIVE	그럼요.	[198]	[410]	[17]
267	AH0001	2509.658	2509.973	CONTINUER	음.	[202]	[417]	[17]
268	AH0001	2539.602	2539.907	CONTINUER	음.	[204]	[422]	[4]
269	AH0001	2541.097	2541.682	AFFIRMATIVE	물론이죠.	[204]	[422]	[7]
270	AH0001	2557.357	2557.817	CONTINUER	음.	[204]	[424]	[7]
271	AH0001	2589.518	2589.893	CONTINUER	음.	[208]	[432]	[4]
272	AH0001	2594.674	2595.299	CONTINUER	예.	[208]	[433]	[4]
273	AH0001	2597.377	2597.817	CONTINUER	음.	[208]	[433]	[6]
274	AH0002	2609.289	2609.524	CONTINUER	에.	[211]	[437]	[3]
275	AH0002	2612.804	2613.239	CONTINUER	으흠.	[211]	[437]	[13]
276	AH0002	2614.073	2614.384	CONTINUER	예.	[211]	[437]	[15]
277	AH0002	2615.457	2615.737	CONTINUER	예.	[211]	[438]	[1]
278	AH0002	2617.562	2617.787	CONTINUER	예.	[211]	[438]	[4]
279	AH0002	2619.412	2619.617	CONTINUER	예.	[211]	[438]	[7]
280	AH0001	2632.346	2632.616	CONTINUER	응.	[212]	[440]	[10]
281	AH0001	2641.12	2642.245	CONTINUER	예. 예.	[212]	[441]	[10]
282	AH0001	2648.04	2648.385	CONTINUER	으흠.	[212]	[442]	[11]
283	AH0001	2652.6	2652.94	CONTINUER	네.	[212]	[442]	[19]
284	AH0001	2657.564	2658.28	UNDERSTANDING	알겠습니다.	[212]	[442]	[28]
